DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2019-10-21 11:30:00;46;42;20;28;8;34;41;15;3;3;0;17;1;0;21;0;0;0
2019-10-21 11:45:00;54;53;25;16;3;35;55;9;2;2;1;2;0;0;25;0;0;0
2019-10-21 12:00:00;54;40;21;20;15;37;47;11;3;5;5;17;0;0;16;0;0;0
2019-10-21 12:15:00;53;35;25;25;8;36;35;15;3;1;12;7;0;0;17;4;0;0
2019-10-21 12:30:00;47;43;23;17;5;24;43;10;4;5;10;8;0;0;14;0;0;0
2019-10-21 12:45:00;52;44;12;23;5;31;57;12;1;1;14;5;0;0;22;0;0;0
2019-10-21 13:00:00;55;69;22;23;7;28;42;9;3;3;6;9;0;0;40;0;0;0
2019-10-21 13:15:00;92;92;21;25;10;41;57;14;2;5;12;11;0;0;41;0;0;0
2019-10-21 13:30:00;95;103;18;39;10;34;52;10;14;11;11;17;0;0;44;1;0;10
2019-10-21 13:45:00;99;120;27;44;11;45;74;16;17;19;12;34;0;0;66;0;2;0
2019-10-21 14:00:00;80;82;30;44;11;88;125;17;7;10;11;21;0;0;26;1;0;0
2019-10-21 14:15:00;53;43;42;29;8;134;159;15;28;18;8;22;0;0;46;1;0;3
2019-10-21 14:30:00;76;47;49;26;4;88;123;15;4;5;11;14;17;0;29;2;1;0
2019-10-21 14:45:00;57;45;46;24;9;54;84;16;4;2;12;30;0;0;45;5;7;0
2019-10-21 15:00:00;75;63;46;15;5;67;81;10;3;2;6;9;0;0;16;0;0;2
2019-10-21 15:15:00;102;91;62;19;10;57;104;15;7;8;12;34;0;0;27;0;0;0
2019-10-21 15:30:00;68;56;54;21;5;67;73;9;3;5;13;15;0;0;44;10;0;0
2019-10-21 15:45:00;72;63;38;22;9;66;86;11;3;20;11;9;0;0;20;0;0;0
2019-10-21 16:00:00;71;58;36;32;7;55;75;17;7;10;9;59;0;0;46;0;0;0
2019-10-21 16:15:00;65;61;47;29;10;70;75;7;2;13;7;11;0;0;17;0;0;0
2019-10-21 16:30:00;85;50;35;24;9;46;65;13;3;3;6;25;0;0;21;1;0;0
2019-10-21 16:45:00;80;55;56;23;5;68;85;10;0;1;5;6;0;0;1;0;0;0
2019-10-21 17:00:00;52;52;40;23;9;51;76;11;4;5;6;3;1;0;25;0;0;2
2019-10-21 17:15:00;59;55;27;13;8;45;63;12;2;3;11;14;1;0;13;0;0;0
2019-10-21 17:30:00;69;36;32;16;7;48;74;6;1;1;16;19;0;0;15;0;0;1
2019-10-21 17:45:00;63;53;44;18;7;42;56;10;5;2;6;16;0;0;6;0;0;1
2019-10-21 18:00:00;43;44;27;12;6;31;53;7;1;3;4;8;1;0;19;1;0;0
2019-10-21 18:15:00;71;44;26;14;9;45;56;2;2;1;5;4;0;0;19;0;1;0
2019-10-21 18:30:00;45;39;19;18;5;37;49;6;2;2;5;1;0;0;2;0;0;0
2019-10-21 18:45:00;39;33;13;21;3;30;46;7;3;2;3;5;0;0;5;0;0;0
2019-10-21 19:00:00;30;32;14;12;1;21;34;2;4;3;2;1;0;0;23;0;0;0
2019-10-21 19:15:00;41;25;18;18;5;20;32;5;5;2;4;9;0;0;0;0;0;0
2019-10-21 19:30:00;20;16;14;9;7;22;21;2;1;1;2;0;0;0;0;0;0;0
2019-10-21 19:45:00;25;22;17;10;3;17;25;2;6;3;4;12;0;0;5;0;0;0
2019-10-21 20:00:00;24;16;21;11;7;14;24;1;2;1;0;4;0;0;4;0;0;0
2019-10-21 20:15:00;20;16;12;12;4;14;9;3;2;2;3;0;0;0;5;0;0;0
2019-10-21 20:30:00;22;27;4;5;3;15;15;2;0;0;0;3;0;0;3;0;0;0
2019-10-21 20:45:00;30;43;10;13;5;11;20;2;6;3;4;10;0;0;18;0;0;0
2019-10-21 21:00:00;52;73;18;27;12;10;21;3;0;0;5;11;0;0;36;0;0;0
2019-10-21 21:15:00;66;97;12;14;13;10;15;2;0;0;1;14;3;0;22;0;0;0
2019-10-21 21:30:00;45;58;13;22;20;23;38;7;0;0;10;13;0;0;25;13;0;0
2019-10-21 21:45:00;33;32;31;6;4;69;94;12;1;1;6;21;0;0;40;2;0;0
2019-10-21 22:00:00;50;31;37;18;18;102;137;13;0;0;0;19;0;0;26;1;0;2
2019-10-21 22:15:00;16;14;11;5;5;24;41;1;0;0;0;32;0;0;4;0;0;0
2019-10-21 22:30:00;7;10;4;3;4;5;6;1;0;0;0;0;0;0;0;0;0;0
2019-10-21 22:45:00;4;9;5;3;1;8;10;0;1;1;0;6;0;0;0;0;0;0
2019-10-21 23:00:00;9;6;5;5;1;9;5;1;0;0;0;0;0;0;0;0;0;0
2019-10-21 23:15:00;5;10;10;2;1;12;5;1;0;0;0;0;0;0;0;0;0;0
2019-10-21 23:30:00;7;2;4;1;0;5;8;0;0;0;0;3;0;0;0;0;0;0
2019-10-21 23:45:00;1;6;4;1;1;5;2;0;1;2;0;0;0;0;0;0;0;0
