DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-08-16 06:15:00;32;10;30;39;0;0;0;0;0;0;0;0
2019-08-16 06:30:00;43;34;30;46;0;0;0;0;0;0;0;0
2019-08-16 06:45:00;58;34;45;43;0;0;0;0;0;0;0;0
2019-08-16 07:00:00;48;30;37;53;0;0;0;0;1;0;0;0
2019-08-16 07:15:00;64;44;33;43;0;2;0;0;0;0;0;0
2019-08-16 07:30:00;77;36;48;59;1;0;0;0;0;0;0;0
2019-08-16 07:45:00;59;37;55;54;0;0;0;0;0;0;0;0
2019-08-16 08:00:00;72;45;48;45;2;0;0;0;5;0;0;0
2019-08-16 08:15:00;75;36;60;60;5;0;0;0;13;2;6;0
2019-08-16 08:30:00;87;42;48;64;1;0;0;0;9;2;0;0
2019-08-16 08:45:00;100;62;52;57;0;0;0;0;2;0;0;0
2019-08-16 09:00:00;99;70;67;77;0;1;0;0;6;0;0;0
2019-08-16 09:15:00;103;62;69;103;9;6;5;0;12;5;0;1
2019-08-16 09:30:00;97;89;68;91;7;1;1;0;7;4;0;1
2019-08-16 09:45:00;118;82;75;93;1;1;1;0;2;2;0;0
2019-08-16 10:00:00;118;72;76;113;1;4;2;0;0;0;0;1
2019-08-16 10:15:00;135;97;92;101;5;2;0;0;3;2;0;0
2019-08-16 10:30:00;105;92;76;126;17;0;0;0;1;0;0;0
2019-08-16 10:45:00;119;99;94;116;5;0;0;0;2;5;0;0
2019-08-16 11:00:00;107;71;84;123;2;1;0;0;2;0;0;0
2019-08-16 11:15:00;142;83;94;130;4;6;3;0;2;5;0;0
2019-08-16 11:30:00;137;90;100;133;8;5;0;0;6;1;0;0
2019-08-16 11:45:00;123;101;105;141;0;4;0;0;3;1;0;0
2019-08-16 12:00:00;132;88;85;133;0;2;0;0;2;3;0;0
2019-08-16 12:15:00;128;102;102;123;7;3;0;0;16;2;0;0
2019-08-16 12:30:00;135;104;87;142;13;13;0;3;7;1;0;0
2019-08-16 12:45:00;117;98;85;123;10;2;0;0;0;2;0;0
2019-08-16 13:00:00;119;76;94;138;2;2;0;0;1;2;0;0
2019-08-16 13:15:00;111;78;86;117;1;1;0;0;2;29;0;0
2019-08-16 13:30:00;104;72;90;123;3;9;0;0;21;0;0;0
2019-08-16 13:45:00;118;98;97;148;10;0;0;0;4;12;0;0
2019-08-16 14:00:00;131;86;78;143;5;1;0;0;2;2;0;0
2019-08-16 14:15:00;119;86;104;131;1;0;0;0;2;2;0;0
2019-08-16 14:30:00;122;92;101;118;13;4;0;0;0;1;0;0
2019-08-16 14:45:00;112;100;91;154;6;3;0;0;37;0;0;0
2019-08-16 15:00:00;121;83;84;124;1;0;0;0;1;5;0;0
2019-08-16 15:15:00;126;85;97;113;4;2;0;0;4;1;0;0
2019-08-16 15:30:00;114;93;96;115;2;0;0;0;12;3;0;0
2019-08-16 15:45:00;125;76;94;125;11;3;2;0;5;6;0;1
2019-08-16 16:00:00;112;74;62;149;2;2;0;0;9;4;0;0
2019-08-16 16:15:00;110;93;51;156;6;11;0;3;9;0;2;0
2019-08-16 16:30:00;109;71;77;136;0;6;0;1;5;2;0;0
2019-08-16 16:45:00;112;88;81;123;2;2;0;0;0;0;0;1
2019-08-16 17:00:00;95;75;74;100;3;0;6;0;5;2;0;0
2019-08-16 17:15:00;117;83;99;103;12;1;2;0;3;3;0;0
2019-08-16 17:30:00;100;72;78;90;5;2;0;0;16;3;0;0
2019-08-16 17:45:00;92;74;90;116;2;0;0;0;3;5;0;0
2019-08-16 18:00:00;86;71;78;97;3;2;0;0;15;0;6;0
2019-08-16 18:15:00;99;76;69;84;1;0;1;0;12;0;0;0
2019-08-16 18:30:00;90;68;69;102;0;0;0;0;1;0;0;0
2019-08-16 18:45:00;81;56;65;99;11;9;2;0;1;0;0;0
2019-08-16 19:00:00;89;59;70;106;1;5;0;0;19;1;0;0
2019-08-16 19:15:00;78;59;77;87;7;0;2;0;0;5;0;3
2019-08-16 19:30:00;66;50;76;87;2;0;0;0;0;7;0;0
2019-08-16 19:45:00;70;42;64;82;0;18;0;0;7;0;0;0
2019-08-16 20:00:00;44;41;80;103;0;0;0;0;3;0;0;0
2019-08-16 20:15:00;42;33;51;74;0;12;0;0;1;4;0;0
2019-08-16 20:30:00;49;30;52;38;0;0;0;1;4;2;0;0
2019-08-16 20:45:00;41;29;40;32;0;0;0;0;0;0;0;0
2019-08-16 21:00:00;31;24;35;47;0;0;0;0;0;0;0;0
2019-08-16 21:15:00;29;20;29;46;0;0;0;0;0;0;0;0
2019-08-16 21:30:00;31;15;36;42;1;0;0;0;0;2;0;0
2019-08-16 21:45:00;36;16;51;64;0;0;0;0;1;0;0;0
2019-08-16 22:00:00;34;17;26;35;0;0;0;0;0;0;0;0
2019-08-16 22:15:00;28;21;34;33;0;0;0;0;0;0;0;0
2019-08-16 22:30:00;20;12;30;38;0;0;0;0;0;0;0;0
2019-08-16 22:45:00;27;19;25;32;0;0;0;0;0;0;0;0
2019-08-16 23:00:00;19;10;16;18;0;0;0;0;0;0;0;0
2019-08-16 23:15:00;18;6;24;29;0;0;0;0;0;0;0;0
2019-08-16 23:30:00;26;12;20;22;0;0;0;0;0;0;0;0
2019-08-16 23:45:00;19;13;14;9;0;0;0;0;0;0;0;0
