DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-11-13 19:00:00;86;93;0;51;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 19:15:00;107;99;0;50;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 19:30:00;57;55;0;48;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 19:45:00;84;59;0;53;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 20:00:00;76;61;0;58;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 20:15:00;69;44;0;49;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 20:30:00;76;61;0;49;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 20:45:00;60;51;0;33;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 21:00:00;90;96;0;36;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 21:15:00;68;64;0;40;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 21:30:00;54;47;0;24;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 21:45:00;50;43;2;51;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 22:00:00;40;35;0;57;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 22:15:00;31;28;0;42;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 22:30:00;37;24;0;14;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 22:45:00;33;17;0;19;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 23:00:00;37;20;0;11;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 23:15:00;22;18;0;16;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 23:30:00;15;12;0;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-13 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
