DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2019-11-12 05:30:00;3;3;10;2;2;35;27;14;14;16;61;62;50;92;63;2;0;0;30;0;0;0;0;0
2019-11-12 05:45:00;4;5;10;11;10;36;25;21;21;13;52;58;57;94;82;3;0;0;30;0;0;0;0;0
2019-11-12 06:00:00;6;11;19;6;10;41;36;32;30;18;54;47;87;108;85;6;0;1;29;1;0;0;0;0
2019-11-12 06:15:00;5;12;18;13;15;52;46;26;23;33;67;74;81;107;91;16;0;0;30;0;0;0;0;0
2019-11-12 06:30:00;2;7;17;19;10;71;54;31;32;27;65;72;80;98;91;11;0;0;30;0;0;0;0;0
2019-11-12 06:45:00;7;16;16;21;26;81;56;33;34;65;88;97;66;84;100;15;0;0;30;0;0;0;0;0
2019-11-12 07:00:00;7;16;28;23;40;79;85;36;33;66;90;98;64;83;88;22;0;0;30;0;0;0;0;0
2019-11-12 07:15:00;11;17;19;26;75;89;86;45;44;102;94;93;82;90;100;44;0;1;30;0;0;0;0;0
2019-11-12 07:30:00;11;25;41;35;80;72;73;41;45;120;90;93;59;67;78;52;0;0;28;1;0;0;0;0
2019-11-12 07:45:00;22;41;37;45;63;73;87;64;48;116;72;76;69;101;73;62;0;0;30;0;0;0;0;0
2019-11-12 08:00:00;10;20;30;33;66;86;69;45;43;70;72;76;91;85;97;45;0;0;30;0;0;0;0;0
2019-11-12 08:15:00;17;22;25;29;38;71;50;51;48;42;67;62;66;105;103;31;0;1;30;0;0;0;0;0
2019-11-12 08:30:00;9;21;37;25;24;67;70;46;44;53;83;71;70;94;78;31;0;0;30;0;0;0;0;0
2019-11-12 08:45:00;9;14;23;23;26;78;83;48;40;52;67;56;70;113;116;21;0;0;30;0;0;0;0;0
2019-11-12 09:00:00;16;19;28;28;23;77;54;46;27;52;68;60;69;76;83;17;0;0;30;0;0;0;0;0
2019-11-12 09:15:00;16;16;25;17;34;78;65;44;36;43;64;55;69;86;93;16;0;0;30;0;0;0;0;0
2019-11-12 09:30:00;22;24;31;23;20;66;80;43;37;51;60;57;79;96;80;24;0;0;30;0;0;0;0;0
2019-11-12 09:45:00;16;24;21;23;30;59;54;35;34;53;58;56;87;93;81;31;0;0;30;0;0;0;0;0
2019-11-12 10:00:00;14;20;31;29;36;70;49;45;39;42;70;50;82;78;75;20;0;1;30;0;0;0;0;0
2019-11-12 10:15:00;12;20;35;20;27;69;60;48;39;47;58;38;85;101;90;17;0;0;30;0;0;0;0;0
2019-11-12 10:30:00;19;24;37;28;12;56;54;49;46;33;63;55;92;94;72;20;0;0;30;0;0;0;0;0
2019-11-12 10:45:00;16;23;36;19;34;66;66;42;44;52;58;44;92;96;78;10;0;0;30;0;0;0;0;0
2019-11-12 11:00:00;15;14;31;27;24;52;62;43;29;38;62;45;74;59;68;8;0;0;27;0;0;0;0;0
2019-11-12 11:15:00;23;33;40;30;26;64;71;53;44;34;59;56;92;99;81;20;0;0;30;0;0;0;0;0
2019-11-12 11:30:00;19;20;40;26;20;55;60;38;33;36;47;42;77;96;77;16;0;0;25;0;0;0;0;0
2019-11-12 11:45:00;18;22;33;20;25;89;73;38;38;40;45;46;105;118;89;14;0;0;30;1;0;0;0;0
2019-11-12 12:00:00;18;22;38;27;15;62;92;52;48;33;49;38;98;101;77;14;0;0;30;0;0;0;0;0
2019-11-12 12:15:00;23;19;31;23;28;86;69;54;39;26;46;48;107;113;90;9;0;0;30;0;0;0;0;0
2019-11-12 12:30:00;21;21;39;43;23;66;74;41;55;34;57;45;99;116;90;11;0;0;30;0;0;0;0;0
2019-11-12 12:45:00;21;24;42;33;29;80;74;56;40;36;50;42;89;79;82;19;0;0;30;0;0;0;0;0
2019-11-12 13:00:00;18;26;31;46;18;63;59;35;44;42;56;62;108;106;84;23;0;0;30;0;0;0;0;0
2019-11-12 13:15:00;24;27;63;23;24;76;79;51;45;42;67;68;103;88;90;12;0;0;30;0;0;0;0;0
2019-11-12 13:30:00;13;30;30;34;15;77;72;49;37;44;67;72;97;83;97;22;0;0;30;0;0;0;0;0
2019-11-12 13:45:00;20;19;32;21;19;71;89;55;51;49;68;62;90;105;87;21;0;0;30;0;0;0;0;0
2019-11-12 14:00:00;20;26;41;22;16;63;94;46;43;35;61;54;104;109;95;15;0;0;30;0;0;0;0;0
2019-11-12 14:15:00;22;16;36;32;26;81;97;49;44;35;57;42;112;130;97;14;0;0;30;0;0;0;0;0
2019-11-12 14:30:00;29;29;46;26;17;77;80;67;51;35;56;53;129;124;101;16;0;0;30;0;0;0;0;0
2019-11-12 14:45:00;27;33;50;33;37;79;89;68;66;35;55;52;114;105;83;28;0;0;30;0;0;0;0;0
2019-11-12 15:00:00;43;39;53;58;28;82;93;53;49;35;52;45;106;111;103;13;0;0;30;0;0;0;0;0
2019-11-12 15:15:00;38;33;41;29;30;91;101;58;61;43;61;56;101;87;85;19;0;0;30;0;0;0;0;0
2019-11-12 15:30:00;23;26;52;41;29;95;108;77;63;38;65;60;119;116;98;14;0;0;30;0;0;0;0;0
2019-11-12 15:45:00;48;40;52;49;36;93;104;73;66;44;55;47;115;119;93;23;0;0;30;0;0;0;0;0
2019-11-12 16:00:00;43;43;63;51;34;118;109;71;70;42;64;55;131;98;95;18;0;0;30;0;0;0;0;0
2019-11-12 16:15:00;54;55;75;65;38;108;103;72;72;41;62;59;118;99;88;17;0;0;30;0;0;0;0;0
2019-11-12 16:30:00;51;58;68;59;33;85;101;92;81;38;65;64;112;102;92;17;0;0;30;0;0;0;0;0
2019-11-12 16:45:00;49;44;60;53;39;129;119;85;76;55;64;62;116;97;84;13;0;0;30;0;0;0;0;0
2019-11-12 17:00:00;36;40;54;46;32;116;103;66;59;34;68;65;106;117;100;26;0;1;30;0;0;0;0;0
2019-11-12 17:15:00;31;37;61;40;56;110;123;74;66;47;68;66;101;86;84;14;0;0;30;0;0;0;0;0
2019-11-12 17:30:00;45;36;54;54;35;109;115;78;70;42;54;52;119;96;87;15;0;0;30;0;0;0;0;0
2019-11-12 17:45:00;24;32;42;31;33;107;104;72;61;42;55;61;110;119;89;22;0;0;30;0;0;0;0;0
2019-11-12 18:00:00;30;40;56;35;27;100;108;68;65;40;70;66;107;86;77;13;0;1;30;0;0;0;0;0
2019-11-12 18:15:00;22;22;40;38;28;100;118;64;63;40;71;59;110;108;91;11;0;0;30;0;0;0;0;0
2019-11-12 18:30:00;17;28;52;25;16;82;80;67;52;32;62;55;122;112;95;11;0;0;30;0;0;0;0;0
2019-11-12 18:45:00;23;26;28;16;18;79;97;43;47;34;60;53;113;121;99;15;0;0;30;0;0;0;0;0
2019-11-12 19:00:00;24;11;29;20;11;61;79;40;37;24;51;41;90;111;85;14;0;0;30;0;0;0;0;0
2019-11-12 19:15:00;13;15;35;18;17;65;79;39;30;31;48;46;88;116;81;7;0;0;30;0;0;0;0;0
2019-11-12 19:30:00;12;16;29;20;10;46;58;33;28;23;39;27;78;103;77;12;0;0;30;0;0;0;0;0
2019-11-12 19:45:00;13;14;18;13;12;47;43;28;30;18;38;26;73;95;58;6;0;0;30;0;0;0;0;0
2019-11-12 20:00:00;13;17;25;16;13;59;68;35;30;22;39;31;94;124;86;13;0;0;30;0;0;0;0;0
2019-11-12 20:15:00;13;20;16;13;8;39;40;25;24;15;32;22;74;109;68;4;0;0;30;0;0;0;0;0
2019-11-12 20:30:00;11;18;23;17;8;36;33;21;25;13;30;20;48;71;61;2;0;0;30;0;0;0;0;0
2019-11-12 20:45:00;21;20;22;20;14;33;35;15;18;12;36;26;68;99;55;5;0;0;30;0;0;0;0;0
2019-11-12 21:00:00;14;21;29;22;5;37;40;19;24;11;53;40;48;86;66;7;0;0;30;0;0;0;0;0
2019-11-12 21:15:00;13;19;22;23;3;36;31;16;19;5;49;47;61;77;50;5;0;0;30;0;0;0;0;0
2019-11-12 21:30:00;5;13;15;18;7;32;35;18;19;12;28;21;66;100;47;1;0;0;30;0;0;0;0;0
2019-11-12 21:45:00;4;11;13;7;4;25;34;26;21;11;26;12;83;99;48;6;0;1;30;0;0;0;0;0
2019-11-12 22:00:00;12;13;17;11;4;38;44;24;25;10;30;15;84;102;53;4;0;0;30;0;0;0;0;0
2019-11-12 22:15:00;3;11;20;9;3;26;38;21;22;8;23;13;92;114;61;3;0;0;30;0;0;0;0;0
2019-11-12 22:30:00;10;9;12;9;2;22;28;15;12;7;16;10;40;70;44;5;0;0;30;0;0;0;0;0
2019-11-12 22:45:00;2;9;10;3;7;23;30;12;12;8;16;12;38;59;33;5;0;0;30;0;0;0;0;0
2019-11-12 23:00:00;3;6;9;5;1;17;17;4;8;4;16;9;28;44;22;1;0;2;30;0;0;0;0;0
2019-11-12 23:15:00;1;5;6;4;4;19;19;7;10;8;17;10;11;21;15;1;0;0;30;0;0;0;0;0
2019-11-12 23:30:00;1;3;10;0;1;13;14;6;10;5;10;6;22;28;13;1;0;0;30;0;0;0;0;0
2019-11-12 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
