DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2019-11-19 05:30:00;2;1;6;6;3;29;23;11;13;13;49;39;30;70;69;0;0;0;27;0;0;0;0;0
2019-11-19 05:45:00;7;7;4;9;9;25;28;27;21;13;55;52;39;84;63;0;0;0;30;0;0;0;0;0
2019-11-19 06:00:00;5;9;16;7;11;38;35;36;26;18;51;42;112;108;94;6;0;0;30;0;0;0;0;0
2019-11-19 06:15:00;6;11;11;14;21;57;41;23;25;30;77;71;90;115;98;18;0;0;30;0;0;0;0;0
2019-11-19 06:30:00;0;8;24;23;12;66;55;31;27;29;88;100;71;88;93;11;0;0;30;0;0;0;0;0
2019-11-19 06:45:00;8;8;21;19;22;67;74;35;26;52;81;87;68;84;100;23;0;0;30;0;0;0;0;0
2019-11-19 07:00:00;8;8;26;18;43;81;94;50;38;69;82;85;58;81;83;21;0;0;30;0;0;0;0;0
2019-11-19 07:15:00;18;23;29;24;56;83;81;39;31;99;98;99;94;103;99;36;0;0;30;0;0;0;0;0
2019-11-19 07:30:00;15;20;26;21;66;65;65;47;39;81;77;73;56;84;76;48;0;0;24;0;0;0;0;0
2019-11-19 07:45:00;
2019-11-19 08:00:00;
2019-11-19 08:15:00;
2019-11-19 08:30:00;
2019-11-19 08:45:00;
2019-11-19 09:00:00;
2019-11-19 09:15:00;8;8;12;5;13;22;28;21;15;21;28;20;23;31;37;4;0;0;12;0;0;0;0;0
2019-11-19 09:30:00;27;19;24;22;26;64;75;49;37;43;67;64;83;100;79;27;0;0;30;0;0;0;0;0
2019-11-19 09:45:00;22;24;21;22;24;63;71;42;39;54;47;50;64;83;86;20;0;0;30;0;0;0;0;0
2019-11-19 10:00:00;23;24;20;24;24;66;69;50;40;46;71;59;77;84;77;19;0;0;30;0;0;0;0;0
2019-11-19 10:15:00;17;17;32;32;22;78;59;44;45;39;57;49;91;101;82;18;0;0;30;0;0;0;0;0
2019-11-19 10:30:00;32;26;34;24;21;59;65;40;38;41;58;55;97;97;87;15;0;0;30;0;0;0;0;0
2019-11-19 10:45:00;16;30;34;25;26;70;63;42;38;32;62;53;78;110;101;21;0;1;30;0;0;0;0;0
2019-11-19 11:00:00;25;23;37;19;19;61;64;46;46;35;61;54;90;78;73;19;0;0;30;0;0;0;0;0
2019-11-19 11:15:00;18;24;36;24;22;71;58;51;40;32;57;38;83;87;79;12;0;0;30;0;0;0;0;0
2019-11-19 11:30:00;26;24;32;35;17;66;59;43;44;40;54;54;92;91;82;16;0;0;26;0;0;0;0;0
2019-11-19 11:45:00;20;22;29;28;22;58;77;51;40;43;58;50;103;104;76;8;0;0;30;0;0;0;0;0
2019-11-19 12:00:00;11;24;31;32;23;73;86;47;40;30;47;46;85;100;95;16;0;0;30;0;0;0;0;0
2019-11-19 12:15:00;19;22;35;22;24;81;77;46;43;30;49;37;98;116;89;6;0;0;30;0;0;0;0;0
2019-11-19 12:30:00;20;21;35;23;38;71;79;47;42;34;54;47;109;89;95;22;0;0;28;2;0;0;0;0
2019-11-19 12:45:00;32;28;46;32;21;73;77;58;47;39;52;46;95;84;92;18;0;0;30;0;0;0;0;0
2019-11-19 13:00:00;34;29;42;35;23;81;80;52;45;53;58;50;97;78;74;19;0;0;30;0;0;0;0;0
2019-11-19 13:15:00;22;32;51;21;25;82;82;51;38;40;69;64;106;110;90;18;0;0;30;0;0;0;0;0
2019-11-19 13:30:00;12;21;41;18;17;76;70;42;36;31;57;59;92;98;79;14;0;0;26;0;0;0;0;0
2019-11-19 13:45:00;22;27;27;24;22;93;86;41;45;39;58;69;111;97;80;21;0;0;30;0;0;0;0;0
2019-11-19 14:00:00;22;21;38;18;20;70;78;60;65;46;45;46;85;105;97;19;0;0;30;0;0;0;0;0
2019-11-19 14:15:00;29;27;32;25;27;81;88;52;54;35;62;47;136;121;89;14;0;0;30;0;0;0;0;0
2019-11-19 14:30:00;23;32;45;45;23;98;92;57;51;32;63;55;107;94;89;19;0;0;30;0;0;0;0;0
2019-11-19 14:45:00;24;23;46;35;35;67;90;58;42;38;47;46;116;99;94;15;0;0;30;0;0;0;0;0
2019-11-19 15:00:00;40;35;49;45;26;80;89;57;53;37;64;54;104;106;92;24;0;0;29;0;0;0;0;0
2019-11-19 15:15:00;39;34;45;48;30;99;96;62;54;37;60;54;98;98;91;18;0;0;30;1;0;0;0;0
2019-11-19 15:30:00;33;44;48;34;35;101;97;84;54;30;45;41;104;95;90;25;0;0;30;0;0;0;0;0
2019-11-19 15:45:00;50;49;83;62;46;108;119;73;74;28;53;42;101;112;102;24;0;0;29;1;0;0;0;0
2019-11-19 16:00:00;36;55;52;71;53;114;118;66;71;35;55;45;125;84;87;26;0;0;30;0;0;0;0;0
2019-11-19 16:15:00;53;50;60;63;53;117;106;69;64;43;47;39;99;110;96;30;0;0;30;0;0;0;0;0
2019-11-19 16:30:00;71;57;71;55;35;96;108;79;74;33;47;41;113;94;97;26;0;0;30;0;0;0;0;0
2019-11-19 16:45:00;38;41;60;48;57;125;119;77;77;29;51;39;98;95;89;22;0;0;30;0;0;0;0;0
2019-11-19 17:00:00;54;45;58;45;36;95;98;81;80;35;71;62;99;107;111;23;0;0;30;0;0;0;0;0
2019-11-19 17:15:00;35;40;57;51;52;115;126;77;75;57;59;53;105;92;89;23;0;0;30;0;0;0;0;0
2019-11-19 17:30:00;36;39;69;41;35;121;116;73;70;48;68;68;95;129;94;23;0;0;30;0;0;0;0;0
2019-11-19 17:45:00;40;42;56;44;37;117;111;82;74;35;59;49;112;135;101;15;0;0;30;0;0;0;0;0
2019-11-19 18:00:00;40;34;53;47;33;103;106;62;65;36;74;68;111;74;81;18;0;0;30;0;0;0;0;0
2019-11-19 18:15:00;29;29;48;46;33;98;105;58;58;62;66;61;93;101;102;24;0;0;30;0;0;0;0;0
2019-11-19 18:30:00;33;36;41;37;35;108;96;64;52;58;57;52;112;117;107;33;0;0;30;0;0;0;0;0
2019-11-19 18:45:00;32;20;38;26;34;86;110;61;54;41;49;40;96;118;102;20;0;0;30;0;0;0;0;0
2019-11-19 19:00:00;31;16;36;25;22;74;90;43;56;37;57;51;109;109;89;11;0;0;30;0;0;0;0;0
2019-11-19 19:15:00;13;18;24;23;16;68;78;49;40;24;49;40;94;129;90;13;0;0;30;0;0;0;0;0
2019-11-19 19:30:00;14;21;33;23;19;57;57;38;39;19;44;37;70;78;64;6;0;0;27;0;0;0;0;0
2019-11-19 19:45:00;14;12;26;17;15;64;59;38;36;20;48;41;74;112;75;7;0;0;30;0;0;0;0;0
2019-11-19 20:00:00;18;19;28;22;7;53;54;28;25;23;31;28;77;95;80;8;0;0;30;0;0;0;0;0
2019-11-19 20:15:00;12;16;20;11;13;46;52;21;26;12;38;23;83;107;69;6;0;0;30;0;0;0;0;0
2019-11-19 20:30:00;7;15;22;17;8;39;41;21;27;13;36;21;66;84;49;10;0;0;30;0;0;0;0;0
2019-11-19 20:45:00;15;14;26;20;10;39;42;16;28;14;44;31;78;86;66;2;0;0;30;0;0;0;0;0
2019-11-19 21:00:00;23;20;32;23;8;37;38;18;23;15;47;39;58;91;62;5;0;0;30;0;0;0;0;0
2019-11-19 21:15:00;19;26;21;12;6;43;39;19;19;10;40;34;55;90;65;9;0;0;30;0;0;0;0;0
2019-11-19 21:30:00;20;18;27;13;4;26;34;17;17;6;39;28;65;85;54;3;0;0;30;0;0;0;0;0
2019-11-19 21:45:00;11;12;17;12;7;31;56;25;27;10;28;18;87;102;73;6;0;0;30;0;0;0;0;0
2019-11-19 22:00:00;11;18;30;8;6;46;59;36;34;14;27;20;104;118;52;3;0;0;30;0;0;0;0;0
2019-11-19 22:15:00;7;12;21;15;4;37;53;31;28;9;13;12;113;117;65;1;0;0;30;0;0;0;0;0
2019-11-19 22:30:00;7;10;16;3;0;21;23;10;13;8;16;9;55;82;43;1;0;0;30;0;0;0;0;0
2019-11-19 22:45:00;9;11;12;7;7;18;21;9;8;9;22;17;54;71;35;3;0;0;30;0;0;0;0;0
2019-11-19 23:00:00;3;9;12;4;0;16;11;3;6;6;12;3;23;43;36;3;0;0;30;0;0;0;0;0
2019-11-19 23:15:00;3;6;5;3;3;19;21;2;10;10;15;6;19;35;23;2;0;0;30;0;0;0;0;0
2019-11-19 23:30:00;3;6;10;8;2;16;12;8;9;5;17;7;13;29;18;2;0;0;30;0;0;0;0;0
2019-11-19 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
