DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2019-11-26 15:15:00;29;34;39;44;35;99;99;70;59;35;61;56;109;120;99;26;0;1;30;0;0;0;0;0
2019-11-26 15:30:00;29;30;50;25;28;95;114;63;48;45;60;49;138;91;74;21;0;0;30;0;0;0;0;0
2019-11-26 15:45:00;42;56;54;64;31;106;106;68;64;41;59;61;111;99;75;13;0;0;30;0;0;0;0;0
2019-11-26 16:00:00;55;54;70;65;31;103;121;84;60;41;61;55;120;119;112;19;0;0;30;0;0;0;0;0
2019-11-26 16:15:00;49;60;69;54;39;109;96;75;73;40;58;45;104;95;81;14;0;0;30;0;0;0;0;0
2019-11-26 16:30:00;48;40;60;58;33;115;119;70;70;39;56;44;104;99;101;20;0;0;30;0;0;0;0;0
2019-11-26 16:45:00;42;36;63;44;32;107;121;76;84;38;58;49;100;92;92;16;0;0;30;0;0;0;0;0
2019-11-26 17:00:00;31;52;55;51;37;123;110;83;83;52;76;78;113;104;91;22;0;0;30;0;0;0;0;0
2019-11-26 17:15:00;31;47;63;42;34;112;104;84;76;41;66;71;102;109;91;31;0;0;30;0;0;0;0;0
2019-11-26 17:30:00;40;39;57;42;36;109;108;79;77;42;69;58;117;100;91;17;0;0;30;0;0;0;0;0
2019-11-26 17:45:00;41;37;51;37;49;106;109;77;75;56;68;59;125;121;96;21;0;0;30;0;0;0;0;0
2019-11-26 18:00:00;35;33;50;38;30;85;96;69;61;57;69;64;112;101;97;22;0;0;30;0;0;0;0;0
2019-11-26 18:15:00;28;32;39;37;29;114;100;67;48;45;68;61;107;123;94;22;0;0;30;0;0;0;0;0
2019-11-26 18:30:00;30;24;48;27;24;100;103;75;60;46;58;49;95;118;98;26;0;0;30;0;0;0;0;0
2019-11-26 18:45:00;16;29;38;21;31;91;105;51;46;40;53;43;114;112;81;20;0;0;30;0;0;0;0;0
2019-11-26 19:00:00;23;24;31;20;23;63;78;43;41;28;54;50;79;95;72;17;0;0;30;0;0;0;0;0
2019-11-26 19:15:00;15;17;33;21;21;72;65;46;43;30;40;32;70;124;91;9;0;0;30;0;0;0;0;0
2019-11-26 19:30:00;17;18;28;16;14;60;67;31;31;20;38;28;73;94;69;10;0;0;30;0;0;0;0;0
2019-11-26 19:45:00;14;17;26;23;14;58;58;33;35;17;41;28;87;107;81;11;0;0;30;0;0;0;0;0
2019-11-26 20:00:00;12;15;22;15;7;31;46;35;35;12;34;33;71;92;69;6;0;0;30;0;0;0;0;0
2019-11-26 20:15:00;14;14;14;11;13;42;44;22;28;14;40;27;85;107;75;9;0;0;30;0;0;0;0;0
2019-11-26 20:30:00;10;12;26;13;12;41;40;27;24;15;36;24;72;98;61;4;0;0;30;0;0;0;0;0
2019-11-26 20:45:00;12;9;10;11;5;37;38;16;24;10;33;29;80;99;59;4;0;0;30;0;0;0;0;0
2019-11-26 21:00:00;12;14;21;18;8;30;37;19;19;13;47;41;47;86;68;4;0;0;30;0;0;0;0;0
2019-11-26 21:15:00;18;16;21;10;6;38;40;17;20;12;38;34;48;79;49;0;0;0;30;0;0;0;0;0
2019-11-26 21:30:00;9;12;16;12;5;29;27;17;15;8;24;19;51;75;45;3;0;0;30;0;0;0;0;0
2019-11-26 21:45:00;15;15;22;12;9;26;43;30;24;6;18;8;73;89;44;4;0;1;30;0;0;0;0;0
2019-11-26 22:00:00;24;29;35;23;9;23;46;22;25;7;22;14;108;130;70;2;0;0;30;0;0;0;0;0
2019-11-26 22:15:00;6;14;17;8;2;23;23;26;27;10;22;13;101;120;61;1;0;0;30;0;0;0;0;0
2019-11-26 22:30:00;9;18;17;9;7;27;16;15;16;6;19;22;50;77;44;2;0;0;30;0;0;0;0;0
2019-11-26 22:45:00;5;8;10;6;6;25;24;10;16;5;16;7;32;63;39;4;0;0;30;0;0;0;0;0
2019-11-26 23:00:00;9;11;17;5;6;21;20;13;12;5;13;10;29;45;29;5;0;0;30;0;0;0;0;0
2019-11-26 23:15:00;1;1;13;5;4;17;12;5;5;4;11;9;17;36;25;3;0;0;30;0;0;0;0;0
2019-11-26 23:30:00;7;8;4;4;6;15;15;5;9;6;11;8;18;28;11;0;0;0;30;0;0;0;0;0
