DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-01-18 08:15:00;5;6;8;6;11;26;24;13;18;21;19;14;39;63;46;7;0;0;30;0;0;0;0;0
2020-01-18 08:30:00;6;11;18;7;16;34;28;22;17;29;35;31;41;79;60;14;0;0;30;0;0;0;0;0
2020-01-18 08:45:00;10;12;13;7;16;41;36;23;23;25;37;17;54;82;65;21;0;0;30;0;0;0;0;0
2020-01-18 09:00:00;5;14;17;8;18;47;47;22;28;32;38;39;56;75;65;20;0;0;30;0;0;0;0;0
2020-01-18 09:15:00;13;12;18;12;22;45;37;34;27;35;45;32;60;81;74;25;0;0;30;0;0;0;0;0
2020-01-18 09:30:00;16;19;23;17;25;50;44;29;32;38;50;39;54;83;77;19;0;0;30;0;0;0;0;0
2020-01-18 09:45:00;18;15;17;16;21;56;60;34;30;52;65;59;75;90;74;35;0;0;30;0;0;0;0;0
2020-01-18 10:00:00;6;18;17;21;31;64;55;35;30;46;46;32;74;96;88;28;0;0;30;0;0;0;0;0
2020-01-18 10:15:00;16;19;20;24;22;55;55;31;33;51;61;41;69;98;81;21;0;0;30;0;0;0;0;0
2020-01-18 10:30:00;13;22;27;16;20;51;58;40;46;59;51;53;76;105;98;25;0;0;30;0;0;0;0;0
2020-01-18 10:45:00;9;16;24;12;18;68;62;48;46;47;64;49;78;108;102;27;0;0;30;0;0;0;0;0
2020-01-18 11:00:00;17;15;23;24;24;68;74;36;47;44;65;62;84;112;90;19;0;0;30;0;0;0;0;0
2020-01-18 11:15:00;17;23;31;17;22;66;65;49;46;46;71;60;90;93;86;18;0;0;30;0;0;0;0;0
2020-01-18 11:30:00;12;20;30;21;25;74;69;49;45;44;63;49;82;99;86;15;0;0;27;0;0;0;0;0
2020-01-18 11:45:00;16;27;33;23;21;67;72;48;44;36;57;49;93;106;100;29;0;0;29;0;0;0;0;0
2020-01-18 12:00:00;27;22;27;25;22;66;73;47;45;24;65;55;105;117;94;14;0;0;30;1;0;0;0;0
2020-01-18 12:15:00;15;18;25;16;26;79;69;42;38;42;60;57;98;118;102;20;0;0;30;0;0;0;0;0
2020-01-18 12:30:00;19;28;37;21;29;77;71;43;45;37;60;53;105;113;92;22;0;0;29;1;0;0;0;0
2020-01-18 12:45:00;16;24;35;23;24;79;65;41;40;40;63;58;116;131;97;9;0;0;30;0;0;0;0;0
2020-01-18 13:00:00;14;17;29;31;21;71;73;49;44;34;65;55;119;116;104;24;0;0;30;0;0;0;0;0
2020-01-18 13:15:00;15;22;36;23;24;77;83;44;37;40;64;56;101;121;103;10;0;0;30;0;0;0;0;0
2020-01-18 13:30:00;21;25;33;25;30;96;87;47;56;45;59;49;102;101;105;14;0;0;30;0;0;0;0;0
2020-01-18 13:45:00;21;17;24;19;37;94;83;52;43;28;70;63;120;112;99;18;0;0;30;0;0;0;0;0
2020-01-18 14:00:00;27;26;33;27;23;68;72;49;56;35;74;63;102;109;112;21;0;0;29;0;0;0;0;0
2020-01-18 14:15:00;19;20;25;18;25;82;87;55;52;32;75;67;125;106;94;20;0;0;30;1;0;0;0;0
2020-01-18 14:30:00;24;18;31;24;29;85;86;52;42;32;73;62;113;116;114;20;0;0;30;0;0;0;0;0
2020-01-18 14:45:00;12;17;24;19;21;86;88;45;43;35;76;66;125;120;107;20;0;0;30;0;0;0;0;0
2020-01-18 15:00:00;19;13;29;22;25;66;78;44;41;19;60;50;109;115;94;17;0;0;30;0;0;0;0;0
2020-01-18 15:15:00;20;22;27;19;23;94;91;39;44;33;70;56;91;102;86;19;0;0;30;0;0;0;0;0
2020-01-18 15:30:00;27;21;29;22;19;73;71;48;41;29;70;61;86;112;82;13;0;0;30;0;0;0;0;0
2020-01-18 15:45:00;24;27;26;21;19;72;76;37;36;29;65;59;93;107;95;15;0;0;30;0;0;0;0;0
2020-01-18 16:00:00;16;16;30;27;17;71;62;31;35;19;62;46;100;140;115;12;0;0;30;0;0;0;0;0
2020-01-18 16:15:00;18;18;29;27;19;79;78;37;47;24;53;45;115;136;99;10;0;0;30;0;0;0;0;0
2020-01-18 16:30:00;19;21;27;17;19;83;85;48;40;19;60;47;112;114;106;11;0;0;30;0;0;0;0;0
2020-01-18 16:45:00;9;22;26;26;28;77;67;40;37;26;56;53;95;120;103;18;0;0;30;0;0;0;0;0
2020-01-18 17:00:00;15;15;26;29;24;78;82;53;47;16;62;47;97;116;80;14;0;0;30;0;0;0;0;0
2020-01-18 17:15:00;25;21;15;33;15;87;69;54;44;20;61;56;114;125;93;13;0;0;30;0;0;0;0;0
2020-01-18 17:30:00;14;16;25;22;24;77;67;37;41;38;60;50;120;109;94;16;0;0;30;0;0;0;0;0
2020-01-18 17:45:00;11;21;29;20;22;82;73;52;47;32;60;45;100;100;89;21;0;0;30;0;0;0;0;0
2020-01-18 18:00:00;24;21;22;22;22;71;61;38;42;32;56;56;103;104;87;21;0;0;30;0;0;0;0;0
2020-01-18 18:15:00;20;18;20;15;21;69;73;30;41;25;56;41;94;117;92;10;0;0;30;0;0;0;0;0
2020-01-18 18:30:00;15;19;24;19;18;85;78;37;34;27;52;39;84;115;91;17;0;0;30;0;0;0;0;0
2020-01-18 18:45:00;18;15;23;19;19;84;79;44;34;44;57;48;87;115;94;15;0;0;30;0;0;0;0;0
2020-01-18 19:00:00;18;11;15;12;22;77;75;34;36;49;53;48;74;87;73;22;0;0;30;0;0;0;0;0
2020-01-18 19:15:00;14;16;19;19;20;77;78;44;41;36;53;36;79;106;88;23;0;0;30;0;0;0;0;0
2020-01-18 19:30:00;21;18;27;31;28;80;75;55;57;27;50;43;74;107;80;13;0;0;30;0;0;0;0;0
2020-01-18 19:45:00;17;14;22;18;17;66;62;27;34;24;46;35;69;109;70;13;0;0;30;0;0;0;0;0
2020-01-18 20:00:00;16;11;21;11;20;60;51;28;29;15;38;33;77;109;74;13;0;0;30;0;0;0;0;0
2020-01-18 20:15:00;16;20;17;9;13;36;49;13;28;12;35;15;84;97;66;7;0;0;30;0;0;0;0;0
2020-01-18 20:30:00;9;11;20;14;10;38;33;22;20;21;47;29;54;82;55;8;0;0;30;0;0;0;0;0
2020-01-18 20:45:00;7;10;16;6;10;47;33;29;23;12;31;23;41;61;40;5;0;0;30;0;0;0;0;0
2020-01-18 21:00:00;14;16;26;9;11;33;32;17;16;13;36;22;49;71;44;4;0;0;30;0;0;0;0;0
2020-01-18 21:15:00;5;11;8;14;8;39;20;22;17;12;30;14;39;66;42;4;0;0;30;0;0;0;0;0
2020-01-18 21:30:00;2;6;11;10;8;36;30;13;13;15;27;19;61;90;50;9;0;0;30;0;0;0;0;0
2020-01-18 21:45:00;1;14;20;6;10;36;38;11;16;16;26;20;43;80;65;11;0;0;30;0;0;0;0;0
2020-01-18 22:00:00;17;23;33;14;8;47;40;20;27;11;25;12;57;91;70;7;0;0;30;0;0;0;0;0
2020-01-18 22:15:00;17;24;38;17;10;68;68;23;22;12;48;38;59;81;46;5;0;0;30;0;0;0;0;0
2020-01-18 22:30:00;12;12;18;10;6;35;40;12;14;8;17;8;66;93;51;4;0;0;30;0;0;0;0;0
2020-01-18 22:45:00;4;10;11;8;11;38;25;12;16;13;29;21;59;87;56;6;0;0;30;0;0;0;0;0
2020-01-18 23:00:00;6;12;16;7;13;39;35;6;13;12;25;13;47;80;47;4;0;0;30;0;0;0;0;0
2020-01-18 23:15:00;8;9;10;10;9;28;20;8;14;12;21;16;31;57;29;5;0;0;30;0;0;0;0;0
2020-01-18 23:30:00;10;10;8;7;7;36;31;16;14;7;15;9;32;53;31;3;0;0;30;0;0;0;0;0
2020-01-18 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
