DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-01-04 04:00:00;1;0;3;0;3;5;4;1;4;2;1;0;3;10;11;3;0;0;36;0;0;0;0;0
2020-01-04 04:15:00;1;1;0;0;2;4;5;2;2;2;5;1;6;18;12;0;0;0;39;0;0;0;0;0
2020-01-04 04:30:00;0;0;2;2;4;8;5;2;4;2;3;1;6;19;13;2;0;0;39;0;0;0;0;0
2020-01-04 04:45:00;2;4;0;0;3;5;1;1;8;3;0;0;8;12;7;2;0;0;39;0;0;0;0;0
2020-01-04 05:00:00;0;0;3;3;2;3;4;1;2;2;5;1;7;13;8;1;0;0;30;0;0;0;0;0
2020-01-04 05:15:00;1;4;2;2;1;10;9;1;4;3;6;1;11;23;16;3;0;0;30;0;0;0;0;0
2020-01-04 05:30:00;3;3;1;2;3;15;12;4;14;6;9;9;7;20;18;3;0;0;30;0;0;0;0;0
2020-01-04 05:45:00;2;4;5;2;2;11;11;4;7;7;15;9;13;23;16;2;0;0;30;0;0;0;0;0
2020-01-04 06:00:00;0;2;6;3;0;8;11;9;9;6;9;4;9;25;13;1;0;0;30;0;0;0;0;0
2020-01-04 06:15:00;2;6;4;5;5;12;6;3;9;5;10;4;14;28;18;0;0;0;30;0;0;0;0;0
2020-01-04 06:30:00;1;2;4;4;1;14;10;7;8;8;13;6;18;28;13;3;0;0;30;0;0;0;0;0
2020-01-04 06:45:00;3;4;7;4;4;7;6;3;7;12;8;4;13;29;17;3;0;0;30;0;0;0;0;0
2020-01-04 07:00:00;5;5;7;3;8;14;13;11;13;6;12;7;14;33;21;2;0;0;30;0;0;0;0;0
2020-01-04 07:15:00;1;5;10;6;8;15;13;13;7;13;13;7;15;32;22;4;0;0;30;0;0;0;0;0
2020-01-04 07:30:00;5;5;8;5;7;11;5;9;10;12;15;9;21;43;36;12;0;0;30;0;0;0;0;0
2020-01-04 07:45:00;6;8;7;8;8;24;16;16;12;13;18;10;18;40;30;6;0;0;30;0;0;0;0;0
2020-01-04 08:00:00;5;7;9;5;6;21;13;14;26;17;21;12;28;46;33;10;0;1;30;0;0;0;0;0
2020-01-04 08:15:00;4;6;6;8;5;23;16;17;18;14;18;8;24;56;37;7;0;0;30;0;0;0;0;0
2020-01-04 08:30:00;12;10;14;12;12;18;15;15;20;27;21;14;33;60;36;13;0;0;30;0;0;0;0;0
2020-01-04 08:45:00;7;8;15;4;14;35;33;20;26;25;32;25;40;74;51;11;0;0;30;0;0;0;0;0
2020-01-04 09:00:00;7;12;20;8;12;37;34;21;20;24;42;38;45;81;55;17;0;0;30;0;0;0;0;0
2020-01-04 09:15:00;10;10;12;10;20;42;34;23;27;31;40;31;31;77;69;14;0;0;30;0;0;0;0;0
2020-01-04 09:30:00;10;14;20;9;17;37;34;23;28;24;54;32;47;87;74;17;0;0;30;0;0;0;0;0
2020-01-04 09:45:00;15;12;16;15;26;53;49;30;34;41;59;50;60;94;77;23;0;0;30;0;0;0;0;0
2020-01-04 10:00:00;14;15;15;12;19;38;35;25;28;29;38;30;52;80;62;19;0;0;27;0;0;0;0;0
2020-01-04 10:15:00;10;20;17;13;21;51;46;32;27;40;50;43;70;117;78;26;0;1;30;0;0;0;0;0
2020-01-04 10:30:00;17;15;19;26;24;57;51;41;34;46;65;39;71;82;70;24;0;0;30;0;0;0;0;0
2020-01-04 10:45:00;15;13;21;17;14;53;44;40;31;52;54;44;76;93;78;26;0;0;30;0;0;0;0;0
2020-01-04 11:00:00;13;15;23;23;16;70;55;46;42;34;56;52;88;103;78;23;0;1;30;0;0;0;0;0
2020-01-04 11:15:00;15;18;29;28;25;64;52;48;41;51;61;43;85;107;88;24;0;0;30;0;0;0;0;0
2020-01-04 11:30:00;18;15;30;19;21;77;71;45;41;41;56;39;86;108;76;32;0;0;27;0;0;0;0;0
2020-01-04 11:45:00;14;21;23;18;24;65;61;44;47;46;64;43;94;118;74;11;0;0;30;0;0;0;0;0
2020-01-04 12:00:00;13;20;32;23;22;81;70;52;49;43;59;48;89;115;85;15;0;0;30;0;0;0;0;0
2020-01-04 12:15:00;15;23;34;17;17;67;74;60;55;40;76;53;78;95;88;20;0;0;30;0;0;0;0;0
2020-01-04 12:30:00;23;17;22;18;14;72;62;41;52;31;62;55;83;110;92;20;0;0;30;0;0;0;0;0
2020-01-04 12:45:00;20;25;28;23;11;72;51;48;45;26;60;58;95;117;95;10;0;0;30;0;0;0;0;0
2020-01-04 13:00:00;17;23;28;21;19;73;68;39;35;25;58;43;99;119;90;14;0;0;30;0;0;0;0;0
2020-01-04 13:15:00;16;17;25;29;21;75;61;47;45;46;54;51;87;109;89;11;0;0;30;0;0;0;0;0
2020-01-04 13:30:00;20;22;26;21;18;82;73;49;41;28;66;49;111;127;102;8;0;0;30;0;0;0;0;0
2020-01-04 13:45:00;19;14;27;17;16;76;87;40;41;38;68;55;104;121;95;21;0;0;30;0;0;0;0;0
2020-01-04 14:00:00;15;25;20;15;23;86;73;37;40;33;61;55;115;124;94;11;0;0;30;0;0;0;0;0
2020-01-04 14:15:00;19;19;29;22;20;69;75;39;33;19;59;57;90;108;96;13;0;0;30;0;0;0;0;0
2020-01-04 14:30:00;15;17;35;24;19;77;80;43;37;31;66;55;102;113;101;12;0;0;30;0;0;0;0;0
2020-01-04 14:45:00;14;20;33;22;16;70;70;35;43;32;63;49;91;105;98;11;0;0;30;0;0;0;0;0
2020-01-04 15:00:00;20;14;18;8;15;59;51;37;39;27;53;33;84;105;96;10;0;0;27;0;0;0;0;0
2020-01-04 15:15:00;16;19;25;11;16;78;85;36;38;23;59;48;80;121;104;12;0;0;30;0;0;0;0;0
2020-01-04 15:30:00;7;17;33;24;11;58;51;38;31;18;63;62;79;109;90;11;0;0;30;0;0;0;0;0
2020-01-04 15:45:00;15;16;23;18;19;84;72;37;38;38;50;41;93;125;97;8;0;0;30;0;0;0;0;0
2020-01-04 16:00:00;18;18;22;21;21;86;78;37;40;24;57;49;83;121;93;17;0;0;30;0;0;0;0;0
2020-01-04 16:15:00;18;18;25;19;18;78;86;41;38;18;61;59;91;127;108;11;0;0;30;0;0;0;0;0
2020-01-04 16:30:00;22;29;27;29;12;66;62;31;35;26;58;47;99;123;109;7;0;0;30;0;0;0;0;0
2020-01-04 16:45:00;13;13;20;18;16;67;77;46;46;26;51;41;101;117;97;15;0;0;30;0;0;0;0;0
2020-01-04 17:00:00;8;12;29;14;7;53;58;26;36;19;48;38;96;118;81;14;0;0;27;0;0;0;0;0
2020-01-04 17:15:00;15;8;23;30;22;65;69;27;37;25;61;40;92;120;78;8;0;0;30;0;0;0;0;0
2020-01-04 17:30:00;15;18;31;23;11;80;62;32;33;25;52;45;102;114;87;17;0;0;30;0;0;0;0;0
2020-01-04 17:45:00;14;17;25;14;19;60;60;29;32;32;55;39;103;130;88;9;0;0;30;0;0;0;0;0
2020-01-04 18:00:00;13;7;21;15;20;66;59;37;30;11;56;41;99;125;74;8;0;0;30;0;0;0;0;0
2020-01-04 18:15:00;14;13;17;14;26;66;63;29;36;18;36;37;86;118;88;8;0;0;30;0;0;0;0;0
2020-01-04 18:30:00;9;17;27;16;14;68;63;36;38;25;40;31;72;98;83;17;0;0;30;0;0;0;0;0
2020-01-04 18:45:00;9;10;17;15;19;74;76;36;36;42;49;33;75;103;78;16;0;0;30;0;0;0;0;0
2020-01-04 19:00:00;8;13;30;10;14;64;78;28;27;40;49;27;67;107;79;33;0;0;30;0;0;0;0;0
2020-01-04 19:15:00;11;17;15;13;18;65;56;31;31;17;43;27;65;98;79;11;0;0;30;0;0;0;0;0
2020-01-04 19:30:00;10;15;22;11;11;56;63;34;26;22;44;35;67;99;76;17;0;0;30;0;0;0;0;0
2020-01-04 19:45:00;11;9;19;12;12;46;48;30;24;27;44;26;68;89;62;8;0;0;30;0;0;0;0;0
2020-01-04 20:00:00;16;13;17;15;8;47;42;24;24;24;35;27;78;106;68;9;0;0;30;0;0;0;0;0
2020-01-04 20:15:00;9;8;15;8;12;37;48;15;21;16;27;22;71;99;55;3;0;0;30;0;0;0;0;0
2020-01-04 20:30:00;13;14;20;15;11;44;37;12;26;11;28;18;54;80;45;4;0;0;30;0;0;0;0;0
2020-01-04 20:45:00;7;12;10;9;8;30;27;20;17;11;30;16;54;87;58;4;0;0;30;0;0;0;0;0
2020-01-04 21:00:00;4;12;13;10;5;25;26;11;15;9;36;20;47;68;41;4;0;0;27;0;0;0;0;0
2020-01-04 21:15:00;5;7;11;7;8;22;25;18;20;12;25;20;42;60;41;6;0;0;30;0;0;0;0;0
2020-01-04 21:30:00;3;9;14;9;5;32;23;13;18;10;20;9;38;59;41;3;0;1;30;0;0;0;0;0
2020-01-04 21:45:00;13;24;22;14;4;34;16;11;16;13;17;9;48;89;58;6;0;0;30;0;0;0;0;0
2020-01-04 22:00:00;8;17;23;13;4;52;49;17;18;17;25;17;38;67;54;7;0;0;27;0;0;0;0;0
2020-01-04 22:15:00;4;8;18;5;8;48;43;18;20;5;16;9;45;75;42;3;0;0;30;0;0;0;0;0
2020-01-04 22:30:00;5;9;13;8;4;27;26;10;13;9;17;10;43;71;36;2;0;1;30;0;0;0;0;0
2020-01-04 22:45:00;5;4;7;5;8;28;24;7;13;11;19;12;40;75;47;3;0;0;30;0;0;0;0;0
2020-01-04 23:00:00;9;10;12;9;5;22;24;14;15;7;19;7;50;76;35;1;0;0;30;0;0;0;0;0
2020-01-04 23:15:00;4;9;8;6;2;17;13;6;13;6;19;7;39;65;42;1;0;0;30;0;0;0;0;0
2020-01-04 23:30:00;6;10;13;7;6;17;19;10;9;9;18;12;35;60;42;5;0;0;30;0;0;0;0;0
2020-01-04 23:45:00;4;6;9;6;5;19;13;6;8;5;11;4;26;41;23;3;0;0;30;0;0;0;0;0
