DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-01-05 04:30:00;2;2;3;1;4;5;3;2;5;3;7;2;4;7;5;2;0;0;36;0;0;0;0;0
2020-01-05 04:45:00;3;5;2;1;3;13;5;1;1;3;1;0;7;13;6;1;0;0;39;0;0;0;0;0
2020-01-05 05:00:00;1;3;1;1;5;15;5;1;2;6;7;3;14;21;12;3;0;1;30;0;0;0;0;0
2020-01-05 05:15:00;2;4;8;3;4;12;6;0;2;3;5;1;6;21;21;3;0;0;30;0;0;0;0;0
2020-01-05 05:30:00;0;0;2;3;5;17;4;4;3;5;7;7;8;23;17;2;0;2;30;0;0;0;0;0
2020-01-05 05:45:00;2;2;6;2;7;9;4;4;1;5;12;7;6;18;11;0;0;0;30;0;0;0;0;0
2020-01-05 06:00:00;3;4;3;1;2;6;6;4;7;3;9;3;8;24;18;1;0;1;30;0;0;0;0;0
2020-01-05 06:15:00;1;3;3;1;0;6;4;8;3;1;6;2;12;20;8;0;0;1;30;0;0;0;0;0
2020-01-05 06:30:00;0;0;4;2;0;10;7;2;5;4;6;4;15;27;12;1;0;0;30;0;0;0;0;0
2020-01-05 06:45:00;1;4;0;2;1;4;7;4;8;3;7;1;7;15;8;0;0;0;30;0;0;0;0;0
2020-01-05 07:00:00;0;2;1;2;4;6;7;4;2;5;8;3;10;18;8;1;0;0;30;0;0;0;0;0
2020-01-05 07:15:00;1;2;3;1;2;8;4;1;1;2;8;4;5;16;12;1;0;1;30;0;0;0;0;0
2020-01-05 07:30:00;3;1;4;1;2;15;8;6;7;5;9;5;9;24;17;1;0;0;30;0;0;0;0;0
2020-01-05 07:45:00;3;3;6;3;0;14;10;7;11;7;12;11;11;30;17;2;0;1;30;0;0;0;0;0
2020-01-05 08:00:00;2;3;5;1;4;14;4;9;12;7;13;6;5;26;19;1;0;0;30;0;0;0;0;0
2020-01-05 08:15:00;1;2;3;5;3;12;6;6;11;7;15;2;14;36;26;2;1;0;30;0;0;0;0;0
2020-01-05 08:30:00;3;5;7;3;1;17;9;6;10;4;10;7;16;37;24;4;0;1;30;0;0;0;0;0
2020-01-05 08:45:00;3;4;5;5;6;25;16;10;14;8;20;13;15;53;45;3;0;0;30;0;0;0;0;0
2020-01-05 09:00:00;3;3;3;5;7;29;18;15;14;15;21;16;13;48;41;9;0;0;30;0;0;0;0;0
2020-01-05 09:15:00;6;3;8;3;7;21;11;10;13;9;23;16;25;57;40;7;0;1;29;0;0;0;0;0
2020-01-05 09:30:00;7;4;6;4;10;32;23;20;20;7;32;22;33;65;43;4;0;0;30;0;0;0;0;0
2020-01-05 09:45:00;5;4;9;6;10;28;37;22;14;17;37;25;29;75;64;14;0;0;30;0;0;0;0;0
2020-01-05 10:00:00;4;4;14;8;8;30;28;8;18;11;35;23;23;63;50;7;0;0;30;0;0;0;0;0
2020-01-05 10:15:00;5;8;8;7;6;32;25;5;12;7;35;19;29;70;71;9;0;0;30;0;0;0;0;0
2020-01-05 10:30:00;9;10;14;5;7;46;27;20;13;5;34;23;37;75;53;9;0;0;30;0;0;0;0;0
2020-01-05 10:45:00;7;9;14;6;6;40;37;22;20;14;42;31;58;91;62;4;0;0;30;0;0;0;0;0
2020-01-05 11:00:00;4;10;13;18;7;41;32;23;22;20;31;26;49;83;52;5;0;0;30;0;0;0;0;0
2020-01-05 11:15:00;9;7;7;8;12;46;34;23;23;18;32;28;62;95;55;9;0;1;30;0;0;0;0;0
2020-01-05 11:30:00;10;9;9;7;6;39;34;30;33;17;38;27;52;81;72;7;0;0;27;0;0;0;0;0
2020-01-05 11:45:00;9;7;7;13;4;44;50;33;40;13;48;33;56;83;73;9;0;0;30;0;0;0;0;0
2020-01-05 12:00:00;5;8;8;8;14;41;41;16;22;13;31;22;50;87;62;5;0;0;27;0;0;0;0;0
2020-01-05 12:15:00;8;13;8;6;13;42;45;27;28;13;33;28;64;103;75;10;0;0;30;0;0;0;0;0
2020-01-05 12:30:00;13;9;10;7;13;47;44;19;28;15;37;27;53;86;61;12;0;0;30;0;0;0;0;0
2020-01-05 12:45:00;15;11;11;11;4;43;40;25;25;14;35;22;62;98;62;7;0;1;30;0;0;0;0;0
2020-01-05 13:00:00;7;7;18;8;9;52;35;26;34;13;43;43;66;79;58;7;0;0;30;0;0;0;0;0
2020-01-05 13:15:00;11;12;12;9;14;39;49;22;29;21;48;38;61;95;71;9;0;0;30;0;0;0;0;0
2020-01-05 13:30:00;10;7;12;15;19;56;45;31;29;18;39;33;78;88;68;12;0;0;30;0;0;0;0;0
2020-01-05 13:45:00;10;13;15;13;11;49;61;32;31;14;46;36;65;97;63;8;0;0;30;0;0;0;0;0
2020-01-05 14:00:00;7;14;16;8;8;62;51;28;35;21;40;34;70;116;79;12;0;1;30;0;0;0;0;0
2020-01-05 14:15:00;13;7;10;18;15;68;65;27;28;17;45;33;78;108;96;14;0;0;30;0;0;0;0;0
2020-01-05 14:30:00;13;20;18;12;18;51;62;31;27;21;42;37;82;98;80;8;0;0;30;0;0;0;0;0
2020-01-05 14:45:00;14;9;11;12;11;60;63;30;34;28;53;42;79;101;77;9;0;0;30;0;0;0;0;0
2020-01-05 15:00:00;14;15;17;16;18;54;48;22;35;27;49;36;69;103;71;14;0;0;30;0;0;0;0;0
2020-01-05 15:15:00;9;11;20;17;16;56;53;19;17;38;40;34;63;90;82;21;0;1;30;0;0;0;0;0
2020-01-05 15:30:00;12;15;18;14;15;44;47;34;38;41;43;26;68;105;70;14;0;0;30;0;0;0;0;0
2020-01-05 15:45:00;12;9;15;10;7;54;53;33;31;25;42;39;63;103;68;5;0;0;30;0;0;0;0;0
2020-01-05 16:00:00;11;8;17;14;15;52;64;20;17;19;43;36;70;107;78;14;0;0;30;0;0;0;0;0
2020-01-05 16:15:00;8;12;16;10;9;55;50;32;35;17;41;25;75;102;75;8;0;0;30;0;0;0;0;0
2020-01-05 16:30:00;13;13;20;12;16;57;56;39;34;23;36;27;72;101;69;8;0;1;30;0;0;0;0;0
2020-01-05 16:45:00;13;21;20;11;14;65;69;37;36;12;49;41;86;110;82;13;0;1;30;0;0;0;0;0
2020-01-05 17:00:00;11;11;19;15;14;53;50;24;23;23;34;33;57;77;66;8;0;0;27;0;0;0;0;0
2020-01-05 17:15:00;13;16;16;10;11;46;54;31;38;23;42;35;76;117;79;11;0;0;30;0;0;0;0;0
2020-01-05 17:30:00;12;19;22;20;6;55;52;30;33;13;48;33;62;91;61;6;0;0;30;0;0;0;0;0
2020-01-05 17:45:00;8;8;9;6;15;62;50;40;37;20;50;46;66;82;55;11;0;0;27;0;0;0;0;0
2020-01-05 18:00:00;9;7;15;15;19;55;57;24;28;24;41;30;58;85;69;12;0;0;30;0;0;0;0;0
2020-01-05 18:15:00;12;9;9;7;10;56;59;30;21;33;32;24;62;91;67;14;0;0;30;0;0;0;0;0
2020-01-05 18:30:00;7;20;26;23;19;58;48;33;30;38;47;36;62;83;72;12;0;0;30;0;0;0;0;0
2020-01-05 18:45:00;7;21;32;17;11;43;38;28;27;16;47;34;79;103;58;9;0;0;30;0;0;0;0;0
2020-01-05 19:00:00;6;12;18;12;12;43;44;24;27;28;44;34;54;82;53;7;0;0;30;0;0;0;0;0
2020-01-05 19:15:00;7;11;11;9;9;53;37;22;25;35;40;29;74;96;57;8;0;0;30;0;0;0;0;0
2020-01-05 19:30:00;8;15;12;10;16;44;37;20;26;21;41;34;66;84;70;19;0;0;30;0;0;0;0;0
2020-01-05 19:45:00;8;9;14;12;11;48;47;14;24;19;43;28;56;74;61;9;0;0;30;0;0;0;0;0
2020-01-05 20:00:00;7;12;25;16;9;36;25;16;16;10;30;22;56;87;64;9;0;0;30;0;0;0;0;0
2020-01-05 20:15:00;5;12;6;7;7;37;29;15;19;18;27;19;46;79;54;7;0;0;30;0;0;0;0;0
2020-01-05 20:30:00;9;13;10;8;14;40;31;15;18;8;26;17;43;64;35;3;0;0;30;0;0;0;0;0
2020-01-05 20:45:00;3;8;9;9;2;24;31;12;14;15;27;13;39;66;40;4;0;0;30;0;0;0;0;0
2020-01-05 21:00:00;8;13;15;6;4;28;29;11;15;4;23;16;33;52;34;2;0;0;27;0;0;0;0;0
2020-01-05 21:15:00;6;20;22;13;8;25;23;9;17;8;15;8;40;71;52;3;0;0;30;0;0;0;0;0
2020-01-05 21:30:00;8;9;13;12;4;30;32;11;20;11;27;14;33;53;36;4;0;0;30;0;0;0;0;0
2020-01-05 21:45:00;5;7;7;3;6;29;26;5;16;11;14;6;30;50;28;4;0;0;30;0;0;0;0;0
2020-01-05 22:00:00;6;8;12;6;1;29;22;11;19;6;18;15;37;58;33;4;0;0;30;0;0;0;0;0
2020-01-05 22:15:00;4;10;10;12;2;16;26;13;17;6;12;5;23;44;24;1;0;0;30;0;0;0;0;0
2020-01-05 22:30:00;7;17;29;11;2;18;25;9;15;9;12;8;67;89;53;2;0;0;30;0;0;0;0;0
2020-01-05 22:45:00;9;11;10;10;8;27;27;8;9;5;21;8;47;79;45;3;0;0;30;0;0;0;0;0
2020-01-05 23:00:00;1;5;8;5;4;25;20;4;10;12;14;12;48;63;34;3;0;1;30;0;0;0;0;0
2020-01-05 23:15:00;5;5;12;6;5;15;13;7;11;6;14;6;32;54;26;2;0;0;30;0;0;0;0;0
2020-01-05 23:30:00;3;4;8;5;2;23;18;5;6;6;15;12;19;38;21;0;0;1;30;0;0;0;0;0
2020-01-05 23:45:00;4;9;10;7;4;21;17;4;9;3;16;6;24;39;20;3;0;0;30;0;0;0;0;0
