DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-03-29 06:30:00;6;1;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 06:45:00;2;3;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 07:00:00;3;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 07:15:00;2;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 07:30:00;3;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 07:45:00;5;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 08:00:00;5;2;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 08:15:00;1;3;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 08:30:00;7;7;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 08:45:00;6;10;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 09:00:00;4;7;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 09:15:00;5;6;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 09:30:00;8;10;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 09:45:00;11;10;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 10:00:00;15;9;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 10:15:00;13;9;16;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 10:30:00;19;7;13;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 10:45:00;12;11;14;17;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 11:00:00;23;12;14;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 11:15:00;13;17;12;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 11:30:00;23;9;17;22;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 11:45:00;20;14;17;27;5;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-03-29 12:00:00;26;20;16;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 12:15:00;20;25;14;28;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 12:30:00;14;16;18;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 12:45:00;21;17;21;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 13:00:00;27;32;23;27;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 13:15:00;19;20;14;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 13:30:00;23;20;17;25;4;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-03-29 13:45:00;19;17;16;27;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 14:00:00;29;25;21;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 14:15:00;16;25;19;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 14:30:00;17;26;36;38;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 14:45:00;22;20;11;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 15:00:00;16;28;25;32;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 15:15:00;19;21;24;44;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 15:30:00;28;36;17;33;10;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 15:45:00;26;30;19;34;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 16:00:00;24;27;22;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 16:15:00;27;36;24;34;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 16:30:00;30;30;30;39;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 16:45:00;32;29;19;44;6;0;0;0;4;2;0;0;0;0;0;0;0;0;0;0
2020-03-29 17:00:00;29;27;21;34;5;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 17:15:00;28;19;26;35;0;4;0;2;7;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 17:30:00;21;31;19;29;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-03-29 17:45:00;25;23;22;33;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 18:00:00;23;31;19;28;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 18:15:00;28;31;20;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 18:30:00;15;20;22;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 18:45:00;12;18;25;37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 19:00:00;23;13;19;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 19:15:00;33;33;27;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 19:30:00;24;18;22;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 19:45:00;23;22;25;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 20:00:00;19;16;22;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 20:15:00;17;17;19;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 20:30:00;15;11;18;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 20:45:00;16;8;9;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 21:00:00;15;22;23;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 21:15:00;20;16;15;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 21:30:00;16;17;25;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 21:45:00;11;9;13;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 22:00:00;16;16;10;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 22:15:00;9;7;11;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 22:30:00;10;9;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 22:45:00;8;4;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 23:00:00;10;8;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 23:15:00;6;1;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 23:30:00;10;4;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-29 23:45:00;
