DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-03-07 04:30:00;10;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 04:45:00;7;2;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 05:00:00;12;7;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 05:15:00;12;9;21;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 05:30:00;21;20;16;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 05:45:00;28;25;22;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 06:00:00;37;26;24;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 06:15:00;32;25;8;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 06:30:00;45;13;22;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 06:45:00;23;15;13;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 07:00:00;34;17;23;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 07:15:00;27;17;18;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 07:30:00;23;30;28;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 07:45:00;37;43;24;41;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 08:00:00;40;40;25;38;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-03-07 08:15:00;48;43;30;51;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 08:30:00;57;39;32;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 08:45:00;62;64;55;82;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 09:00:00;69;70;50;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 09:15:00;89;78;56;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 09:30:00;90;103;48;98;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 09:45:00;86;92;64;117;0;4;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 10:00:00;104;114;54;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 10:15:00;86;95;63;119;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 10:30:00;107;99;56;120;1;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0
2020-03-07 10:45:00;123;131;72;149;2;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 11:00:00;119;122;78;136;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-03-07 11:15:00;105;124;91;155;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 11:30:00;120;137;90;142;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 11:45:00;132;110;72;157;7;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-03-07 12:00:00;117;122;77;167;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
2020-03-07 12:15:00;120;145;101;167;2;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-03-07 12:30:00;106;116;79;148;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 12:45:00;133;151;92;165;4;3;0;1;4;0;1;0;0;0;0;0;0;0;0;0
2020-03-07 13:00:00;129;122;74;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 13:15:00;139;161;91;173;1;2;0;0;5;0;1;0;0;0;0;0;0;0;0;0
2020-03-07 13:30:00;114;137;85;155;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-03-07 13:45:00;150;167;100;183;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0
2020-03-07 14:00:00;139;127;65;146;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 14:15:00;132;129;84;165;0;6;0;4;0;1;0;0;0;0;0;0;0;0;0;0
2020-03-07 14:30:00;127;140;98;156;4;8;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-03-07 14:45:00;132;145;87;194;7;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-03-07 15:00:00;146;156;89;175;4;2;0;0;7;7;1;0;0;0;0;0;0;0;0;0
2020-03-07 15:15:00;141;162;104;152;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 15:30:00;109;148;85;176;4;0;1;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 15:45:00;113;120;98;213;0;4;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 16:00:00;108;121;84;134;5;2;0;0;3;4;0;0;0;0;0;0;0;0;0;0
2020-03-07 16:15:00;126;135;113;179;1;9;0;0;14;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 16:30:00;115;115;90;157;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 16:45:00;121;127;91;165;3;5;0;0;4;12;0;0;0;0;0;0;0;0;0;0
2020-03-07 17:00:00;100;126;102;149;8;0;0;0;5;7;0;0;0;0;0;0;0;0;0;0
2020-03-07 17:15:00;133;130;95;138;3;1;0;2;0;0;1;0;0;0;0;0;0;0;0;0
2020-03-07 17:30:00;129;150;85;145;1;6;0;0;6;2;0;0;0;0;0;0;0;0;0;0
2020-03-07 17:45:00;139;127;104;193;0;6;0;0;15;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 18:00:00;109;99;78;152;0;1;0;0;16;1;1;0;0;0;0;0;0;0;0;0
2020-03-07 18:15:00;105;120;78;170;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 18:30:00;109;103;83;141;3;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 18:45:00;109;97;77;156;9;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0
2020-03-07 19:00:00;103;120;90;153;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 19:15:00;67;85;53;111;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 19:30:00;69;91;100;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 19:45:00;58;67;61;114;0;6;0;4;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 20:00:00;67;46;85;132;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 20:15:00;75;66;70;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 20:30:00;43;55;49;96;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 20:45:00;48;61;40;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 21:00:00;32;45;25;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 21:15:00;49;39;33;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 21:30:00;45;42;27;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 21:45:00;51;48;40;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 22:00:00;51;37;34;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 22:15:00;33;32;32;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 22:30:00;40;36;34;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 22:45:00;39;33;34;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 23:00:00;32;37;37;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 23:15:00;29;27;28;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 23:30:00;32;39;21;43;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-03-07 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
