DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-03-22 09:00:00;6;12;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 09:15:00;8;7;6;13;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 09:30:00;15;8;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 09:45:00;8;5;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 10:00:00;10;12;11;13;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 10:15:00;10;13;14;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 10:30:00;18;10;13;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 10:45:00;14;17;16;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 11:00:00;11;4;14;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 11:15:00;11;16;12;28;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-03-22 11:30:00;18;12;14;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 11:45:00;15;19;12;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 12:00:00;21;13;13;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 12:15:00;14;12;16;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 12:30:00;15;14;21;27;0;3;0;0;4;0;2;0;0;0;0;0;0;0;0;0
2020-03-22 12:45:00;15;21;16;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 13:00:00;23;25;16;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 13:15:00;26;29;9;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 13:30:00;19;21;21;34;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 13:45:00;33;24;20;27;1;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2020-03-22 14:00:00;20;39;15;30;2;0;7;0;0;0;0;2;0;0;0;0;0;0;0;0
2020-03-22 14:15:00;22;29;23;36;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 14:30:00;20;23;22;35;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-03-22 14:45:00;20;20;20;22;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 15:00:00;12;23;23;26;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 15:15:00;23;25;11;32;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 15:30:00;21;24;16;28;1;2;0;0;13;2;0;0;0;0;0;0;0;0;0;0
2020-03-22 15:45:00;18;25;17;28;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-03-22 16:00:00;27;20;16;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 16:15:00;23;29;23;30;0;3;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 16:30:00;15;19;23;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 16:45:00;25;26;18;36;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 17:00:00;12;22;23;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 17:15:00;17;22;26;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 17:30:00;19;28;26;20;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 17:45:00;13;24;18;30;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 18:00:00;19;14;25;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 18:15:00;26;23;13;28;0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 18:30:00;21;26;18;27;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 18:45:00;14;14;13;21;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-03-22 19:00:00;11;19;21;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 19:15:00;25;18;15;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 19:30:00;18;14;18;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 19:45:00;11;18;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 20:00:00;19;14;13;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 20:15:00;20;17;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 20:30:00;7;4;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 20:45:00;17;14;11;20;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-03-22 21:00:00;9;9;18;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 21:15:00;11;12;16;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 21:30:00;7;7;12;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 21:45:00;10;5;17;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 22:00:00;15;9;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 22:15:00;11;4;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 22:30:00;7;6;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 22:45:00;2;6;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 23:00:00;7;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 23:15:00;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 23:30:00;4;4;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-22 23:45:00;4;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
