DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-03-01 06:15:00;11;10;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 06:30:00;14;9;11;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 06:45:00;9;6;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 07:00:00;9;9;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 07:15:00;13;7;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 07:30:00;16;13;14;27;0;4;2;2;0;2;0;4;0;0;0;0;0;0;0;0
2020-03-01 07:45:00;24;16;11;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 08:00:00;26;16;13;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 08:15:00;24;15;22;26;3;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-03-01 08:30:00;25;22;26;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 08:45:00;26;37;30;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 09:00:00;33;24;29;56;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 09:15:00;41;42;34;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 09:30:00;52;38;27;62;3;1;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 09:45:00;71;58;43;68;0;16;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 10:00:00;55;50;36;66;0;2;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 10:15:00;49;45;33;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 10:30:00;53;38;32;59;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 10:45:00;48;52;47;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 11:00:00;47;59;37;52;15;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-03-01 11:15:00;58;52;48;84;3;2;0;0;6;4;0;0;0;0;0;0;0;0;0;0
2020-03-01 11:30:00;52;48;59;65;2;3;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 11:45:00;56;47;62;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 12:00:00;60;62;44;74;5;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-03-01 12:15:00;50;40;47;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 12:30:00;50;55;33;84;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-03-01 12:45:00;60;76;49;78;0;2;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 13:00:00;50;68;50;69;3;3;0;1;3;0;6;0;0;0;0;0;0;0;0;0
2020-03-01 13:15:00;72;70;49;86;3;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-03-01 13:30:00;65;62;45;87;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 13:45:00;63;82;254;102;3;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-03-01 14:00:00;80;82;33;89;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 14:15:00;76;81;46;96;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 14:30:00;57;69;60;107;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 14:45:00;71;74;46;90;9;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-03-01 15:00:00;72;76;52;79;5;5;0;1;3;6;0;0;0;0;0;0;0;0;0;0
2020-03-01 15:15:00;73;90;59;79;13;1;0;0;6;2;0;0;0;0;0;0;0;0;0;0
2020-03-01 15:30:00;52;70;55;94;3;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-03-01 15:45:00;53;66;63;79;1;8;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 16:00:00;73;65;65;101;2;5;0;0;2;4;0;0;0;0;0;0;0;0;0;0
2020-03-01 16:15:00;53;66;51;94;5;1;1;0;9;3;0;0;0;0;0;0;0;0;0;0
2020-03-01 16:30:00;76;95;48;85;4;6;0;8;9;1;0;0;0;0;0;0;0;0;0;0
2020-03-01 16:45:00;65;69;61;98;1;2;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 17:00:00;78;71;57;90;9;11;1;11;9;2;9;0;0;0;0;0;0;0;0;0
2020-03-01 17:15:00;64;60;48;91;7;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-03-01 17:30:00;64;74;70;99;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 17:45:00;81;85;62;102;7;16;0;0;4;9;0;0;0;0;0;0;0;0;0;0
2020-03-01 18:00:00;72;73;64;90;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 18:15:00;82;91;43;104;1;3;0;0;4;2;0;0;0;0;0;0;0;0;0;0
2020-03-01 18:30:00;65;66;46;94;7;8;3;2;7;0;4;0;0;0;0;0;0;0;0;0
2020-03-01 18:45:00;77;67;44;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 19:00:00;64;73;47;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 19:15:00;68;72;51;70;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 19:30:00;63;64;34;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 19:45:00;58;40;41;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 20:00:00;49;65;44;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 20:15:00;58;65;48;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 20:30:00;46;61;40;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 20:45:00;37;45;38;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 21:00:00;35;39;31;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 21:15:00;34;32;44;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 21:30:00;27;23;26;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 21:45:00;30;20;33;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 22:00:00;23;31;26;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 22:15:00;26;22;22;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 22:30:00;29;25;24;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 22:45:00;23;17;15;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 23:00:00;22;19;17;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 23:15:00;18;15;15;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 23:30:00;17;13;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-01 23:45:00;10;12;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
