DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-11-26 05:45:00;2;4;9;6;9;25;22;23;21;14;31;30;76;107;74;2;0;0;30;0;0;0;0;0
2020-11-26 06:00:00;2;7;17;10;10;41;28;16;26;15;35;29;75;106;70;10;0;0;30;0;0;0;0;0
2020-11-26 06:15:00;3;10;11;9;12;40;29;15;22;23;51;42;67;95;92;8;0;0;30;0;0;0;0;0
2020-11-26 06:30:00;7;11;22;18;10;55;54;30;27;31;63;64;60;88;82;10;0;0;30;0;0;0;0;0
2020-11-26 06:45:00;6;6;14;16;17;60;61;29;27;36;59;66;71;85;81;16;0;0;30;0;0;0;0;0
2020-11-26 07:00:00;9;13;25;13;35;65;53;27;27;47;67;70;61;99;82;29;0;0;30;0;0;0;0;0
2020-11-26 07:15:00;18;14;26;21;60;75;70;35;33;96;88;97;62;77;85;49;0;0;30;0;0;0;0;0
2020-11-26 07:30:00;25;28;48;39;75;73;73;54;41;94;72;75;66;80;96;60;0;0;30;0;0;0;0;0
2020-11-26 07:45:00;30;27;37;39;54;81;74;52;40;78;73;70;78;74;75;43;0;0;30;0;0;0;0;0
2020-11-26 08:00:00;14;24;40;22;30;67;67;32;38;42;54;41;84;70;83;30;0;0;30;0;0;0;0;0
2020-11-26 08:15:00;15;16;29;21;33;60;60;34;31;41;62;55;72;86;83;27;0;0;30;0;0;0;0;0
2020-11-26 08:30:00;8;21;38;16;30;70;59;32;29;43;53;48;85;78;84;21;0;0;30;0;0;0;0;0
2020-11-26 08:45:00;17;15;15;22;24;62;53;36;36;45;53;46;73;104;92;23;0;0;30;0;0;0;0;0
2020-11-26 09:00:00;13;21;30;10;17;50;53;26;25;32;57;54;73;81;75;17;0;0;30;0;0;0;0;0
2020-11-26 09:15:00;17;14;24;18;29;67;60;39;32;35;42;32;55;81;72;19;0;0;30;0;0;0;0;0
2020-11-26 09:30:00;7;12;25;24;17;59;54;42;35;36;54;43;75;92;92;14;0;0;30;0;0;0;0;0
2020-11-26 09:45:00;19;24;27;19;25;59;55;39;34;31;65;55;76;88;77;16;0;0;30;0;0;0;0;0
2020-11-26 10:00:00;13;14;32;26;30;50;59;39;36;26;41;31;73;83;69;12;0;0;30;0;0;0;0;0
2020-11-26 10:15:00;14;18;24;11;23;65;60;37;29;30;55;44;73;81;77;10;0;0;30;0;0;0;0;0
2020-11-26 10:30:00;22;13;34;24;17;73;74;42;36;36;60;43;89;96;75;20;0;0;30;0;0;0;0;0
2020-11-26 10:45:00;11;19;25;19;11;49;58;39;34;23;52;42;75;84;73;8;0;0;27;0;0;0;0;0
2020-11-26 11:00:00;20;25;29;20;19;71;65;41;32;28;46;34;82;91;78;15;0;0;30;0;0;0;0;0
2020-11-26 11:15:00;11;17;24;19;26;54;59;45;42;25;57;43;76;98;95;19;0;0;30;0;0;0;0;0
2020-11-26 11:30:00;14;21;27;15;21;65;73;43;37;28;41;39;73;89;84;11;0;0;26;0;0;0;0;0
2020-11-26 11:45:00;18;21;32;27;30;67;78;43;35;36;61;46;83;100;90;14;0;0;30;0;0;0;0;0
2020-11-26 12:00:00;30;22;36;39;22;58;66;36;42;33;51;44;91;108;81;10;0;0;30;0;0;0;0;0
2020-11-26 12:15:00;17;23;32;18;23;72;76;49;48;33;54;40;100;113;89;16;0;0;30;0;0;0;0;0
2020-11-26 12:30:00;31;23;34;28;26;68;56;32;35;31;40;33;99;103;90;16;0;0;30;0;0;0;0;0
2020-11-26 12:45:00;31;16;26;38;32;91;68;58;53;34;58;58;92;101;79;24;0;0;30;0;0;0;0;0
2020-11-26 13:00:00;34;30;48;39;19;78;82;51;39;35;64;60;86;95;86;23;0;0;30;0;0;0;0;0
2020-11-26 13:15:00;28;32;43;32;19;75;84;39;44;33;67;61;111;87;77;18;0;0;29;1;0;0;0;0
2020-11-26 13:30:00;13;23;34;20;35;74;78;56;50;31;72;68;99;98;100;21;0;0;30;0;0;0;0;0
2020-11-26 13:45:00;27;23;34;31;27;81;85;42;50;30;63;59;102;94;98;30;0;0;29;1;0;0;0;0
2020-11-26 14:00:00;14;22;36;29;25;73;85;53;41;32;51;47;103;84;82;16;0;0;30;0;0;0;0;0
2020-11-26 14:15:00;27;29;37;28;31;74;94;59;47;37;59;58;108;99;88;16;0;0;30;0;0;0;0;0
2020-11-26 14:30:00;33;38;51;41;23;72;97;48;51;30;43;44;105;92;85;18;0;0;29;0;0;0;0;0
2020-11-26 14:45:00;23;26;29;27;28;84;109;61;55;48;52;46;125;124;99;20;0;0;30;1;0;0;0;0
2020-11-26 15:00:00;33;37;50;40;30;83;94;60;54;33;52;48;109;98;88;17;0;0;30;0;0;0;0;0
2020-11-26 15:15:00;30;21;29;26;23;94;103;55;53;39;63;59;107;126;104;23;0;0;29;1;0;0;0;0
2020-11-26 15:30:00;35;28;48;37;17;81;100;72;55;37;71;61;109;98;88;27;0;0;30;0;0;0;0;0
2020-11-26 15:45:00;34;24;35;41;25;84;97;58;51;28;58;40;103;75;84;24;0;0;26;1;0;0;0;0
2020-11-26 16:00:00;41;22;44;40;29;94;91;61;50;42;62;47;105;113;95;21;0;0;30;0;0;0;0;0
2020-11-26 16:15:00;49;34;49;38;21;95;102;62;65;26;57;51;127;112;101;19;0;0;30;0;0;0;0;0
2020-11-26 16:30:00;36;26;55;38;24;93;104;59;52;38;67;54;110;94;88;18;0;0;30;0;0;0;0;0
2020-11-26 16:45:00;27;30;47;28;37;93;99;69;64;49;58;43;114;116;102;20;0;0;30;0;0;0;0;0
2020-11-26 17:00:00;42;26;50;45;27;96;106;58;55;46;63;59;123;80;93;18;0;0;30;0;0;0;0;0
2020-11-26 17:15:00;43;37;53;35;31;93;104;76;69;41;60;49;93;110;88;24;0;0;30;0;0;0;0;0
2020-11-26 17:30:00;37;24;46;38;24;85;104;53;50;46;66;58;109;89;91;20;0;0;29;0;0;0;0;0
2020-11-26 17:45:00;27;33;36;26;20;70;87;47;45;24;54;45;124;88;80;8;0;0;30;1;0;0;0;0
2020-11-26 18:00:00;22;25;34;28;19;79;86;47;46;29;39;39;83;106;79;9;0;0;30;0;0;0;0;0
2020-11-26 18:15:00;26;23;45;37;15;73;86;44;39;26;42;36;106;111;84;9;0;0;30;0;0;0;0;0
2020-11-26 18:30:00;32;17;26;31;20;70;63;33;40;20;34;25;90;99;61;8;0;0;30;0;0;0;0;0
2020-11-26 18:45:00;21;20;37;19;20;59;66;30;38;30;38;27;72;114;82;13;0;0;30;0;0;0;0;0
2020-11-26 19:00:00;14;13;28;22;10;45;51;26;30;25;33;33;60;99;75;7;0;0;30;0;0;0;0;0
2020-11-26 19:15:00;15;9;15;12;19;59;50;34;31;16;31;29;74;108;62;8;0;0;30;0;0;0;0;0
2020-11-26 19:30:00;14;16;23;15;6;47;49;22;30;18;17;15;61;90;57;6;0;0;30;0;0;0;0;0
2020-11-26 19:45:00;10;9;13;10;10;46;44;23;22;14;31;20;73;101;47;7;0;0;30;0;0;0;0;0
2020-11-26 20:00:00;10;11;16;10;10;33;37;18;17;20;22;17;47;75;43;5;0;0;30;0;0;0;0;0
2020-11-26 20:15:00;7;13;16;4;4;44;40;25;25;11;35;20;53;78;47;3;0;0;30;0;0;0;0;0
2020-11-26 20:30:00;9;10;18;7;10;24;31;7;15;9;22;15;39;75;45;5;0;0;30;0;0;0;0;0
2020-11-26 20:45:00;14;9;11;18;7;25;26;19;18;6;32;18;33;58;40;3;0;0;30;0;0;0;0;0
2020-11-26 21:00:00;12;11;16;12;3;22;31;11;20;9;37;34;30;53;45;3;0;0;30;0;0;0;0;0
2020-11-26 21:15:00;2;6;11;13;5;28;19;12;16;9;32;21;29;43;28;2;0;0;30;0;0;0;0;0
2020-11-26 21:30:00;10;7;11;12;1;23;25;14;18;5;28;21;24;35;22;2;0;0;30;0;0;0;0;0
2020-11-26 21:45:00;6;7;5;4;2;16;32;16;22;6;14;5;48;55;22;2;0;0;27;0;0;0;0;0
2020-11-26 22:00:00;6;8;5;3;2;16;34;19;26;4;21;7;88;98;30;1;0;0;30;0;0;0;0;0
2020-11-26 22:15:00;3;4;6;2;1;10;22;19;22;6;13;10;61;72;39;2;0;0;30;0;0;0;0;0
2020-11-26 22:30:00;4;10;6;1;3;18;14;5;9;4;23;15;31;45;21;2;0;0;30;0;0;0;0;0
2020-11-26 22:45:00;3;2;5;2;4;14;12;5;4;5;13;7;17;30;16;1;0;0;30;0;0;0;0;0
2020-11-26 23:00:00;2;4;3;1;1;13;9;5;5;3;5;3;15;29;14;1;0;0;30;0;0;0;0;0
2020-11-26 23:15:00;0;1;5;3;2;6;5;5;7;3;10;4;9;17;9;1;0;0;30;0;0;0;0;0
2020-11-26 23:30:00;1;2;4;1;1;10;11;4;8;5;8;7;7;11;8;0;0;0;30;0;0;0;0;0
2020-11-26 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
