DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-11-06 18:00:00;14;17;14;11;2;2;3;1;3;1;0;5;8;24;16;15;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-06 18:15:00;9;9;8;8;1;1;1;3;2;2;3;9;5;17;12;14;8;4;1;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-06 18:30:00;14;14;8;10;2;2;0;0;0;0;0;5;7;18;12;12;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-06 18:45:00;5;5;8;3;1;1;2;1;2;1;2;4;4;15;5;5;2;4;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-06 19:00:00;3;4;5;2;0;0;0;0;0;0;0;2;1;8;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-06 19:15:00;3;5;4;4;1;1;0;0;0;0;1;3;7;6;5;5;4;4;3;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-06 19:30:00;6;5;4;2;1;1;1;0;1;0;0;2;5;7;3;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-06 19:45:00;8;10;2;1;1;1;0;0;0;0;1;2;3;7;2;2;0;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-06 20:00:00;1;1;2;1;1;1;2;0;2;0;1;0;0;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-06 20:15:00;4;4;3;1;0;0;0;0;0;0;2;2;0;3;3;3;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-06 20:30:00;4;4;1;0;1;1;2;0;2;0;1;1;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-06 20:45:00;3;3;0;1;1;1;1;1;1;1;0;5;3;4;2;1;3;3;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-06 21:00:00;3;3;1;1;0;0;3;6;4;5;0;4;2;5;3;3;4;3;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-06 21:15:00;3;3;1;1;0;0;1;2;1;2;3;4;4;5;4;3;2;3;0;1;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-06 21:30:00;5;5;0;1;1;1;6;7;6;7;1;5;2;6;5;5;2;1;0;0;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-06 21:45:00;3;3;2;1;1;1;4;2;4;2;2;3;4;5;3;3;4;2;1;1;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-06 22:00:00;3;3;0;0;0;0;12;3;12;3;1;2;3;4;1;1;1;5;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-06 22:15:00;3;3;0;1;3;3;10;5;10;5;0;3;3;3;4;4;0;3;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-06 22:30:00;3;3;0;0;0;0;8;2;8;1;1;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-06 22:45:00;4;4;0;0;0;0;2;2;3;3;0;0;0;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-06 23:00:00;1;1;0;0;0;0;2;1;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-06 23:15:00;2;2;1;0;0;0;2;0;2;0;0;1;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-06 23:30:00;2;2;1;1;0;0;0;2;0;2;0;0;0;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-06 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
