DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-12-07 04:30:00;24;15;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 04:45:00;30;33;0;18;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 05:00:00;68;66;0;13;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 05:15:00;86;92;0;11;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 05:30:00;91;101;1;15;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 05:45:00;98;86;0;27;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 06:00:00;66;63;0;25;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 06:15:00;91;89;0;29;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 06:30:00;134;121;2;50;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 06:45:00;105;127;0;55;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 07:00:00;149;153;1;49;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 07:15:00;144;150;0;64;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 07:30:00;167;197;1;119;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 07:45:00;155;177;2;93;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 08:00:00;95;132;0;88;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 08:15:00;133;151;0;78;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 08:30:00;89;123;1;70;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 08:45:00;139;132;0;72;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 09:00:00;94;93;0;56;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 09:15:00;126;108;0;83;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 09:30:00;100;105;0;79;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 09:45:00;139;141;1;88;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 10:00:00;101;85;0;55;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 10:15:00;127;103;0;68;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 10:30:00;131;115;1;83;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 10:45:00;106;103;0;93;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 11:00:00;125;112;0;91;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 11:15:00;117;108;0;84;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 11:30:00;124;123;0;104;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 11:45:00;100;80;1;74;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 12:00:00;113;112;0;65;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 12:15:00;117;109;0;90;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 12:30:00;105;116;2;81;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 12:45:00;138;126;2;99;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 13:00:00;116;135;2;94;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 13:15:00;156;194;1;101;178;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 13:30:00;153;189;0;74;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 13:45:00;131;171;0;93;181;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 14:00:00;91;101;0;91;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 14:15:00;108;118;1;105;195;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 14:30:00;125;143;2;160;252;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 14:45:00;131;130;4;121;199;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 15:00:00;139;150;1;132;204;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 15:15:00;132;123;0;99;191;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 15:30:00;146;136;0;142;238;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 15:45:00;123;141;2;139;205;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 16:00:00;131;156;0;110;193;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 16:15:00;143;148;0;149;266;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 16:30:00;127;145;0;115;204;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 16:45:00;150;161;0;146;254;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 17:00:00;163;158;2;122;223;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 17:15:00;142;130;1;117;230;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 17:30:00;124;120;1;100;178;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 17:45:00;128;120;0;89;191;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 18:00:00;110;107;0;85;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 18:15:00;105;98;1;68;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 18:30:00;81;85;1;80;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 18:45:00;72;68;0;49;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 19:00:00;83;78;3;52;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 19:15:00;65;52;1;45;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 19:30:00;72;60;4;49;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 19:45:00;53;42;0;25;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 20:00:00;50;43;0;30;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 20:15:00;64;49;0;37;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 20:30:00;44;35;0;34;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 20:45:00;58;54;2;27;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 21:00:00;75;65;1;27;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 21:15:00;66;79;0;23;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 21:30:00;42;25;0;28;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 21:45:00;42;20;0;47;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 22:00:00;25;17;0;43;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 22:15:00;25;24;0;33;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 22:30:00;30;9;2;20;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 22:45:00;34;14;1;10;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 23:00:00;26;13;0;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 23:15:00;11;3;0;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 23:30:00;13;15;0;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-07 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
