DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-07-24 17:45:00;140;138;1;100;183;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 18:00:00;122;120;0;97;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 18:15:00;109;119;1;92;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 18:30:00;124;110;0;96;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 18:45:00;109;112;0;89;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 19:00:00;102;104;2;79;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 19:15:00;99;87;1;78;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 19:30:00;105;94;0;75;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 19:45:00;84;67;4;49;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 20:00:00;97;87;8;80;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 20:15:00;73;69;2;71;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 20:30:00;99;89;2;58;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 20:45:00;78;93;2;52;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 21:00:00;99;104;0;41;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 21:15:00;99;81;0;54;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 21:30:00;63;62;2;53;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 21:45:00;74;55;0;70;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 22:00:00;63;44;1;67;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 22:15:00;56;49;0;49;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 22:30:00;65;63;0;45;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 22:45:00;55;43;1;38;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 23:00:00;62;43;0;31;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 23:15:00;34;27;1;32;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 23:30:00;61;41;0;30;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 23:45:00;33;38;0;17;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
