DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-07-26 09:30:00;51;34;3;31;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 09:45:00;58;35;0;39;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 10:00:00;60;51;1;38;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 10:15:00;74;45;2;42;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 10:30:00;61;49;0;45;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 10:45:00;66;47;1;65;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 11:00:00;86;69;1;59;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 11:15:00;68;53;2;63;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 11:30:00;87;67;0;74;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 11:45:00;81;67;0;62;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 12:00:00;99;90;2;79;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 12:15:00;55;45;1;70;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 12:30:00;71;70;1;66;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 12:45:00;88;80;0;65;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 13:00:00;86;74;0;60;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 13:15:00;95;80;2;76;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 13:30:00;94;61;1;60;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 13:45:00;124;86;1;77;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 14:00:00;83;68;0;66;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 14:15:00;109;81;0;65;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 14:30:00;94;70;0;80;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 14:45:00;114;63;0;73;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 15:00:00;122;96;0;65;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 15:15:00;91;83;1;55;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 15:30:00;101;65;0;68;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 15:45:00;88;76;0;59;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 16:00:00;109;71;2;73;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 16:15:00;59;43;0;50;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 16:30:00;97;67;0;66;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 16:45:00;100;66;0;87;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 17:00:00;94;78;0;63;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 17:15:00;78;64;0;68;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 17:30:00;102;82;0;73;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 17:45:00;112;82;1;73;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 18:00:00;90;83;2;67;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 18:15:00;116;79;1;56;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 18:30:00;87;80;1;69;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 18:45:00;89;61;0;60;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 19:00:00;96;74;0;63;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 19:15:00;70;60;0;54;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 19:30:00;83;88;0;70;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 19:45:00;83;62;0;52;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 20:00:00;88;62;0;55;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 20:15:00;66;61;1;46;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 20:30:00;84;63;3;44;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 20:45:00;92;74;2;54;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 21:00:00;69;61;2;40;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 21:15:00;73;49;1;39;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 21:30:00;54;52;0;28;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 21:45:00;59;29;0;27;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 22:00:00;44;35;0;21;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 22:15:00;36;25;1;21;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 22:30:00;34;24;0;23;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 22:45:00;29;28;2;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 23:00:00;33;19;0;15;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 23:15:00;26;14;0;13;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 23:30:00;20;13;0;14;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 23:45:00;9;10;0;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
