DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-07-12 15:30:00;76;50;0;65;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 15:45:00;82;54;0;73;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 16:00:00;121;80;0;69;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 16:15:00;80;64;1;53;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 16:30:00;112;82;0;67;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 16:45:00;99;74;2;79;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 17:00:00;106;94;0;62;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 17:15:00;101;74;0;59;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 17:30:00;111;80;0;85;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 17:45:00;99;83;0;63;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 18:00:00;117;74;1;67;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 18:15:00;100;83;0;62;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 18:30:00;93;74;0;67;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 18:45:00;129;83;0;70;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 19:00:00;63;72;0;60;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 19:15:00;104;96;1;64;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 19:30:00;96;77;0;39;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 19:45:00;84;76;0;57;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 20:00:00;86;70;3;71;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 20:15:00;79;62;1;59;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 20:30:00;80;72;0;49;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 20:45:00;60;43;0;40;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 21:00:00;71;46;1;36;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 21:15:00;72;60;2;47;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 21:30:00;77;49;0;48;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 21:45:00;50;37;0;26;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 22:00:00;70;58;1;32;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 22:15:00;50;34;0;34;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 22:30:00;48;27;0;15;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 22:45:00;46;34;0;26;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 23:00:00;33;19;0;16;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 23:15:00;21;10;0;15;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 23:30:00;26;17;1;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-12 23:45:00;23;10;1;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
