DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-07-11 09:45:00;125;103;0;88;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 10:00:00;103;83;0;81;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 10:15:00;119;111;0;85;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 10:30:00;112;106;0;70;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 10:45:00;167;135;2;92;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 11:00:00;108;85;4;74;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 11:15:00;126;118;2;97;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 11:30:00;133;122;1;94;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 11:45:00;117;133;5;88;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 12:00:00;131;118;1;95;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 12:15:00;120;130;1;100;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 12:30:00;141;137;3;85;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 12:45:00;108;97;0;65;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 13:00:00;151;140;0;106;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 13:15:00;122;103;0;66;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 13:30:00;130;123;0;67;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 13:45:00;127;129;0;105;164;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 14:00:00;126;129;0;89;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 14:15:00;138;137;0;106;176;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 14:30:00;120;101;1;69;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 14:45:00;139;130;2;110;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 15:00:00;118;98;1;62;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 15:15:00;145;133;0;105;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 15:30:00;103;95;0;66;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 15:45:00;123;117;1;91;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 16:00:00;123;121;0;92;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 16:15:00;119;93;1;73;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 16:30:00;115;127;0;86;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 16:45:00;126;85;0;102;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 17:00:00;115;96;0;103;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 17:15:00;105;97;0;54;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 17:30:00;113;121;0;92;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 17:45:00;126;108;0;95;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 18:00:00;101;92;0;85;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 18:15:00;114;112;0;89;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 18:30:00;100;90;0;68;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 18:45:00;110;108;1;87;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 19:00:00;92;90;1;66;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 19:15:00;103;91;2;57;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 19:30:00;94;58;1;57;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 19:45:00;71;51;0;54;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 20:00:00;68;60;0;49;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 20:15:00;85;68;0;56;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 20:30:00;86;71;0;66;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 20:45:00;75;60;0;44;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 21:00:00;80;75;0;41;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 21:15:00;57;44;2;39;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 21:30:00;76;53;1;48;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 21:45:00;59;50;0;34;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 22:00:00;73;55;1;31;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 22:15:00;59;48;0;40;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 22:30:00;58;36;1;31;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 22:45:00;56;37;0;29;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 23:00:00;39;24;0;28;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 23:15:00;49;34;1;38;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 23:30:00;48;31;0;21;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-11 23:45:00;50;32;0;14;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
