2020-11-25 19:30:00;31;27;6;38;42;12;42;32;28;26
2020-11-25 19:45:00;38;29;5;35;32;8;34;35;29;33
2020-11-25 20:00:00;33;26;2;34;31;3;31;32;27;27
2020-11-25 20:15:00;32;29;11;32;41;7;44;26;33;30
2020-11-25 20:30:00;35;23;4;29;33;3;31;23;20;34
2020-11-25 20:45:00;32;19;6;22;44;6;42;22;23;23
2020-11-25 21:00:00;32;21;1;23;41;1;40;15;23;25
2020-11-25 21:15:00;29;14;4;26;53;6;54;24;18;27
2020-11-25 21:30:00;15;15;2;23;24;3;25;21;17;9
2020-11-25 21:45:00;30;13;4;9;15;6;17;8;13;30
2020-11-25 22:00:00;32;26;6;14;22;3;21;13;31;24
2020-11-25 22:15:00;45;31;5;14;21;5;22;16;34;39
2020-11-25 22:30:00;18;12;1;11;15;1;14;9;13;13
2020-11-25 22:45:00;11;8;2;8;14;2;12;7;8;11
2020-11-25 23:00:00;7;7;3;12;15;1;16;9;7;6
2020-11-25 23:15:00;9;8;1;9;6;4;9;12;7;7
2020-11-25 23:30:00;9;3;0;9;10;0;9;5;6;8
2020-11-25 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
