DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(DC3);7(DD1);31(DB2);32(TARDD);33(TAFGA);34(TAFGC);35(TAFBA);36(TAFBB);37(TAFBC);38(TAFBD)
2019-10-27 07:00:00;17;0;4;1;14;4;7;4;0;0;0;0;0;0;0
2019-10-27 07:15:00;19;0;7;6;12;2;9;14;0;0;0;0;0;0;0
2019-10-27 07:30:00;27;1;7;9;14;4;11;13;0;0;1;0;0;0;0
2019-10-27 07:45:00;38;3;13;9;11;0;12;12;0;0;0;0;0;0;0
2019-10-27 08:00:00;28;1;12;6;25;3;14;14;0;0;0;0;0;0;0
2019-10-27 08:15:00;30;2;14;8;29;5;8;9;0;0;0;0;0;0;0
2019-10-27 08:30:00;55;3;18;7;40;8;19;21;0;1;0;0;0;0;0
2019-10-27 08:45:00;72;4;20;7;36;6;19;20;0;0;0;0;0;0;3
2019-10-27 09:00:00;72;0;18;10;33;5;23;20;0;0;0;0;0;0;0
2019-10-27 09:15:00;74;5;20;13;46;8;29;21;0;1;0;1;0;0;0
2019-10-27 09:30:00;90;11;22;6;44;3;26;26;0;0;0;0;0;0;0
2019-10-27 09:45:00;96;6;29;19;63;6;30;34;0;0;3;0;1;1;0
2019-10-27 10:00:00;72;5;29;19;54;2;24;31;0;0;3;0;0;6;0
2019-10-27 10:15:00;58;2;16;11;89;5;23;26;0;1;1;3;0;0;0
2019-10-27 10:30:00;81;9;17;11;70;3;34;26;0;0;1;0;0;0;0
2019-10-27 10:45:00;82;1;28;15;86;5;27;19;0;5;0;0;0;0;0
2019-10-27 11:00:00;86;4;20;14;83;12;46;24;0;0;2;0;0;0;0
2019-10-27 11:15:00;83;1;19;13;74;2;35;19;0;0;0;0;0;0;0
2019-10-27 11:30:00;76;4;23;18;76;8;35;22;0;0;0;0;0;0;0
2019-10-27 11:45:00;86;5;24;16;110;12;27;37;0;4;0;0;0;0;0
2019-10-27 12:00:00;72;1;34;15;95;6;35;27;0;0;1;0;0;0;0
2019-10-27 12:15:00;70;4;18;17;103;11;37;22;0;0;0;0;0;0;0
2019-10-27 12:30:00;79;5;12;15;87;2;24;26;0;0;1;0;0;4;0
2019-10-27 12:45:00;73;2;26;9;96;3;33;14;0;2;0;0;0;0;0
2019-10-27 13:00:00;84;3;31;12;86;8;34;20;0;1;0;1;0;0;0
2019-10-27 13:15:00;80;7;26;15;84;7;30;27;0;2;0;0;0;0;0
2019-10-27 13:30:00;97;7;24;13;82;4;35;32;0;1;2;0;0;0;0
2019-10-27 13:45:00;109;2;20;19;107;9;43;19;0;1;1;0;1;0;0
2019-10-27 14:00:00;106;6;23;18;94;5;46;22;0;0;2;0;2;3;8
2019-10-27 14:15:00;118;3;28;11;99;9;44;21;0;0;4;0;3;0;0
2019-10-27 14:30:00;115;5;34;13;85;11;48;35;0;3;0;0;0;0;0
2019-10-27 14:45:00;139;4;24;14;85;5;33;22;0;0;0;1;0;1;0
2019-10-27 15:00:00;95;5;28;17;91;7;40;26;0;1;0;0;0;0;0
2019-10-27 15:15:00;120;1;39;25;70;7;29;27;0;0;3;0;0;0;0
2019-10-27 15:30:00;115;1;24;10;67;13;29;23;0;1;1;0;0;0;0
2019-10-27 15:45:00;120;2;24;14;70;7;40;24;0;0;0;0;0;0;0
2019-10-27 16:00:00;142;5;25;17;86;11;26;23;0;0;0;0;7;0;0
2019-10-27 16:15:00;133;4;27;18;87;8;28;28;0;0;1;0;2;0;0
2019-10-27 16:30:00;142;7;22;15;68;10;40;27;0;0;0;0;7;0;0
2019-10-27 16:45:00;148;2;25;16;77;8;42;29;0;0;1;0;0;0;0
2019-10-27 17:00:00;154;3;22;13;74;10;32;22;0;2;0;0;0;0;0
2019-10-27 17:15:00;124;3;29;11;84;5;40;27;0;0;0;0;0;0;0
2019-10-27 17:30:00;143;4;19;11;72;8;31;28;0;6;0;4;0;0;0
2019-10-27 17:45:00;116;6;20;17;57;4;26;20;0;0;0;0;0;0;0
2019-10-27 18:00:00;107;3;25;6;61;11;32;22;0;0;1;0;0;7;0
2019-10-27 18:15:00;83;3;22;8;66;8;24;18;0;0;0;0;0;0;0
2019-10-27 18:30:00;81;2;13;14;61;5;25;21;0;0;0;2;14;0;0
2019-10-27 18:45:00;73;3;11;7;45;6;25;18;0;1;0;0;0;0;0
2019-10-27 19:00:00;72;1;11;18;67;5;17;16;0;0;0;0;0;0;0
2019-10-27 19:15:00;75;5;19;15;64;7;22;23;0;0;0;0;0;0;0
2019-10-27 19:30:00;77;6;22;14;58;5;26;17;0;0;0;0;0;0;0
2019-10-27 19:45:00;55;2;16;6;42;1;26;15;0;2;0;1;0;0;0
2019-10-27 20:00:00;52;2;18;16;59;6;21;17;0;0;0;0;0;0;0
2019-10-27 20:15:00;49;2;15;7;48;5;18;15;0;1;0;0;0;0;0
2019-10-27 20:30:00;51;2;15;7;44;7;18;11;0;0;0;0;0;0;0
2019-10-27 20:45:00;43;2;9;7;38;5;18;17;0;0;0;2;0;0;0
2019-10-27 21:00:00;26;1;11;17;43;3;17;17;0;0;0;0;0;0;0
2019-10-27 21:15:00;29;3;11;2;58;4;14;12;0;0;0;0;0;0;0
2019-10-27 21:30:00;32;3;4;7;42;5;23;15;0;0;0;0;0;0;0
2019-10-27 21:45:00;28;2;6;4;28;8;16;14;0;0;0;0;0;0;0
2019-10-27 22:00:00;27;2;4;3;35;3;8;9;0;0;0;0;0;0;0
2019-10-27 22:15:00;20;2;6;4;32;5;9;7;0;0;1;0;0;1;0
2019-10-27 22:30:00;12;1;6;4;32;1;6;7;0;0;1;0;0;0;0
2019-10-27 22:45:00;14;2;5;3;23;1;7;8;0;0;0;0;0;0;0
2019-10-27 23:00:00;16;0;2;2;20;1;5;5;0;0;0;0;0;0;0
2019-10-27 23:15:00;12;1;2;2;11;1;8;4;0;0;0;0;0;0;0
2019-10-27 23:30:00;9;1;5;3;12;3;3;6;0;1;0;0;0;0;0
2019-10-27 23:45:00;6;0;3;3;6;0;2;4;0;0;0;0;0;0;0
