DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-12-13 10:00:00;5;9;8;7;3;3;5;4;4;4;5;10;14;11;9;9;11;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 10:15:00;10;10;14;5;5;5;3;4;3;3;7;17;20;25;8;9;19;18;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 10:30:00;12;11;14;6;7;7;3;1;3;1;0;12;20;26;5;4;10;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 10:45:00;7;10;20;6;5;5;5;5;6;3;9;13;11;23;9;8;14;14;1;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 11:00:00;5;6;11;6;5;5;7;2;6;1;0;10;13;14;11;9;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 11:15:00;8;8;19;10;6;6;3;3;3;2;7;20;13;27;14;13;22;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 11:30:00;15;16;18;9;5;5;3;4;3;3;1;13;12;29;14;16;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 11:45:00;9;10;21;16;5;5;7;9;7;7;8;14;17;29;21;18;16;14;3;2;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 12:00:00;11;11;41;13;4;4;7;6;7;4;3;12;9;43;16;14;14;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 12:15:00;20;20;21;24;9;6;4;6;4;5;11;26;13;35;31;29;24;28;2;3;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 12:30:00;13;12;21;28;13;11;4;4;4;2;12;32;14;33;24;19;24;33;1;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 12:45:00;18;21;15;28;5;3;5;9;6;8;6;20;9;35;31;31;14;17;3;5;0;8;3;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 13:00:00;18;19;14;26;7;8;3;6;3;5;6;24;6;34;18;14;12;19;0;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 13:15:00;8;10;22;13;10;10;3;4;2;4;3;24;7;30;13;13;18;11;2;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 13:30:00;12;12;23;3;7;7;6;11;7;7;4;16;8;31;13;12;16;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 13:45:00;14;14;25;5;8;7;6;5;6;2;3;21;6;32;7;5;16;15;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 14:00:00;16;16;20;22;2;2;4;3;4;3;2;23;7;30;25;25;22;10;1;2;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 14:15:00;20;20;20;14;1;1;7;3;5;3;5;25;15;35;20;20;23;16;2;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 14:30:00;8;8;27;16;0;0;4;4;4;4;4;24;19;32;16;17;27;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 14:45:00;11;11;24;18;1;1;5;5;5;5;5;20;32;32;21;20;24;33;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 15:00:00;5;5;41;23;1;1;5;0;5;0;1;18;31;32;26;27;19;31;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 15:15:00;13;13;21;16;1;1;7;11;9;7;4;12;14;27;23;24;6;13;2;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 15:30:00;9;9;32;19;1;1;2;4;2;4;0;10;24;34;23;22;11;24;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 15:45:00;22;22;22;13;4;4;3;2;3;2;2;10;18;36;20;20;10;18;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 16:00:00;13;13;29;11;4;4;2;1;2;1;0;11;16;37;13;13;10;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 16:15:00;14;14;17;10;2;2;3;0;3;0;3;27;20;25;14;15;21;20;3;2;0;3;4;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 16:30:00;14;14;21;22;1;0;4;3;4;1;2;13;20;26;27;28;12;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 16:45:00;14;13;26;12;1;1;3;3;3;2;2;19;11;35;16;16;15;12;3;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 17:00:00;15;15;27;13;1;1;8;3;8;2;2;13;17;36;21;20;12;19;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 17:15:00;21;21;15;10;0;0;3;2;3;2;5;17;20;32;16;16;16;21;3;4;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 17:30:00;7;7;17;10;2;2;5;3;5;3;0;11;8;21;13;13;10;12;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 17:45:00;12;12;18;15;5;5;16;3;16;3;3;20;16;28;20;20;13;16;1;2;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 18:00:00;8;8;22;10;2;2;1;3;1;3;1;16;11;31;18;18;18;12;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 18:15:00;13;13;20;18;7;7;5;6;6;6;6;16;9;25;27;27;16;11;3;3;0;4;13;7;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 18:30:00;5;5;13;17;1;1;2;4;2;2;4;22;12;16;22;22;20;12;3;3;0;4;16;10;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 18:45:00;8;8;18;22;3;2;2;2;2;2;4;15;14;24;19;18;11;14;2;2;0;2;1;3;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 19:00:00;9;10;25;21;1;1;2;2;2;2;1;6;5;28;20;19;7;5;0;1;0;0;5;3;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 19:15:00;3;3;8;8;1;1;0;2;0;2;3;5;3;10;10;9;3;1;4;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 19:30:00;4;4;9;5;1;1;1;4;1;3;1;3;3;10;12;11;3;4;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 19:45:00;3;3;4;3;0;0;0;1;0;1;2;4;2;4;5;5;2;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 20:00:00;4;4;10;4;0;0;2;2;1;1;1;2;1;11;6;6;1;2;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 20:15:00;3;3;2;2;0;0;0;0;0;0;2;4;2;2;5;5;1;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 20:30:00;4;4;3;1;1;1;0;0;0;0;0;4;3;5;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 20:45:00;4;4;1;4;3;4;3;0;2;0;0;1;3;6;4;4;0;3;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 21:00:00;4;4;2;1;2;2;0;0;0;0;1;2;1;4;3;3;3;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 21:15:00;2;3;3;2;2;2;1;2;1;2;0;1;1;4;6;6;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 21:30:00;1;1;2;1;1;1;0;0;0;0;0;0;4;1;2;2;0;4;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 21:45:00;0;0;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;2;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 22:00:00;4;4;4;1;1;1;3;1;3;0;0;1;4;4;3;3;0;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 22:15:00;5;6;9;6;0;0;0;0;0;0;0;1;1;10;7;8;2;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 22:30:00;2;2;3;0;2;2;0;1;0;1;0;1;0;3;2;1;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 22:45:00;3;3;1;0;1;1;0;0;0;0;2;5;2;2;2;2;5;2;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 23:00:00;3;3;2;2;0;0;1;1;1;1;1;3;5;5;4;4;2;3;0;0;0;0;9;3;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 23:15:00;3;3;0;2;0;0;0;2;0;2;1;6;2;2;5;5;3;1;0;0;0;0;5;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 23:30:00;4;4;3;1;0;0;0;0;0;0;0;4;1;5;0;0;2;2;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 23:45:00;2;2;2;1;0;0;0;0;0;0;0;3;3;2;2;2;1;4;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0
