DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(DD1);7(DD2);8(DE1);9(TAFGB);10(TAFBA);11(TAFBB);12(TAFBC);13(TAFBD)
2020-07-04 16:30:00;42;69;50;93;64;19;0;1;8;2;0;7;0
2020-07-04 16:45:00;36;65;44;83;69;13;0;2;4;1;0;0;2
2020-07-04 17:00:00;46;69;37;90;80;24;0;0;1;3;0;4;0
2020-07-04 17:15:00;41;57;37;78;76;15;0;0;0;0;0;3;1
2020-07-04 17:30:00;43;62;34;97;87;15;0;0;14;0;0;1;0
2020-07-04 17:45:00;33;52;48;86;66;21;0;1;1;6;0;1;0
2020-07-04 18:00:00;35;53;33;90;92;20;0;1;2;0;0;0;0
2020-07-04 18:15:00;31;54;39;83;71;15;0;3;7;0;0;0;0
2020-07-04 18:30:00;22;48;33;80;55;12;0;0;22;43;0;0;0
2020-07-04 18:45:00;34;65;38;67;58;11;0;0;4;0;0;1;1
2020-07-04 19:00:00;29;43;28;59;56;13;0;4;10;0;0;0;0
2020-07-04 19:15:00;24;53;38;69;62;13;0;0;5;0;0;0;2
2020-07-04 19:30:00;34;43;28;82;63;9;0;1;1;0;0;0;0
2020-07-04 19:45:00;22;41;35;80;63;12;0;4;15;3;13;0;0
2020-07-04 20:00:00;30;56;34;62;49;10;0;0;3;0;0;0;0
2020-07-04 20:15:00;23;42;21;66;49;8;0;1;0;0;0;0;0
2020-07-04 20:30:00;27;35;30;54;45;10;0;1;15;0;0;0;0
2020-07-04 20:45:00;21;37;22;55;42;2;0;0;0;0;0;2;1
2020-07-04 21:00:00;14;38;25;59;47;8;0;0;5;0;0;2;0
2020-07-04 21:15:00;8;27;25;45;33;4;0;0;1;0;0;0;0
2020-07-04 21:30:00;20;25;17;52;38;5;0;0;0;0;0;0;0
2020-07-04 21:45:00;17;29;17;49;37;3;0;0;4;0;0;0;0
2020-07-04 22:00:00;18;29;19;42;34;11;0;0;21;0;1;0;0
2020-07-04 22:15:00;23;23;14;46;31;4;0;0;0;0;0;0;0
2020-07-04 22:30:00;16;30;21;40;27;7;0;2;0;0;0;6;0
2020-07-04 22:45:00;13;17;14;30;25;5;0;2;0;0;0;2;0
2020-07-04 23:00:00;16;24;17;32;30;7;0;0;3;0;0;0;0
2020-07-04 23:15:00;11;14;13;47;25;5;0;2;0;0;0;0;0
2020-07-04 23:30:00;10;16;16;49;32;8;0;0;0;0;0;0;0
2020-07-04 23:45:00;10;18;11;29;16;4;0;0;0;0;0;0;0
