DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-09-03 04:00:00;4;2;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 04:15:00;4;2;10;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 04:30:00;13;2;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 04:45:00;15;5;13;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 05:00:00;26;7;14;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 05:15:00;57;32;23;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 05:30:00;68;57;35;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 05:45:00;60;52;41;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 06:00:00;57;51;41;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 06:15:00;64;56;35;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 06:30:00;95;85;59;160;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 06:45:00;84;74;52;130;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 07:00:00;92;88;44;109;0;5;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 07:15:00;80;113;58;119;2;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-09-03 07:30:00;86;93;58;145;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-09-03 07:45:00;90;113;70;151;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 08:00:00;91;107;66;127;3;2;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-09-03 08:15:00;85;89;67;150;5;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-09-03 08:30:00;101;119;62;140;6;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0
2020-09-03 08:45:00;84;118;63;125;20;2;6;0;2;19;0;12;0;0;0;0;0;0;0;0
2020-09-03 09:00:00;87;75;54;100;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 09:15:00;100;82;58;116;11;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-09-03 09:30:00;107;109;64;116;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 09:45:00;117;110;69;116;7;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 10:00:00;87;120;68;131;8;0;0;0;4;2;0;0;0;0;0;0;0;0;0;0
2020-09-03 10:15:00;90;89;74;156;7;3;0;0;7;1;0;0;0;0;0;0;0;0;0;0
2020-09-03 10:30:00;110;103;68;134;5;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-09-03 10:45:00;104;119;68;139;4;8;0;0;8;11;0;0;0;0;0;0;0;0;0;0
2020-09-03 11:00:00;89;96;64;149;4;6;0;0;10;5;0;0;0;0;0;0;0;0;0;0
2020-09-03 11:15:00;100;98;64;155;3;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-09-03 11:30:00;91;96;78;120;0;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 11:45:00;74;103;63;156;0;7;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 12:00:00;69;98;77;145;4;1;2;0;9;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 12:15:00;82;115;85;171;0;9;0;1;2;0;2;0;0;0;0;0;0;0;0;0
2020-09-03 12:30:00;98;84;66;133;3;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-09-03 12:45:00;69;101;65;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 13:00:00;88;103;66;142;7;3;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 13:15:00;98;77;78;157;0;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 13:30:00;115;129;72;158;1;4;0;2;10;10;4;7;0;0;0;0;0;0;0;0
2020-09-03 13:45:00;104;103;68;146;0;18;0;6;24;0;4;0;0;0;0;0;0;0;0;0
2020-09-03 14:00:00;87;114;66;139;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 14:15:00;109;151;90;208;2;6;0;0;16;6;0;2;0;0;0;0;0;0;0;0
2020-09-03 14:30:00;100;104;73;163;2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 14:45:00;105;130;103;197;3;5;8;0;1;3;0;1;0;0;0;0;0;0;0;0
2020-09-03 15:00:00;117;114;287;161;3;8;0;0;4;5;0;0;0;0;0;0;0;0;0;0
2020-09-03 15:15:00;117;133;84;191;2;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-09-03 15:30:00;125;150;84;200;4;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-09-03 15:45:00;129;148;102;201;6;2;0;0;12;4;0;0;0;0;0;0;0;0;0;0
2020-09-03 16:00:00;124;138;86;228;5;3;0;0;2;7;0;0;0;0;0;0;0;0;0;0
2020-09-03 16:15:00;123;133;105;224;3;3;0;0;8;5;0;0;0;0;0;0;0;0;0;0
2020-09-03 16:30:00;149;140;108;243;5;8;0;2;3;19;0;0;0;0;0;0;0;0;0;0
2020-09-03 16:45:00;117;139;90;211;3;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0
2020-09-03 17:00:00;122;138;94;203;2;2;0;0;9;2;4;0;0;0;0;0;0;0;0;0
2020-09-03 17:15:00;126;146;88;186;1;8;0;1;15;1;0;0;0;0;0;0;0;0;0;0
2020-09-03 17:30:00;140;159;92;207;12;1;2;0;32;4;10;0;0;0;0;0;0;0;0;0
2020-09-03 17:45:00;103;98;60;163;3;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 18:00:00;126;127;87;185;2;4;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 18:15:00;97;88;63;161;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 18:30:00;89;95;299;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 18:45:00;102;135;71;158;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 19:00:00;104;93;95;160;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 19:15:00;105;91;78;117;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0
2020-09-03 19:30:00;73;63;59;105;5;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-09-03 19:45:00;82;75;69;116;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 20:00:00;56;63;63;127;0;2;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 20:15:00;57;61;59;118;1;2;0;0;20;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 20:30:00;62;55;53;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 20:45:00;54;39;38;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 21:00:00;61;47;34;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 21:15:00;76;39;43;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 21:30:00;43;33;33;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 21:45:00;52;34;36;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 22:00:00;47;33;34;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 22:15:00;44;31;31;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 22:30:00;34;39;27;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 22:45:00;21;24;21;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 23:00:00;14;14;19;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 23:15:00;18;19;17;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 23:30:00;22;15;15;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
