DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DC1);6(DC2);7(DD1);8(DD2);9(TAFBA);10(TAFBA1);11(TAFBB);12(TAFBC);13(TAFBC1);14(TAFBD)
2020-08-30 15:15:00;72;63;36;5;57;76;40;30;0;0;0;0;7;0
2020-08-30 15:30:00;62;45;25;14;54;69;31;21;0;0;1;0;5;0
2020-08-30 15:45:00;52;58;32;10;44;65;31;21;1;2;0;0;0;1
2020-08-30 16:00:00;64;55;25;9;46;65;29;24;0;0;0;0;0;0
2020-08-30 16:15:00;54;57;16;8;44;70;27;14;0;0;0;0;0;0
2020-08-30 16:30:00;60;60;39;11;59;63;29;30;0;0;0;0;0;0
2020-08-30 16:45:00;79;71;21;8;51;73;26;19;0;0;1;0;0;0
2020-08-30 17:00:00;62;64;29;6;66;79;27;22;0;0;0;0;0;0
2020-08-30 17:15:00;47;48;25;10;57;65;23;15;0;0;0;0;0;0
2020-08-30 17:30:00;59;62;30;17;53;67;31;29;0;0;0;0;0;0
2020-08-30 17:45:00;67;78;30;9;57;63;24;13;0;0;1;0;0;0
2020-08-30 18:00:00;71;76;26;11;50;76;31;20;0;0;0;0;0;0
2020-08-30 18:15:00;58;68;30;14;59;79;27;20;8;0;0;0;6;1
2020-08-30 18:30:00;54;51;22;12;52;59;24;18;0;0;0;0;0;0
2020-08-30 18:45:00;77;64;21;11;54;61;33;17;0;0;5;0;0;0
2020-08-30 19:00:00;48;51;27;11;45;71;22;13;0;0;0;0;0;0
2020-08-30 19:15:00;57;54;28;5;45;56;22;22;0;1;9;0;0;4
2020-08-30 19:30:00;56;53;29;10;45;63;21;14;0;0;0;0;0;0
2020-08-30 19:45:00;60;52;25;8;42;56;24;25;0;1;0;0;0;2
2020-08-30 20:00:00;58;63;19;8;35;58;26;21;0;0;0;0;0;0
2020-08-30 20:15:00;42;46;30;6;40;51;20;14;0;0;0;0;0;0
2020-08-30 20:30:00;53;50;22;4;41;51;22;11;0;0;0;0;0;0
2020-08-30 20:45:00;35;39;16;8;26;41;20;16;0;0;0;0;0;0
2020-08-30 21:00:00;42;36;14;9;34;41;17;13;0;0;0;0;0;0
2020-08-30 21:15:00;34;36;18;8;33;58;15;17;0;0;0;0;0;0
2020-08-30 21:30:00;39;34;21;6;34;41;15;17;0;0;0;0;0;0
2020-08-30 21:45:00;37;33;10;1;27;42;17;10;0;0;0;0;0;3
2020-08-30 22:00:00;26;26;15;6;24;27;13;9;0;0;0;0;0;0
2020-08-30 22:15:00;28;28;8;3;24;38;10;8;0;0;0;0;0;0
2020-08-30 22:30:00;21;19;10;5;22;33;11;8;0;0;0;0;0;0
2020-08-30 22:45:00;17;14;13;2;18;25;10;5;0;0;0;0;0;0
2020-08-30 23:00:00;28;12;11;4;8;25;8;5;0;0;2;0;0;0
2020-08-30 23:15:00;23;18;9;2;18;11;7;6;0;0;0;0;0;0
2020-08-30 23:30:00;13;11;4;1;10;14;3;7;0;0;0;0;0;0
2020-08-30 23:45:00;18;11;6;0;8;8;5;3;0;0;0;0;0;0
