DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DC1);6(DC2);7(DD1);8(DD2);9(TAFBA);10(TAFBA1);11(TAFBB);12(TAFBC);13(TAFBC1);14(TAFBD)
2020-08-23 12:45:00;53;52;30;8;41;59;39;21;0;0;0;0;0;0
2020-08-23 13:00:00;62;49;18;9;43;45;25;16;0;0;0;0;0;0
2020-08-23 13:15:00;49;44;32;11;49;53;23;16;0;1;0;0;0;0
2020-08-23 13:30:00;45;49;30;15;45;60;32;14;0;2;0;0;0;2
2020-08-23 13:45:00;50;44;26;5;39;53;18;19;0;0;0;0;0;0
2020-08-23 14:00:00;54;63;23;3;49;73;24;15;0;0;0;0;0;0
2020-08-23 14:15:00;57;54;31;12;40;69;29;11;0;0;0;0;0;0
2020-08-23 14:30:00;60;64;26;7;52;59;34;21;0;0;0;0;0;3
2020-08-23 14:45:00;62;54;27;12;53;63;28;32;0;0;2;0;0;0
2020-08-23 15:00:00;54;68;36;9;47;53;31;20;0;0;0;0;0;0
2020-08-23 15:15:00;64;53;27;6;52;64;23;11;0;0;3;1;3;0
2020-08-23 15:30:00;55;44;22;10;43;43;33;27;0;10;1;0;0;0
2020-08-23 15:45:00;58;65;28;12;49;60;34;18;0;1;4;1;0;3
2020-08-23 16:00:00;60;53;32;9;42;57;29;17;0;0;0;0;0;0
2020-08-23 16:15:00;54;49;29;8;41;47;33;14;0;4;0;0;0;0
2020-08-23 16:30:00;54;58;26;12;51;72;31;17;0;0;2;0;0;0
2020-08-23 16:45:00;58;56;20;11;49;65;38;20;7;0;0;0;0;0
2020-08-23 17:00:00;63;57;28;9;38;71;23;22;0;0;0;0;0;0
2020-08-23 17:15:00;56;59;22;8;41;70;32;13;19;0;0;0;0;0
2020-08-23 17:30:00;53;49;24;11;56;58;36;21;7;0;0;0;6;0
2020-08-23 17:45:00;66;59;25;5;45;63;42;21;0;12;0;0;0;0
2020-08-23 18:00:00;63;57;29;8;43;69;22;24;4;0;0;0;0;0
2020-08-23 18:15:00;47;49;30;7;51;58;22;17;0;0;0;0;0;0
2020-08-23 18:30:00;68;66;29;11;42;54;25;20;2;0;0;0;2;0
2020-08-23 18:45:00;56;62;27;7;41;51;29;14;0;0;0;1;0;0
2020-08-23 19:00:00;48;45;29;13;50;57;21;15;0;1;1;0;0;4
2020-08-23 19:15:00;53;49;28;7;46;57;26;21;0;0;3;0;0;0
2020-08-23 19:30:00;57;62;32;8;46;66;28;27;0;0;0;0;0;0
2020-08-23 19:45:00;57;45;32;14;51;57;24;18;16;0;0;0;0;1
2020-08-23 20:00:00;42;49;25;8;40;54;20;21;0;0;11;0;0;0
2020-08-23 20:15:00;51;44;27;15;39;49;21;20;0;0;0;0;0;0
2020-08-23 20:30:00;54;63;21;8;45;51;27;18;0;0;0;0;0;1
2020-08-23 20:45:00;60;58;29;8;42;51;19;11;0;0;1;0;0;0
2020-08-23 21:00:00;44;41;17;4;33;40;21;15;0;0;0;0;0;0
2020-08-23 21:15:00;27;26;20;7;31;46;15;10;0;0;0;0;0;0
2020-08-23 21:30:00;29;20;17;4;21;33;16;13;0;0;0;0;0;0
2020-08-23 21:45:00;23;23;22;7;27;41;13;6;0;0;0;0;0;0
2020-08-23 22:00:00;35;18;13;7;16;26;8;5;0;0;0;0;0;0
2020-08-23 22:15:00;24;24;8;3;20;20;10;10;0;0;0;0;0;0
2020-08-23 22:30:00;20;15;4;4;12;22;7;9;0;0;0;0;1;0
2020-08-23 22:45:00;18;19;8;5;19;26;10;4;0;0;0;0;0;0
2020-08-23 23:00:00;39;24;9;10;23;25;10;14;0;0;14;0;0;0
2020-08-23 23:15:00;32;37;18;6;24;21;14;13;0;0;2;0;0;0
2020-08-23 23:30:00;23;28;13;7;25;31;12;10;0;0;0;0;0;0
2020-08-23 23:45:00;22;16;6;2;11;14;7;6;0;0;0;0;0;0
