DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-10-10 12:15:00;12;13;25;17;8;8;7;2;7;2;4;9;9;22;19;20;7;8;1;2;1;2;3;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 12:30:00;9;12;26;5;7;7;6;3;6;3;5;9;16;23;10;10;9;16;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 12:45:00;8;8;22;7;7;7;4;2;4;2;7;9;10;22;9;9;10;10;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 13:00:00;8;8;21;17;2;2;3;4;4;4;1;10;14;20;19;19;7;15;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 13:15:00;11;16;21;17;2;2;7;3;6;3;3;11;17;20;22;20;13;15;2;3;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 13:30:00;10;11;13;19;1;1;6;3;6;3;1;11;16;14;24;24;12;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 13:45:00;9;12;20;16;12;11;4;2;4;2;8;18;16;18;18;17;21;14;1;4;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 14:00:00;5;6;21;13;1;1;1;4;2;3;1;6;13;21;15;15;8;14;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 14:15:00;4;6;23;12;5;5;5;3;5;3;3;12;23;20;15;15;12;22;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 14:30:00;4;6;24;11;4;4;5;4;5;3;3;19;17;18;14;14;18;15;1;1;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 14:45:00;9;9;28;14;9;9;8;6;8;4;10;14;22;26;13;13;16;20;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 15:00:00;8;11;28;14;4;4;3;4;4;4;4;14;19;28;15;14;17;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 15:15:00;13;14;23;22;8;8;12;6;12;5;7;25;23;27;25;25;23;26;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 15:30:00;17;20;27;19;9;9;14;5;14;5;17;8;16;27;23;24;25;15;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 15:45:00;13;15;36;32;12;12;10;14;12;10;16;16;20;36;39;38;24;23;3;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 16:00:00;21;23;29;22;2;2;10;7;10;7;6;14;20;36;36;33;17;21;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 16:15:00;18;18;32;17;2;2;8;3;8;3;7;20;27;41;21;21;21;27;2;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 16:30:00;13;14;35;16;6;6;5;7;5;7;2;18;15;44;30;28;18;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 16:45:00;12;12;37;16;2;2;9;5;10;4;6;19;18;38;20;19;19;19;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 17:00:00;9;12;36;24;4;4;8;5;8;4;9;17;24;37;30;29;24;25;1;1;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 17:15:00;17;16;37;24;5;5;17;5;17;5;15;18;19;42;30;29;27;20;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 17:30:00;12;15;35;29;6;6;8;1;8;1;8;10;13;35;26;25;14;11;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 17:45:00;3;4;26;17;9;9;9;2;9;1;5;12;14;27;17;17;8;15;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 18:00:00;6;9;33;18;10;10;6;3;5;2;4;11;18;34;21;21;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 18:15:00;5;5;22;13;9;9;18;20;19;18;10;16;6;28;28;26;18;7;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 18:30:00;2;2;23;15;16;16;8;11;8;11;3;4;12;26;21;21;7;12;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 18:45:00;5;8;25;17;5;5;3;0;3;0;1;8;9;23;16;16;7;6;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 19:00:00;3;3;17;7;6;6;2;2;2;1;1;7;5;19;10;10;8;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 19:15:00;3;3;17;7;2;2;3;0;3;0;4;6;5;18;6;6;4;6;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 19:30:00;6;7;11;7;2;3;2;4;2;4;6;2;5;9;16;15;8;6;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 19:45:00;4;5;9;3;4;4;5;7;5;7;2;7;4;15;10;10;4;3;0;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 20:00:00;2;4;12;5;7;7;6;8;6;9;1;2;3;12;12;10;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 20:15:00;5;6;8;5;1;1;8;6;9;4;3;5;4;10;10;9;6;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 20:30:00;5;5;6;2;1;1;5;3;6;1;1;2;1;4;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 20:45:00;2;3;5;1;2;2;7;1;7;1;3;2;2;5;1;1;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 21:00:00;3;4;0;0;0;0;9;8;10;8;1;0;4;5;5;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 21:15:00;2;2;3;2;0;0;5;2;5;1;0;1;4;3;3;4;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 21:30:00;1;1;5;0;0;0;1;1;2;1;0;0;2;5;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 21:45:00;1;2;4;0;0;0;0;1;0;1;1;1;2;4;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 22:00:00;2;4;4;3;0;0;2;3;3;0;2;4;1;4;4;4;2;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 22:15:00;0;0;1;1;0;0;0;0;0;0;1;3;3;1;1;1;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 22:30:00;1;1;1;2;1;1;0;0;0;0;0;0;1;1;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 22:45:00;0;0;1;0;0;0;0;0;0;0;0;2;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 23:00:00;1;2;2;1;1;1;1;0;1;0;1;0;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 23:15:00;0;0;0;1;3;3;2;2;2;2;1;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 23:30:00;0;0;3;0;0;0;3;2;3;1;0;1;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 23:45:00;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
