DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DB4);8(DB5);9(DB6);10(DB7);11(DC1);12(DC2);13(DD1);14(DD2);15(RES1);16(RES2);17(RES3)
2019-10-25 20:15:00;1;35;22;6;4;34;5;0;36;3;3;5;5;0;0;0;0
2019-10-25 20:30:00;8;36;24;3;1;42;3;0;44;4;0;5;0;0;0;0;0
2019-10-25 20:45:00;3;30;14;3;3;43;5;1;43;2;0;6;0;0;0;0;0
2019-10-25 21:00:00;1;28;15;5;3;36;10;3;40;2;1;4;0;0;0;0;0
2019-10-25 21:15:00;2;22;19;2;2;25;3;2;25;4;2;4;0;0;0;0;0
2019-10-25 21:30:00;3;30;20;3;3;27;9;1;32;4;2;5;2;0;0;0;0
2019-10-25 21:45:00;2;27;13;1;1;32;1;0;34;0;1;5;0;0;0;0;0
2019-10-25 22:00:00;8;45;53;3;3;30;5;4;30;5;5;4;0;0;0;0;0
2019-10-25 22:15:00;2;35;37;1;1;16;1;0;17;3;1;0;0;0;0;0;0
2019-10-25 22:30:00;5;27;12;2;0;34;2;0;33;3;2;2;0;0;0;0;0
2019-10-25 22:45:00;2;23;13;3;1;19;5;1;21;1;3;1;0;0;0;0;0
2019-10-25 23:00:00;0;24;18;0;0;24;0;0;23;0;1;1;0;0;0;0;0
2019-10-25 23:15:00;6;14;17;1;1;18;1;1;19;2;0;0;0;0;0;0;0
2019-10-25 23:30:00;2;15;13;0;0;21;0;0;20;1;1;4;0;0;0;0;0
2019-10-25 23:45:00;2;15;11;1;2;25;0;2;23;2;1;1;0;0;0;0;0
