DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-10-27 09:30:00;1;1;10;5;2;2;2;1;2;1;6;8;8;11;6;6;10;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 09:45:00;4;6;8;3;7;7;1;0;1;0;7;10;24;9;3;4;10;25;2;2;1;3;3;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 10:00:00;5;5;11;7;2;2;2;1;2;1;2;7;15;11;7;7;7;14;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 10:15:00;2;2;8;2;3;3;1;3;2;3;3;8;6;10;2;2;10;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 10:30:00;2;2;13;1;1;1;1;2;1;1;1;4;5;13;2;2;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 10:45:00;2;3;7;1;1;1;3;2;3;0;5;2;4;7;2;2;6;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 11:00:00;2;2;16;6;2;2;3;3;4;2;4;7;8;18;7;7;8;9;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 11:15:00;2;2;10;4;2;2;4;3;5;3;1;1;6;13;6;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 11:30:00;2;3;14;4;4;4;2;1;2;0;6;8;3;13;3;3;13;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 11:45:00;2;3;13;4;5;5;20;46;23;44;2;3;9;20;43;40;4;9;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 12:00:00;1;1;6;4;2;2;16;22;17;20;3;10;5;10;22;19;10;3;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 12:15:00;6;7;14;5;10;10;7;5;6;4;2;9;8;17;6;6;9;10;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 12:30:00;2;2;7;9;5;5;6;0;7;1;0;5;3;5;9;9;5;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 12:45:00;0;0;7;11;1;1;1;2;1;2;1;2;6;6;8;8;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 13:00:00;3;4;12;10;1;1;1;2;1;2;2;6;6;13;10;9;4;7;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 13:15:00;2;2;8;5;2;1;3;1;3;1;1;4;5;8;4;4;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 13:30:00;2;2;2;4;5;6;5;3;5;3;1;6;8;6;7;8;11;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 13:45:00;1;2;16;8;4;4;3;1;3;1;3;21;12;13;9;8;21;11;3;7;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 14:00:00;6;8;11;5;4;4;1;0;1;0;2;8;7;8;3;3;7;7;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 14:15:00;2;3;16;13;3;3;1;0;1;0;3;9;10;16;11;10;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 14:30:00;1;1;10;5;2;2;0;0;0;0;0;3;5;9;5;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 14:45:00;0;0;9;12;0;0;4;0;4;0;0;8;10;8;7;8;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 15:00:00;2;2;13;7;2;1;0;1;0;1;0;10;9;12;5;3;7;10;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 15:15:00;4;4;7;5;3;3;3;1;3;1;0;3;5;5;5;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 15:30:00;0;0;9;3;3;3;5;4;5;3;0;5;4;10;7;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 15:45:00;0;0;11;6;1;1;6;10;5;8;3;6;3;15;13;11;6;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 16:00:00;2;2;8;4;2;2;16;12;16;11;1;7;5;17;13;11;4;5;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 16:15:00;2;3;11;7;1;1;0;2;0;2;0;6;3;12;9;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 16:30:00;0;1;11;7;1;1;1;3;1;2;1;7;4;9;7;6;9;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 16:45:00;1;1;10;2;1;1;3;1;3;2;2;10;3;11;3;3;12;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 17:00:00;2;2;7;6;3;2;1;0;1;2;1;4;5;6;8;8;3;4;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 17:15:00;2;2;6;5;0;0;0;1;0;1;0;3;4;9;6;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 17:30:00;2;3;8;7;1;1;1;1;1;1;0;1;6;4;6;6;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 17:45:00;3;3;9;7;4;4;0;2;1;2;2;2;3;8;6;6;2;3;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 18:00:00;1;1;6;9;1;1;6;5;6;5;4;6;0;10;15;13;7;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 18:15:00;2;2;4;4;0;0;0;4;0;4;0;2;2;6;8;7;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 18:30:00;2;2;5;11;1;1;0;0;0;0;1;1;4;6;7;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 18:45:00;1;2;7;7;0;0;1;3;1;3;1;1;2;5;7;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 19:00:00;3;3;3;10;0;0;0;0;0;0;1;1;4;5;7;7;1;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 19:15:00;1;2;4;3;0;0;0;0;0;0;2;3;1;3;5;5;1;1;2;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 19:30:00;3;3;6;3;0;0;0;0;0;0;1;1;1;5;3;3;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 19:45:00;3;3;5;5;1;1;1;2;1;2;1;2;2;5;6;7;1;1;1;1;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 20:00:00;0;0;1;0;0;0;0;0;0;0;1;2;2;1;0;1;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 20:15:00;0;0;4;3;0;0;1;2;1;2;0;0;2;4;4;4;0;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 20:30:00;1;2;2;1;1;1;1;0;1;0;0;0;2;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 20:45:00;2;4;2;3;0;0;0;1;0;1;1;1;4;3;4;5;1;3;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 21:00:00;1;2;2;1;0;0;0;0;0;0;0;1;1;3;1;1;0;3;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 21:15:00;1;2;2;1;0;0;0;1;0;1;0;4;3;3;4;3;4;5;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 21:30:00;0;0;1;1;0;0;0;0;0;0;0;2;2;1;1;1;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 21:45:00;3;3;3;1;0;0;0;1;1;1;0;0;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 22:00:00;0;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 22:15:00;1;2;2;1;1;1;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 22:30:00;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 22:45:00;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 23:00:00;0;0;1;0;0;0;0;1;0;1;1;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 23:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 23:30:00;1;2;3;1;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 23:45:00;1;1;1;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
