DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-10-16 05:15:00;78;73;2;22;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 05:30:00;116;115;2;45;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 05:45:00;100;110;0;42;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 06:00:00;81;100;0;59;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 06:15:00;112;128;0;39;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 06:30:00;128;157;0;55;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 06:45:00;141;199;4;65;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 07:00:00;127;167;0;64;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 07:15:00;192;240;5;96;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 07:30:00;169;209;0;117;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 07:45:00;175;220;0;143;196;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 08:00:00;149;206;0;91;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 08:15:00;180;236;3;102;170;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 08:30:00;125;157;3;83;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 08:45:00;123;140;1;83;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 09:00:00;139;155;4;92;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 09:15:00;135;109;1;86;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 09:30:00;158;133;2;88;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 09:45:00;119;123;6;87;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 10:00:00;128;124;4;104;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 10:15:00;110;133;3;83;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 10:30:00;93;134;4;81;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 10:45:00;155;163;0;109;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 11:00:00;96;130;7;89;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 11:15:00;121;127;2;95;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 11:30:00;120;131;0;96;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 11:45:00;149;150;1;97;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 12:00:00;100;117;1;89;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 12:15:00;115;124;4;101;167;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 12:30:00;110;140;2;98;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 12:45:00;130;150;2;78;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 13:00:00;126;166;4;113;192;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 13:15:00;134;166;3;100;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 13:30:00;166;189;3;95;186;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 13:45:00;122;154;2;117;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 14:00:00;123;171;0;116;183;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 14:15:00;119;130;1;123;197;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 14:30:00;133;147;3;139;223;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 14:45:00;146;144;0;143;233;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 15:00:00;111;141;7;119;209;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 15:15:00;124;161;7;143;251;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 15:30:00;121;145;6;124;220;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 15:45:00;134;177;9;163;264;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 16:00:00;130;167;2;159;256;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 16:15:00;146;164;4;162;285;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 16:30:00;128;162;3;163;261;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 16:45:00;131;176;3;171;256;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 17:00:00;156;175;3;175;292;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 17:15:00;133;162;1;182;251;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 17:30:00;146;177;2;164;264;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 17:45:00;134;157;2;153;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 18:00:00;123;165;3;152;251;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 18:15:00;123;130;3;132;200;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 18:30:00;108;132;1;119;173;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 18:45:00;133;166;3;125;197;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 19:00:00;122;132;0;80;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 19:15:00;114;102;4;100;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 19:30:00;87;101;2;76;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 19:45:00;89;91;0;67;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 20:00:00;71;62;0;58;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 20:15:00;76;75;1;73;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 20:30:00;73;63;1;51;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 20:45:00;69;66;1;59;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 21:00:00;92;93;1;52;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 21:15:00;90;81;1;41;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 21:30:00;86;67;1;57;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 21:45:00;47;45;2;76;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 22:00:00;56;35;5;48;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 22:15:00;57;46;1;46;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 22:30:00;49;36;1;36;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 22:45:00;45;34;1;17;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 23:00:00;30;27;0;23;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 23:15:00;31;20;0;17;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 23:30:00;14;10;1;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 23:45:00;24;22;4;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
