DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-01-18 13:00:00;131;132;94;171;6;5;0;0;6;6;0;0;0;0;0;0;0;0;0;0
2020-01-18 13:15:00;107;134;99;162;4;5;0;0;5;2;0;0;0;0;0;0;0;0;0;0
2020-01-18 13:30:00;127;134;87;175;7;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-01-18 13:45:00;151;172;100;167;4;4;4;0;4;2;0;0;0;0;0;0;0;0;0;0
2020-01-18 14:00:00;140;156;89;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 14:15:00;125;139;95;154;2;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 14:30:00;119;149;108;175;1;1;0;0;15;2;0;0;0;0;0;0;0;0;0;0
2020-01-18 14:45:00;146;143;96;189;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 15:00:00;116;134;97;185;7;5;1;0;6;1;0;0;0;0;0;0;0;0;0;0
2020-01-18 15:15:00;130;157;85;163;3;8;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 15:30:00;146;153;286;189;2;1;0;0;11;1;0;0;0;0;0;0;0;0;0;0
2020-01-18 15:45:00;121;151;59;165;11;0;2;0;0;26;0;4;0;0;0;0;0;0;0;0
2020-01-18 16:00:00;157;134;115;219;6;1;1;0;9;1;0;1;0;0;0;0;0;0;0;0
2020-01-18 16:15:00;118;128;91;160;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-01-18 16:30:00;127;149;108;214;1;6;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-01-18 16:45:00;101;116;84;151;1;3;0;0;8;3;0;0;0;0;0;0;0;0;0;0
2020-01-18 17:00:00;114;136;89;130;0;2;0;0;4;0;1;0;0;0;0;0;0;0;0;0
2020-01-18 17:15:00;139;134;92;179;13;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-01-18 17:30:00;139;132;85;189;1;5;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 17:45:00;124;135;103;220;1;13;0;0;17;1;0;0;0;0;0;0;0;0;0;0
2020-01-18 18:00:00;108;108;99;164;0;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 18:15:00;93;110;86;150;3;3;0;1;4;0;1;0;0;0;0;0;0;0;0;0
2020-01-18 18:30:00;94;107;260;195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 18:45:00;116;121;77;143;1;6;0;1;9;2;0;0;0;0;0;0;0;0;0;0
2020-01-18 19:00:00;89;110;81;162;17;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-01-18 19:15:00;86;98;59;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 19:30:00;72;72;74;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 19:45:00;55;62;64;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 20:00:00;46;47;73;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 20:15:00;61;44;71;138;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 20:30:00;42;66;42;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 20:45:00;53;56;43;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 21:00:00;41;46;41;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 21:15:00;43;42;31;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 21:30:00;32;35;37;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 21:45:00;36;30;44;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 22:00:00;34;33;56;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 22:15:00;32;30;34;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 22:30:00;36;42;51;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 22:45:00;32;46;32;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 23:00:00;43;39;29;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 23:15:00;35;32;34;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 23:30:00;23;29;276;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
