DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-01-04 04:45:00;8;2;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 05:00:00;7;8;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 05:15:00;16;6;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 05:30:00;11;7;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 05:45:00;19;12;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 06:00:00;22;12;11;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 06:15:00;18;12;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 06:30:00;15;14;19;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 06:45:00;13;13;15;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 07:00:00;17;8;16;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 07:15:00;16;10;14;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 07:30:00;13;12;9;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 07:45:00;16;18;24;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 08:00:00;34;14;33;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 08:15:00;36;22;27;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 08:30:00;45;40;26;43;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 08:45:00;48;56;27;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 09:00:00;48;53;26;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 09:15:00;54;57;28;69;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 09:30:00;56;61;42;74;3;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-01-04 09:45:00;87;74;45;103;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 10:00:00;81;75;63;100;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 10:15:00;88;83;49;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 10:30:00;80;84;52;97;1;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 10:45:00;116;106;59;97;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 11:00:00;104;103;58;101;4;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-01-04 11:15:00;99;130;54;103;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 11:30:00;104;104;57;117;2;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 11:45:00;103;108;74;124;7;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 12:00:00;103;94;91;133;3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 12:15:00;110;120;97;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 12:30:00;107;136;73;135;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 12:45:00;110;121;65;163;7;4;4;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-01-04 13:00:00;90;112;45;136;2;0;0;0;15;1;0;0;0;0;0;0;0;0;0;0
2020-01-04 13:15:00;95;115;76;139;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 13:30:00;123;116;97;160;9;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-01-04 13:45:00;129;140;79;160;2;4;0;0;3;8;0;0;0;0;0;0;0;0;0;0
2020-01-04 14:00:00;111;117;78;134;0;1;0;2;3;0;3;0;0;0;0;0;0;0;0;0
2020-01-04 14:15:00;114;115;91;148;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-01-04 14:30:00;153;171;98;144;19;2;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-01-04 14:45:00;105;140;72;148;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-01-04 15:00:00;122;127;106;136;6;2;0;0;12;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 15:15:00;101;136;74;156;0;7;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 15:30:00;111;119;97;180;4;1;2;1;1;0;2;0;0;0;0;0;0;0;0;0
2020-01-04 15:45:00;94;133;81;146;4;5;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2020-01-04 16:00:00;135;136;83;141;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 16:15:00;112;137;85;167;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 16:30:00;109;132;90;174;0;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 16:45:00;112;126;65;163;0;4;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 17:00:00;111;128;98;183;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0
2020-01-04 17:15:00;115;144;84;183;3;3;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-01-04 17:30:00;82;96;84;133;2;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 17:45:00;106;110;83;165;4;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-01-04 18:00:00;95;125;98;166;3;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
2020-01-04 18:15:00;114;120;68;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 18:30:00;76;118;86;140;6;1;0;0;4;3;0;0;0;0;0;0;0;0;0;0
2020-01-04 18:45:00;88;93;85;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 19:00:00;79;103;74;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 19:15:00;80;87;65;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 19:30:00;80;74;70;99;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 19:45:00;54;66;63;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 20:00:00;47;55;78;134;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 20:15:00;48;57;59;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 20:30:00;50;32;40;74;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0
2020-01-04 20:45:00;44;41;37;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 21:00:00;36;28;33;56;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-01-04 21:15:00;33;33;29;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 21:30:00;40;34;27;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 21:45:00;37;40;42;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 22:00:00;37;44;27;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 22:15:00;35;45;37;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 22:30:00;28;32;34;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 22:45:00;27;19;17;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 23:00:00;26;33;26;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 23:15:00;25;17;31;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 23:30:00;15;19;22;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 23:45:00;11;15;12;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
