DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-08-20 12:30:00;113;63;75;77;3;0;0;0;1;3;0;0
2020-08-20 12:45:00;89;64;79;92;0;12;0;6;74;5;55;0
2020-08-20 13:00:00;102;54;70;91;17;9;0;0;51;8;0;0
2020-08-20 13:15:00;102;65;72;85;11;1;9;0;4;5;2;10
2020-08-20 13:30:00;99;65;82;87;3;7;0;0;14;17;0;49
2020-08-20 13:45:00;118;75;89;88;3;11;4;2;14;4;0;0
2020-08-20 14:00:00;96;70;91;96;71;5;0;0;23;23;0;5
2020-08-20 14:15:00;128;85;108;119;19;6;0;1;14;7;0;2
2020-08-20 14:30:00;105;88;98;103;11;10;0;0;9;7;0;1
2020-08-20 14:45:00;123;78;91;129;7;20;0;0;13;10;0;0
2020-08-20 15:00:00;100;71;82;101;12;26;0;0;52;12;0;5
2020-08-20 15:15:00;100;82;94;129;3;1;0;0;9;5;0;0
2020-08-20 15:30:00;120;90;105;120;13;4;0;0;6;10;3;0
2020-08-20 15:45:00;117;79;104;148;5;12;0;0;16;12;0;0
2020-08-20 16:00:00;108;56;98;107;5;5;0;0;14;9;2;0
2020-08-20 16:15:00;112;83;101;111;9;23;0;0;17;9;0;0
2020-08-20 16:30:00;123;80;98;115;10;9;0;1;49;4;1;0
2020-08-20 16:45:00;129;88;92;129;9;7;0;0;17;24;0;0
2020-08-20 17:00:00;118;84;96;122;6;10;1;0;1;14;0;0
2020-08-20 17:15:00;106;74;93;102;27;6;0;0;1;4;1;0
2020-08-20 17:30:00;119;77;97;102;11;16;0;3;10;10;4;0
2020-08-20 17:45:00;83;77;93;103;7;16;0;0;9;17;0;0
2020-08-20 18:00:00;97;83;91;98;3;5;1;0;9;15;1;0
2020-08-20 18:15:00;105;77;96;79;6;12;0;0;11;30;0;0
2020-08-20 18:30:00;92;56;68;80;17;1;0;0;4;22;0;0
2020-08-20 18:45:00;99;64;81;92;3;17;0;6;13;8;0;0
2020-08-20 19:00:00;82;58;67;75;26;9;0;0;16;7;0;0
2020-08-20 19:15:00;87;46;69;64;3;2;0;1;19;9;0;0
2020-08-20 19:30:00;64;49;66;65;35;15;1;0;24;45;0;0
2020-08-20 19:45:00;56;37;71;91;10;2;0;0;0;8;0;0
2020-08-20 20:00:00;52;33;60;86;1;0;0;0;13;4;0;0
2020-08-20 20:15:00;57;36;55;48;2;0;0;0;0;5;0;0
2020-08-20 20:30:00;48;34;53;44;1;0;0;0;0;0;0;0
2020-08-20 20:45:00;60;46;52;60;0;0;0;0;2;0;0;0
2020-08-20 21:00:00;44;35;37;30;0;0;0;0;0;9;0;0
2020-08-20 21:15:00;63;38;64;43;0;0;0;0;0;0;0;0
2020-08-20 21:30:00;37;16;40;34;0;0;0;0;0;0;0;0
2020-08-20 21:45:00;41;20;39;42;0;0;0;0;0;0;0;0
2020-08-20 22:00:00;25;21;35;42;0;0;0;0;0;2;0;0
2020-08-20 22:15:00;37;25;40;27;0;0;0;0;0;0;0;0
2020-08-20 22:30:00;31;17;29;23;0;0;0;0;0;0;0;0
2020-08-20 22:45:00;30;12;27;25;0;0;0;0;0;0;0;0
2020-08-20 23:00:00;18;16;23;19;0;0;0;0;0;0;0;0
2020-08-20 23:15:00;19;6;21;10;0;0;0;0;0;0;0;0
2020-08-20 23:30:00;21;10;16;13;0;0;0;0;0;0;0;0
2020-08-20 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
