DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-02-21 09:00:00;4;6;13;3;0;0;2;1;2;0;3;6;16;12;3;4;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 09:15:00;5;5;9;5;3;3;0;1;0;1;5;15;7;9;6;6;15;7;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 09:30:00;7;7;13;8;7;7;3;1;3;1;4;9;9;14;12;12;9;10;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 09:45:00;4;5;17;3;7;7;1;4;0;3;5;12;18;15;7;6;13;19;2;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 10:00:00;10;10;16;5;1;1;5;1;5;1;1;10;5;23;5;6;11;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 10:15:00;5;5;16;5;4;3;1;3;1;3;2;18;11;23;4;5;15;11;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 10:30:00;5;6;18;5;4;4;0;0;0;0;0;10;7;20;9;10;10;7;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 10:45:00;11;11;7;3;2;3;2;5;1;4;1;16;12;18;10;9;13;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 11:00:00;8;9;25;9;2;2;5;3;5;2;2;8;8;29;12;12;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 11:15:00;13;14;14;6;4;4;5;5;5;5;7;18;14;22;13;13;18;14;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 11:30:00;3;3;16;8;6;4;3;4;3;3;5;10;9;18;12;10;14;9;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 11:45:00;10;11;18;10;5;6;2;2;2;2;3;14;23;25;16;17;14;21;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 12:00:00;12;14;34;14;3;3;6;5;5;5;1;9;13;46;23;23;7;14;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 12:15:00;17;17;19;13;4;3;4;1;4;1;2;19;14;29;14;15;20;13;0;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 12:30:00;17;17;22;9;8;8;8;1;7;2;5;17;10;32;15;15;16;10;1;2;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 12:45:00;15;15;22;7;7;7;5;4;3;3;3;10;20;35;13;13;12;19;1;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 13:00:00;21;22;15;10;1;1;3;5;3;4;1;11;15;25;14;13;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 13:15:00;13;13;19;5;0;0;4;3;5;2;2;10;20;27;10;12;8;18;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 13:30:00;15;16;16;16;2;2;4;1;4;1;2;9;12;26;20;19;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 13:45:00;14;13;20;11;2;2;5;3;5;1;14;15;19;26;18;16;24;18;1;3;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 14:00:00;16;16;14;9;4;5;3;1;3;3;2;10;16;25;16;17;11;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 14:15:00;9;10;15;12;2;2;3;3;3;2;2;14;15;21;19;18;12;14;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 14:30:00;16;16;23;11;1;1;3;1;3;1;2;13;15;31;16;16;16;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 14:45:00;14;14;21;16;8;8;4;0;4;1;7;16;20;33;17;17;18;18;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 15:00:00;22;22;24;20;5;5;4;5;4;5;5;17;21;34;28;28;19;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 15:15:00;21;21;30;17;6;6;16;19;17;18;9;20;21;48;31;29;22;20;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 15:30:00;16;16;24;8;3;3;14;12;15;11;5;14;19;43;21;21;18;19;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 15:45:00;9;9;23;13;8;8;6;1;6;1;5;24;14;27;17;18;23;13;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 16:00:00;19;19;19;20;9;9;6;2;6;2;2;19;10;31;24;26;21;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 16:15:00;21;20;17;6;3;3;1;1;1;1;2;17;18;37;9;10;13;21;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 16:30:00;5;5;24;10;2;2;9;7;9;7;1;14;7;33;16;15;15;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 16:45:00;17;17;25;12;5;5;4;2;4;2;8;14;11;35;19;18;16;13;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 17:00:00;17;17;23;12;9;8;8;2;7;3;0;13;13;31;19;17;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 17:15:00;18;18;21;11;6;6;5;1;5;1;7;9;10;37;14;14;12;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 17:30:00;10;10;17;7;5;5;5;3;5;1;5;9;9;22;12;12;12;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 17:45:00;15;15;12;10;3;3;8;3;8;2;8;9;10;23;12;12;11;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 18:00:00;12;12;19;10;17;17;13;9;14;8;6;11;13;26;17;17;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 18:15:00;15;15;16;10;2;2;11;7;11;6;2;11;8;30;14;14;9;7;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 18:30:00;5;5;9;8;2;2;1;3;1;4;0;3;11;13;10;9;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 18:45:00;8;7;15;13;3;3;0;0;0;0;2;8;16;20;4;4;6;16;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 19:00:00;5;6;22;20;1;1;0;0;0;0;0;8;5;25;13;13;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 19:15:00;7;7;7;4;2;2;3;1;3;1;5;6;7;11;9;8;6;6;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 19:30:00;1;2;5;3;2;2;0;0;0;0;2;1;5;5;3;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 19:45:00;9;10;7;4;2;2;4;10;4;9;3;6;6;17;13;13;5;4;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 20:00:00;10;11;6;2;4;4;8;3;8;3;0;1;3;16;7;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 20:15:00;4;4;4;2;1;1;8;7;8;7;4;3;3;7;11;9;3;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 20:30:00;4;4;1;2;1;1;12;5;12;4;2;2;3;6;6;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 20:45:00;4;4;4;3;1;1;5;2;5;2;0;2;3;7;6;6;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 21:00:00;5;5;2;2;0;0;0;1;0;1;0;1;2;4;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 21:15:00;5;5;3;1;0;0;0;0;0;0;1;3;2;4;1;1;1;1;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 21:30:00;4;4;2;0;1;1;0;0;0;0;1;0;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 21:45:00;6;6;1;1;2;2;2;1;2;1;1;2;1;5;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 22:00:00;3;3;1;1;0;0;1;2;1;2;1;2;1;4;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 22:15:00;3;3;1;0;0;0;0;0;0;0;0;0;2;3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 22:30:00;2;2;2;0;0;0;0;0;0;0;0;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 22:45:00;7;7;1;0;0;0;0;0;0;0;1;1;1;4;6;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 23:00:00;4;4;3;2;0;0;0;1;0;1;0;1;2;6;5;6;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 23:15:00;3;3;1;1;1;1;0;2;0;2;0;1;0;2;3;3;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 23:30:00;2;2;2;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-21 23:45:00;3;3;0;0;0;0;0;1;0;1;0;0;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
