DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-02-07 16:00:00;19;19;21;8;0;0;5;1;5;0;2;15;15;34;14;15;17;14;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 16:15:00;13;13;27;14;3;3;1;5;1;5;2;12;12;34;19;21;8;13;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 16:30:00;13;14;31;6;4;4;6;2;5;2;3;7;17;42;12;11;8;16;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 16:45:00;27;28;21;7;2;2;10;3;11;2;4;15;17;42;13;13;13;17;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 17:00:00;11;11;16;12;2;2;7;2;8;1;2;9;15;26;13;14;8;16;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 17:15:00;9;9;23;17;3;2;8;3;8;1;2;16;10;30;21;20;15;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 17:30:00;15;16;19;9;2;2;4;2;4;2;0;10;10;26;14;13;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 17:45:00;17;18;12;6;6;6;10;10;10;10;8;14;10;22;15;15;18;8;2;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 18:00:00;19;20;10;7;19;19;11;5;12;4;7;12;8;25;17;16;18;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 18:15:00;6;6;18;9;5;5;5;6;6;6;5;9;8;23;15;15;7;8;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 18:30:00;9;9;17;8;1;1;4;4;4;3;0;8;6;22;13;12;7;6;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 18:45:00;10;11;18;16;2;2;2;0;2;0;1;4;20;20;9;9;1;20;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 19:00:00;8;9;15;17;0;0;1;1;1;1;1;1;3;23;15;13;3;3;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 19:15:00;6;6;14;3;0;0;1;2;2;1;3;8;9;15;5;5;5;9;2;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 19:30:00;2;2;7;1;1;1;2;0;2;0;1;2;1;8;1;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 19:45:00;3;3;6;3;1;1;0;0;0;0;2;3;3;10;2;2;1;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 20:00:00;14;14;5;5;2;2;3;1;3;1;1;3;2;16;9;9;2;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 20:15:00;5;5;1;3;1;1;13;5;13;5;3;3;3;5;7;6;2;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 20:30:00;9;9;3;0;2;2;9;2;9;2;1;0;3;7;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 20:45:00;8;8;2;4;2;2;3;0;3;0;0;0;1;5;4;4;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 21:00:00;8;8;1;2;0;0;3;1;3;1;2;1;0;7;4;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 21:15:00;2;2;0;1;0;0;0;0;0;0;0;0;2;2;3;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 21:30:00;4;4;2;1;0;0;1;0;1;0;0;1;1;4;2;2;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 21:45:00;4;4;0;0;0;0;1;1;1;0;1;1;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 22:00:00;1;2;1;0;2;2;1;0;1;0;0;2;3;2;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 22:15:00;6;6;0;0;1;1;3;6;3;6;1;1;1;5;5;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 22:30:00;6;6;0;1;0;0;0;0;0;0;0;0;0;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 22:45:00;6;6;1;0;0;0;0;1;0;1;1;2;2;6;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 23:00:00;6;6;0;0;0;0;1;0;1;0;0;1;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 23:15:00;3;3;0;0;1;1;0;0;0;0;0;0;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 23:30:00;5;5;5;2;2;2;1;1;1;2;0;2;1;8;4;4;1;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 23:45:00;3;3;3;1;1;1;1;1;1;1;0;0;2;4;4;4;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
