2020-01-08 10:45:00;37;32;23;17;1;35;44;2;1;1;13;1;0;0;9;0;0;0
2020-01-08 11:00:00;39;32;21;22;10;30;33;16;2;2;10;7;0;0;25;1;0;0
2020-01-08 11:15:00;35;32;16;27;7;34;38;14;2;2;7;0;0;0;7;0;0;0
2020-01-08 11:30:00;45;40;13;19;8;22;39;10;2;5;11;6;0;0;15;0;0;0
2020-01-08 11:45:00;45;31;15;20;5;28;41;17;3;3;12;25;0;0;13;0;0;0
2020-01-08 12:00:00;50;37;18;10;4;23;45;14;2;4;10;11;0;0;12;0;0;0
2020-01-08 12:15:00;44;35;17;30;9;32;46;28;3;2;15;0;0;0;20;0;0;0
2020-01-08 12:30:00;47;31;13;13;4;31;48;20;4;3;4;4;0;0;12;0;0;0
2020-01-08 12:45:00;44;42;13;17;5;36;42;15;1;1;9;15;0;0;11;0;4;2
2020-01-08 13:00:00;56;42;20;31;3;35;45;12;2;2;7;3;0;0;8;0;0;0
2020-01-08 13:15:00;45;38;12;22;4;29;44;10;2;3;5;10;0;0;12;0;0;0
2020-01-08 13:30:00;44;43;15;28;7;36;50;3;3;3;6;4;4;0;14;0;0;0
2020-01-08 13:45:00;52;52;25;13;8;38;61;6;3;6;9;11;0;0;11;5;0;0
2020-01-08 14:00:00;67;69;36;32;9;44;55;13;4;5;11;35;0;0;34;0;0;0
2020-01-08 14:15:00;44;38;41;17;10;55;63;6;3;9;5;14;0;0;18;1;0;0
2020-01-08 14:30:00;56;31;40;14;9;38;52;16;3;4;9;53;0;0;14;2;0;0
2020-01-08 14:45:00;50;31;43;19;9;37;48;11;1;1;7;23;2;0;6;3;0;0
2020-01-08 15:00:00;60;48;39;24;8;58;80;8;2;3;7;7;0;0;41;0;0;0
2020-01-08 15:15:00;109;69;58;20;5;67;95;13;3;3;4;23;0;0;3;0;0;0
2020-01-08 15:30:00;73;46;23;14;6;65;74;41;3;4;7;13;2;0;6;1;0;0
2020-01-08 15:45:00;51;47;38;20;6;52;60;8;6;3;9;6;0;0;18;0;0;0
2020-01-08 16:00:00;73;72;42;29;3;55;70;16;3;9;6;16;0;0;13;0;0;0
2020-01-08 16:15:00;81;59;36;16;10;59;78;8;2;5;4;2;0;0;9;0;0;0
2020-01-08 16:30:00;75;56;34;14;6;62;68;13;5;4;7;21;0;0;10;0;0;0
2020-01-08 16:45:00;68;51;40;19;5;50;74;6;3;7;4;6;0;0;7;0;0;0
2020-01-08 17:00:00;66;55;39;17;9;46;54;9;1;1;7;5;0;0;7;0;2;0
2020-01-08 17:15:00;52;49;37;18;8;52;64;5;5;5;4;26;0;4;17;0;0;0
2020-01-08 17:30:00;52;39;23;20;7;49;53;4;3;3;4;2;0;0;11;0;0;0
2020-01-08 17:45:00;46;43;30;11;8;45;47;5;3;3;4;4;4;0;11;0;0;7
2020-01-08 18:00:00;52;28;30;18;5;48;65;1;3;1;2;2;0;0;2;0;0;0
2020-01-08 18:15:00;45;38;26;10;3;36;46;2;10;5;2;0;0;0;0;0;0;0
2020-01-08 18:30:00;38;20;21;19;2;30;27;3;0;0;1;1;0;0;10;0;0;3
2020-01-08 18:45:00;35;27;17;15;5;25;32;2;5;3;1;3;0;0;1;0;0;0
2020-01-08 19:00:00;27;22;15;3;2;15;25;3;3;1;0;5;0;0;2;0;0;0
2020-01-08 19:15:00;19;25;10;11;6;18;12;2;6;3;0;1;0;0;2;0;0;0
2020-01-08 19:30:00;25;17;12;11;4;19;15;2;2;3;0;13;0;0;0;0;0;0
2020-01-08 19:45:00;21;12;6;9;8;13;20;2;6;2;1;0;0;0;1;0;0;0
2020-01-08 20:00:00;22;20;6;10;3;12;23;4;1;1;1;0;0;0;2;0;0;0
2020-01-08 20:15:00;18;8;8;13;0;16;9;2;4;3;1;0;0;0;1;0;0;0
2020-01-08 20:30:00;19;13;7;7;2;9;10;3;2;3;0;4;0;0;0;0;0;0
2020-01-08 20:45:00;13;13;12;7;4;4;12;0;3;1;0;0;0;0;0;0;0;0
2020-01-08 21:00:00;15;16;11;7;3;10;16;2;0;0;0;0;0;0;5;0;0;0
2020-01-08 21:15:00;21;16;13;11;0;5;9;0;0;0;0;5;0;0;0;0;0;0
2020-01-08 21:30:00;18;17;6;15;6;14;21;1;0;0;1;3;1;0;3;0;0;0
2020-01-08 21:45:00;17;16;15;12;5;34;47;2;2;1;1;5;0;0;22;0;0;0
2020-01-08 22:00:00;45;21;31;4;3;14;20;3;0;0;0;0;0;3;1;0;0;0
2020-01-08 22:15:00;13;3;10;7;4;9;10;0;0;0;0;2;0;0;0;0;0;0
2020-01-08 22:30:00;7;7;5;1;1;3;6;1;0;0;0;0;0;0;0;0;0;0
2020-01-08 22:45:00;4;5;9;2;1;4;3;2;3;3;1;0;0;0;0;0;0;0
2020-01-08 23:00:00;4;13;3;6;3;7;6;1;0;0;0;0;0;0;0;0;0;0
2020-01-08 23:15:00;3;5;0;1;0;3;4;1;0;0;0;0;0;0;0;3;0;0
2020-01-08 23:30:00;6;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 23:45:00;2;6;3;3;0;0;2;0;1;2;0;0;0;0;0;0;0;0
