DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-01-16 08:15:00;127;68;72;82;5;0;6;0;0;7;0;4
2020-01-16 08:30:00;137;83;72;109;0;16;0;0;8;1;0;0
2020-01-16 08:45:00;130;94;80;81;1;9;0;1;2;4;0;0
2020-01-16 09:00:00;123;74;75;78;2;6;0;0;11;5;0;1
2020-01-16 09:15:00;128;72;83;72;4;2;0;0;6;9;0;0
2020-01-16 09:30:00;118;88;81;72;1;0;1;0;0;11;0;0
2020-01-16 09:45:00;120;70;86;73;7;1;0;0;3;2;0;2
2020-01-16 10:00:00;123;75;65;66;13;11;0;0;5;5;0;3
2020-01-16 10:15:00;128;71;88;83;4;3;0;0;2;4;0;0
2020-01-16 10:30:00;129;98;83;100;5;10;0;0;11;3;0;0
2020-01-16 10:45:00;126;80;88;128;5;11;0;2;12;4;1;0
2020-01-16 11:00:00;115;71;85;91;15;0;0;0;2;12;0;0
2020-01-16 11:15:00;111;70;84;90;7;2;0;0;2;3;0;0
2020-01-16 11:30:00;128;71;83;96;57;5;0;0;0;15;0;0
2020-01-16 11:45:00;101;62;81;99;4;3;0;0;2;10;0;0
2020-01-16 12:00:00;101;53;92;102;8;2;1;1;1;8;0;0
2020-01-16 12:15:00;114;65;97;128;8;2;0;0;14;4;0;2
2020-01-16 12:30:00;104;68;96;108;7;4;0;0;18;2;0;0
2020-01-16 12:45:00;128;71;92;107;13;19;0;0;16;47;1;0
2020-01-16 13:00:00;118;72;104;122;17;17;2;0;4;23;0;0
2020-01-16 13:15:00;99;70;85;108;54;6;7;0;31;34;0;3
2020-01-16 13:30:00;118;80;101;101;26;6;1;0;3;4;0;1
2020-01-16 13:45:00;123;85;88;106;63;13;0;0;26;47;0;10
2020-01-16 14:00:00;112;59;73;97;27;0;0;0;9;6;0;1
2020-01-16 14:15:00;132;104;108;126;37;10;0;0;13;55;1;8
2020-01-16 14:30:00;127;72;116;120;7;5;2;3;0;7;0;0
2020-01-16 14:45:00;135;105;108;135;32;16;3;8;7;25;1;0
2020-01-16 15:00:00;118;74;113;124;32;3;4;0;12;29;2;16
2020-01-16 15:15:00;127;99;108;137;15;3;0;1;4;9;0;0
2020-01-16 15:30:00;136;89;127;145;9;16;1;0;2;36;0;4
2020-01-16 15:45:00;156;121;131;179;36;2;0;0;14;17;0;2
2020-01-16 16:00:00;120;95;112;131;18;26;0;1;3;80;2;1
2020-01-16 16:15:00;143;118;120;168;13;9;0;1;8;11;0;0
2020-01-16 16:30:00;141;115;115;164;10;46;4;0;32;4;0;2
2020-01-16 16:45:00;160;112;138;164;19;6;13;0;9;8;0;0
2020-01-16 17:00:00;154;115;148;180;44;21;3;0;78;12;3;3
2020-01-16 17:15:00;169;137;113;149;36;4;10;0;36;18;3;0
2020-01-16 17:30:00;144;117;127;152;24;3;0;0;3;24;0;6
2020-01-16 17:45:00;128;88;118;138;26;5;0;0;5;5;2;0
2020-01-16 18:00:00;129;93;112;152;10;6;0;0;9;13;0;0
2020-01-16 18:15:00;131;90;110;145;8;0;0;0;0;14;0;0
2020-01-16 18:30:00;103;88;104;133;12;6;0;1;13;8;3;0
2020-01-16 18:45:00;124;75;89;135;20;5;1;0;7;6;4;1
2020-01-16 19:00:00;96;68;79;106;6;1;0;0;6;7;0;0
2020-01-16 19:15:00;91;51;77;89;4;0;0;0;1;11;0;0
2020-01-16 19:30:00;72;50;65;82;0;20;0;1;11;1;0;0
2020-01-16 19:45:00;66;29;75;75;18;0;4;0;2;8;0;0
2020-01-16 20:00:00;67;45;89;92;31;0;0;0;7;12;0;0
2020-01-16 20:15:00;52;30;53;64;0;4;0;0;3;0;0;0
2020-01-16 20:30:00;34;23;42;54;0;0;0;0;0;0;0;0
2020-01-16 20:45:00;43;33;36;44;0;0;0;0;0;0;0;0
2020-01-16 21:00:00;42;25;40;44;0;0;0;0;0;0;0;0
2020-01-16 21:15:00;37;24;38;34;0;0;0;0;0;0;0;0
2020-01-16 21:30:00;33;18;44;36;0;0;0;0;0;0;0;0
2020-01-16 21:45:00;41;17;43;37;0;0;0;0;0;0;0;0
2020-01-16 22:00:00;43;25;37;32;3;0;0;0;0;0;0;0
2020-01-16 22:15:00;39;30;38;32;0;0;0;0;0;0;0;0
2020-01-16 22:30:00;25;17;34;38;0;0;0;0;0;0;0;0
2020-01-16 22:45:00;28;17;26;19;0;0;0;0;0;0;0;0
2020-01-16 23:00:00;16;4;19;15;0;0;0;0;0;0;0;0
2020-01-16 23:15:00;23;8;15;14;0;0;0;0;0;0;0;0
2020-01-16 23:30:00;18;15;14;9;0;0;0;0;0;0;0;0
2020-01-16 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
