DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DB4);8(DC1);9(DC2);10(DDRES1);11(DDRES2);12(TAFGA);13(TAFGC);14(TAFGC2);15(RES1)
2020-01-25 08:45:00;42;8;11;12;12;6;6;3;50;0;0;0;0;0;0
2020-01-25 09:00:00;53;11;14;19;21;6;5;4;40;0;0;0;0;0;0
2020-01-25 09:15:00;82;11;12;12;14;10;10;5;50;0;0;0;0;0;0
2020-01-25 09:30:00;77;14;15;19;20;11;11;1;60;0;0;0;0;0;0
2020-01-25 09:45:00;82;17;18;27;32;16;15;4;72;0;0;0;0;0;0
2020-01-25 10:00:00;88;12;16;20;22;13;15;1;67;0;0;0;0;0;0
2020-01-25 10:15:00;92;21;19;20;23;12;16;3;58;0;0;0;0;0;0
2020-01-25 10:30:00;107;23;21;25;26;16;17;3;94;0;0;1;0;0;0
2020-01-25 10:45:00;109;22;21;24;30;15;15;4;80;0;0;0;0;0;0
2020-01-25 11:00:00;102;29;29;20;23;14;14;6;73;0;0;3;0;0;0
2020-01-25 11:15:00;114;28;26;33;37;10;9;1;93;0;0;3;2;0;0
2020-01-25 11:30:00;136;36;36;31;39;26;26;1;91;0;0;2;0;0;0
2020-01-25 11:45:00;91;27;23;37;40;24;27;6;84;0;0;0;0;0;0
2020-01-25 12:00:00;117;23;22;36;45;13;14;1;87;0;0;0;1;0;0
2020-01-25 12:15:00;98;32;30;32;36;9;9;3;107;0;0;0;0;0;0
2020-01-25 12:30:00;107;36;38;28;33;14;15;4;98;0;0;2;1;0;0
2020-01-25 12:45:00;117;25;24;21;24;10;9;7;75;0;0;0;0;0;0
2020-01-25 13:00:00;108;36;35;32;35;13;13;3;94;0;0;0;2;0;0
2020-01-25 13:15:00;112;28;26;27;31;16;17;3;81;0;0;0;0;0;0
2020-01-25 13:30:00;124;32;27;21;24;11;11;2;91;0;0;0;0;0;0
2020-01-25 13:45:00;101;31;27;35;39;24;23;3;115;0;0;3;0;0;0
2020-01-25 14:00:00;114;31;30;26;31;25;24;5;87;0;0;0;1;0;0
2020-01-25 14:15:00;113;28;32;29;32;20;20;1;90;0;0;1;0;0;0
2020-01-25 14:30:00;109;37;37;56;60;20;22;3;91;0;0;0;1;0;0
2020-01-25 14:45:00;128;33;35;40;43;18;19;1;90;0;0;0;1;0;0
2020-01-25 15:00:00;95;37;35;32;34;13;14;2;89;0;0;0;0;0;0
2020-01-25 15:15:00;97;31;29;40;44;14;16;3;101;0;0;0;1;0;0
2020-01-25 15:30:00;84;23;18;27;33;14;15;2;82;0;0;0;0;0;0
2020-01-25 15:45:00;90;32;28;24;29;10;10;5;67;0;0;1;1;0;0
2020-01-25 16:00:00;102;27;25;23;22;17;17;1;90;0;0;2;0;0;0
2020-01-25 16:15:00;80;25;25;20;20;20;23;2;90;0;0;0;0;0;0
2020-01-25 16:30:00;100;38;36;26;32;16;17;8;84;0;0;1;0;0;0
2020-01-25 16:45:00;81;21;21;32;38;16;19;1;76;0;0;2;0;0;0
2020-01-25 17:00:00;119;38;38;19;23;11;12;3;73;0;0;0;1;0;0
2020-01-25 17:15:00;96;23;24;21;25;23;26;2;88;0;0;0;0;0;0
2020-01-25 17:30:00;104;24;25;23;26;16;18;9;78;0;0;3;0;0;0
2020-01-25 17:45:00;90;24;24;19;20;14;17;5;75;0;0;0;0;0;0
2020-01-25 18:00:00;91;33;36;21;23;13;14;5;69;0;0;0;0;0;0
2020-01-25 18:15:00;81;38;37;18;20;13;15;2;65;0;0;0;0;0;0
2020-01-25 18:30:00;84;21;24;22;22;12;13;8;63;0;0;0;0;0;0
2020-01-25 18:45:00;68;23;22;8;8;9;9;5;66;0;0;0;0;0;0
2020-01-25 19:00:00;60;21;19;14;16;11;13;4;56;0;0;0;1;0;0
2020-01-25 19:15:00;66;13;16;16;17;12;15;7;48;0;0;0;3;0;0
2020-01-25 19:30:00;51;20;17;13;13;7;7;4;55;0;0;0;0;0;0
2020-01-25 19:45:00;41;19;18;7;8;8;8;2;32;0;0;0;0;0;0
2020-01-25 20:00:00;41;19;18;9;9;8;8;2;45;0;0;0;0;0;0
2020-01-25 20:15:00;43;12;13;5;5;4;4;1;33;0;0;0;0;0;0
2020-01-25 20:30:00;38;7;9;8;8;6;7;1;25;0;0;0;0;0;0
2020-01-25 20:45:00;28;10;12;14;13;7;6;0;22;0;0;0;0;0;0
2020-01-25 21:00:00;29;12;13;9;9;8;9;1;30;0;0;0;0;0;0
2020-01-25 21:15:00;20;11;12;14;13;5;4;0;21;0;0;0;0;0;0
2020-01-25 21:30:00;18;8;9;10;10;7;6;1;26;0;0;0;0;0;0
2020-01-25 21:45:00;28;8;10;8;8;5;4;1;17;0;0;0;0;0;0
2020-01-25 22:00:00;14;8;7;7;6;8;5;0;27;0;0;0;0;0;0
2020-01-25 22:15:00;25;10;12;15;15;9;7;1;34;0;0;0;0;0;0
2020-01-25 22:30:00;31;7;7;2;2;6;6;1;23;0;0;0;0;0;0
2020-01-25 22:45:00;18;8;8;5;4;3;1;0;22;0;0;0;0;0;0
2020-01-25 23:00:00;14;4;5;6;6;4;3;3;14;0;0;0;0;0;0
2020-01-25 23:15:00;15;7;7;11;11;4;1;3;27;0;0;0;0;0;0
2020-01-25 23:30:00;18;5;6;4;4;4;3;1;24;0;0;0;0;0;0
2020-01-25 23:45:00;14;7;6;6;6;8;9;2;26;0;0;0;0;0;0
