DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DB4);8(DC1);9(DC2);10(DDRES1);11(DDRES2);12(TAFGA);13(TAFGC);14(TAFGC2);15(RES1)
2020-01-11 05:15:00;8;8;8;2;2;0;0;1;8;0;0;0;0;0;0
2020-01-11 05:30:00;9;6;8;11;11;1;1;1;16;0;0;0;0;0;0
2020-01-11 05:45:00;14;2;4;12;12;5;5;0;14;0;0;0;0;0;0
2020-01-11 06:00:00;25;3;8;7;7;3;2;0;8;0;0;0;0;0;0
2020-01-11 06:15:00;8;3;3;6;6;1;1;1;9;0;0;0;0;0;0
2020-01-11 06:30:00;10;7;7;6;6;2;2;0;14;0;0;0;0;0;0
2020-01-11 06:45:00;15;5;8;5;4;1;1;0;16;0;0;0;0;0;0
2020-01-11 07:00:00;29;9;10;5;5;1;1;1;10;0;0;0;0;0;0
2020-01-11 07:15:00;20;2;4;6;6;0;0;1;7;0;0;0;0;0;0
2020-01-11 07:30:00;35;3;5;2;2;5;5;0;22;0;0;0;0;0;0
2020-01-11 07:45:00;33;7;10;6;6;3;2;1;24;0;0;0;0;0;0
2020-01-11 08:00:00;25;5;6;4;4;1;1;1;17;0;0;0;0;0;0
2020-01-11 08:15:00;37;7;10;14;13;6;7;0;23;0;0;0;0;0;0
2020-01-11 08:30:00;42;6;8;6;6;6;5;2;29;0;0;0;0;0;0
2020-01-11 08:45:00;47;7;7;16;17;5;4;1;39;0;0;0;0;0;0
2020-01-11 09:00:00;53;12;12;14;15;5;5;1;37;0;0;1;0;0;0
2020-01-11 09:15:00;69;12;14;17;21;9;8;0;47;0;0;0;0;0;0
2020-01-11 09:30:00;77;11;14;22;24;6;8;3;59;0;0;4;4;0;0
2020-01-11 09:45:00;93;21;16;25;28;13;16;2;72;0;0;0;0;0;0
2020-01-11 10:00:00;61;19;20;19;24;10;11;2;58;0;0;3;0;0;0
2020-01-11 10:15:00;101;14;15;23;25;12;14;2;66;0;0;0;0;0;0
2020-01-11 10:30:00;100;31;31;26;29;15;17;3;77;0;0;0;0;0;0
2020-01-11 10:45:00;96;36;31;24;29;20;21;5;79;0;0;0;0;0;0
2020-01-11 11:00:00;89;24;25;25;29;10;11;3;85;0;0;0;1;0;0
2020-01-11 11:15:00;98;36;36;26;32;12;12;3;89;0;0;1;2;0;0
2020-01-11 11:30:00;111;23;23;26;28;13;13;4;108;0;0;0;0;0;0
2020-01-11 11:45:00;118;35;32;31;37;17;17;9;93;0;0;0;0;0;0
2020-01-11 12:00:00;110;24;20;25;31;13;15;4;87;0;0;0;0;0;0
2020-01-11 12:15:00;110;37;32;22;29;11;14;2;94;0;0;1;1;0;0
2020-01-11 12:30:00;109;20;24;35;36;18;19;7;96;0;0;2;2;0;0
2020-01-11 12:45:00;115;28;26;24;33;11;15;3;95;0;0;1;0;0;0
2020-01-11 13:00:00;120;24;21;20;28;14;14;1;89;0;0;2;1;0;0
2020-01-11 13:15:00;95;34;38;29;33;11;12;6;87;0;0;1;1;0;0
2020-01-11 13:30:00;116;33;33;37;43;18;20;6;97;0;0;0;0;0;0
2020-01-11 13:45:00;118;30;28;31;35;21;24;5;101;0;0;2;1;0;0
2020-01-11 14:00:00;82;23;20;29;32;23;23;3;84;0;0;2;0;0;0
2020-01-11 14:15:00;97;33;32;32;38;10;11;5;104;0;0;0;1;0;0
2020-01-11 14:30:00;108;41;38;44;47;11;11;1;86;0;0;0;1;0;0
2020-01-11 14:45:00;108;26;26;28;37;16;18;5;86;0;0;0;0;0;0
2020-01-11 15:00:00;112;28;25;28;32;19;21;3;84;0;0;0;0;0;0
2020-01-11 15:15:00;117;35;35;24;28;16;14;5;88;0;0;0;1;0;0
2020-01-11 15:30:00;102;28;28;23;30;16;16;3;96;0;0;0;1;0;0
2020-01-11 15:45:00;98;25;22;30;31;13;15;5;90;0;0;1;0;0;0
2020-01-11 16:00:00;107;35;31;25;28;15;17;2;92;0;0;0;4;0;0
2020-01-11 16:15:00;89;26;24;25;28;13;14;6;83;0;0;0;0;0;0
2020-01-11 16:30:00;92;25;19;31;36;13;14;5;105;0;0;0;1;0;0
2020-01-11 16:45:00;102;24;27;21;23;18;20;2;90;0;0;1;2;0;0
2020-01-11 17:00:00;93;29;25;22;25;9;9;2;69;0;0;3;0;0;0
2020-01-11 17:15:00;88;23;24;24;24;15;17;4;55;0;0;0;0;0;0
2020-01-11 17:30:00;88;26;24;25;26;11;10;5;68;0;0;1;1;0;0
2020-01-11 17:45:00;86;31;30;20;22;17;18;3;85;0;0;0;0;0;0
2020-01-11 18:00:00;99;23;23;18;19;9;11;0;39;0;0;0;0;0;0
2020-01-11 18:15:00;75;18;18;12;14;11;10;6;59;0;0;0;0;0;0
2020-01-11 18:30:00;63;23;22;15;15;13;14;1;52;0;0;0;0;0;0
2020-01-11 18:45:00;70;22;21;16;20;6;7;4;57;0;0;0;0;0;0
2020-01-11 19:00:00;48;24;21;15;17;9;9;2;46;0;0;0;0;0;0
2020-01-11 19:15:00;45;23;24;16;18;9;9;0;40;0;0;0;0;0;0
2020-01-11 19:30:00;39;15;14;16;16;8;8;4;40;0;0;0;0;0;0
2020-01-11 19:45:00;51;17;16;10;10;7;9;3;29;0;0;0;0;0;0
2020-01-11 20:00:00;46;23;22;9;9;5;6;3;32;0;0;0;0;0;0
2020-01-11 20:15:00;30;11;13;12;12;3;3;4;24;0;0;0;0;0;0
2020-01-11 20:30:00;27;11;11;12;13;3;6;2;25;0;0;0;0;0;0
2020-01-11 20:45:00;24;9;9;9;9;2;1;0;21;0;0;0;0;0;0
2020-01-11 21:00:00;19;6;9;9;9;3;1;0;30;0;0;0;0;0;0
2020-01-11 21:15:00;26;9;10;10;9;10;8;2;22;0;0;0;0;0;0
2020-01-11 21:30:00;14;7;7;5;5;3;3;0;17;0;0;0;0;0;0
2020-01-11 21:45:00;21;7;8;17;17;3;3;1;23;0;0;0;0;0;0
2020-01-11 22:00:00;18;6;6;7;6;4;5;1;19;0;0;0;0;0;0
2020-01-11 22:15:00;16;3;5;7;5;7;6;2;17;0;0;0;0;0;0
2020-01-11 22:30:00;18;5;6;2;2;4;4;1;20;0;0;0;0;0;0
2020-01-11 22:45:00;10;3;3;3;3;3;3;0;11;0;0;0;0;0;0
2020-01-11 23:00:00;12;2;3;10;9;4;3;2;17;0;0;0;0;0;0
2020-01-11 23:15:00;8;7;8;5;3;4;3;0;19;0;0;0;0;0;0
2020-01-11 23:30:00;7;4;4;3;3;4;4;0;15;0;0;0;0;0;0
2020-01-11 23:45:00;14;8;9;5;4;2;2;1;14;0;0;0;0;0;0
