DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-08-13 09:00:00;20;22;7;0;0;0;3;0;3;0;4;9;14;11;6;5;13;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 09:15:00;24;25;6;2;1;0;4;3;4;3;6;9;19;11;5;4;8;17;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 09:30:00;21;21;13;2;1;1;5;4;5;4;3;5;14;17;9;9;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 09:45:00;12;14;11;5;0;0;4;5;4;4;6;6;23;11;6;6;9;21;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 10:00:00;33;34;5;3;0;0;6;2;6;2;3;9;18;25;8;8;10;15;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 10:15:00;36;37;8;0;0;0;4;2;4;2;6;7;15;28;8;8;10;13;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 10:30:00;15;17;16;1;1;1;4;4;4;4;2;7;22;16;7;8;13;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 10:45:00;26;29;7;0;1;1;1;4;1;4;0;7;17;22;3;5;6;15;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 11:00:00;23;26;13;1;1;1;1;2;2;2;1;3;9;23;6;6;3;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 11:15:00;22;23;9;1;0;0;5;6;5;6;8;10;20;25;5;4;15;15;3;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 11:30:00;22;24;12;4;0;0;4;5;4;5;3;3;15;17;11;13;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 11:45:00;32;32;12;1;0;0;5;7;5;7;2;6;26;23;11;12;7;22;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 12:00:00;39;39;9;1;0;0;3;7;3;5;3;5;14;28;11;11;7;14;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 12:15:00;42;43;6;2;0;0;8;5;9;5;4;8;14;22;12;13;8;11;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 12:30:00;35;39;14;4;0;0;3;2;3;2;2;5;24;26;11;11;8;21;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 12:45:00;37;37;10;4;0;0;4;2;3;2;3;6;19;25;11;13;9;13;2;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 13:00:00;33;34;8;2;0;0;6;4;6;4;0;6;18;22;10;10;7;17;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 13:15:00;33;36;6;2;0;0;3;4;4;4;2;5;22;28;4;4;6;15;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 13:30:00;27;26;6;2;0;0;3;2;3;2;3;4;19;17;5;7;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 13:45:00;32;31;12;5;0;0;4;3;3;3;5;5;24;27;11;9;8;18;1;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 14:00:00;37;36;10;5;0;0;3;2;3;2;4;8;23;28;11;12;12;19;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 14:15:00;36;39;12;2;0;0;4;4;4;4;4;6;20;23;16;15;8;17;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;2
2019-08-13 14:30:00;29;29;12;3;0;0;7;4;6;3;4;6;21;32;6;4;10;22;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 14:45:00;39;39;13;1;0;0;7;7;5;6;12;10;24;27;13;13;21;19;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 15:00:00;22;24;9;4;0;0;3;4;3;4;7;3;14;21;12;11;13;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 15:15:00;27;27;8;0;2;2;11;13;11;14;3;4;14;27;14;12;7;11;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 15:30:00;35;34;15;2;0;0;7;8;7;8;8;4;15;27;11;11;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 15:45:00;36;37;9;0;1;1;9;11;10;11;10;7;23;33;18;17;16;15;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 16:00:00;37;38;6;1;1;1;7;7;7;5;4;4;20;27;14;13;10;17;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 16:15:00;40;41;8;2;0;0;16;5;16;4;8;9;21;31;11;10;13;17;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 16:30:00;53;53;13;5;0;0;7;8;7;8;2;3;14;44;23;21;8;12;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 16:45:00;40;42;17;2;0;0;10;7;10;6;9;8;29;39;14;14;14;23;4;3;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 17:00:00;47;45;11;1;0;0;11;6;10;6;8;11;22;29;22;23;15;20;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 17:15:00;36;42;10;4;1;1;13;10;13;10;17;8;19;33;16;16;19;17;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 17:30:00;45;45;8;3;0;0;5;6;5;7;8;2;15;32;19;16;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 17:45:00;43;45;7;0;0;0;5;8;6;8;3;5;14;42;13;13;5;13;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 18:00:00;43;46;19;1;0;0;1;3;1;3;11;10;15;32;15;16;16;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 18:15:00;46;47;18;1;0;0;13;19;14;19;6;8;10;41;24;21;10;7;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 18:30:00;29;30;11;2;0;0;4;4;4;4;4;4;9;23;15;15;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 18:45:00;22;24;8;3;0;0;1;1;1;1;2;4;8;23;7;8;4;5;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 19:00:00;13;14;3;0;0;0;2;2;3;2;0;1;3;8;3;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 19:15:00;20;21;8;2;0;0;1;0;1;0;2;3;13;16;4;4;2;10;2;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 19:30:00;7;8;1;0;0;0;6;6;6;5;6;1;3;6;6;6;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 19:45:00;13;13;1;2;0;0;3;5;3;5;7;6;7;11;7;7;8;5;1;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 20:00:00;14;14;2;1;0;0;7;4;7;5;2;1;3;8;7;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 20:15:00;13;14;0;0;0;0;10;10;11;9;1;1;2;11;7;6;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 20:30:00;11;12;2;0;0;0;0;3;0;3;0;0;7;4;5;5;0;7;1;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 20:45:00;7;8;4;1;1;1;7;8;7;8;3;2;5;11;10;7;4;4;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 21:00:00;2;2;0;0;0;0;13;8;13;8;0;0;1;4;8;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 21:15:00;1;1;0;0;0;0;4;1;4;1;0;1;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 21:30:00;3;4;2;0;0;0;0;3;0;3;1;1;2;5;1;2;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 21:45:00;6;6;3;1;0;0;0;1;0;1;0;0;4;4;2;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 22:00:00;6;6;0;0;0;0;2;2;3;1;0;1;3;1;4;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 22:15:00;4;4;0;0;0;0;2;0;2;0;1;0;1;3;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 22:30:00;3;4;1;1;0;0;0;0;0;0;1;0;5;3;0;1;1;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 22:45:00;3;3;0;0;0;0;1;3;1;3;1;1;0;2;3;3;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 23:00:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 23:15:00;0;0;0;0;0;0;1;1;1;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 23:30:00;2;2;0;0;0;0;0;1;0;1;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 23:45:00;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
