DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2019-10-12 16:45:00;102;104;67;14;114;117;44;74;24;15;0;0;0;0;0;31;3;0;0
2019-10-12 17:00:00;100;107;63;11;114;117;42;68;22;13;0;0;0;0;0;36;0;0;5
2019-10-12 17:15:00;85;103;71;18;121;112;51;81;27;21;0;0;0;0;0;19;8;0;2
2019-10-12 17:30:00;95;139;64;21;136;117;37;72;21;19;0;0;0;0;0;42;3;0;0
2019-10-12 17:45:00;105;107;73;21;137;124;46;66;29;19;0;0;0;0;0;41;0;0;0
2019-10-12 18:00:00;111;123;48;12;143;114;41;61;25;18;0;0;0;0;0;11;1;0;0
2019-10-12 18:15:00;100;133;69;13;127;112;47;113;28;16;0;0;0;0;0;29;0;0;14
2019-10-12 18:30:00;91;95;53;20;97;94;54;71;29;16;0;0;0;0;1;24;4;0;28
2019-10-12 18:45:00;108;120;67;16;104;96;59;88;22;14;0;0;0;0;0;43;0;16;0
2019-10-12 19:00:00;111;128;75;15;101;88;50;89;34;20;0;0;0;0;0;28;0;0;0
2019-10-12 19:15:00;78;105;56;6;96;83;34;68;21;9;0;0;0;0;0;25;2;3;1
2019-10-12 19:30:00;64;88;61;14;96;72;30;61;23;18;0;0;0;0;0;42;0;0;0
2019-10-12 19:45:00;61;82;148;19;95;96;30;80;21;9;0;0;0;0;0;17;0;0;1
2019-10-12 20:00:00;67;73;62;14;86;69;27;59;19;6;0;0;0;0;0;9;0;0;0
2019-10-12 20:15:00;64;77;59;10;86;77;25;59;4;1;0;0;0;0;0;30;0;0;0
2019-10-12 20:30:00;57;70;42;12;79;59;22;44;0;0;0;0;0;0;0;2;0;0;0
2019-10-12 20:45:00;45;61;47;21;69;42;19;48;0;0;0;0;0;0;0;1;0;0;0
2019-10-12 21:00:00;47;47;28;12;74;61;11;36;0;0;0;0;0;0;0;0;0;0;0
2019-10-12 21:15:00;61;51;28;10;51;39;12;29;0;0;0;0;0;0;0;1;0;0;0
2019-10-12 21:30:00;47;57;40;12;56;46;15;40;1;0;0;0;0;0;0;2;0;0;1
2019-10-12 21:45:00;47;50;38;7;67;47;14;38;0;0;0;0;0;0;0;0;0;0;0
2019-10-12 22:00:00;34;44;32;8;59;48;12;26;0;0;0;0;0;0;0;0;0;0;0
2019-10-12 22:15:00;34;45;30;6;77;60;10;28;0;0;0;0;0;0;0;0;0;0;0
2019-10-12 22:30:00;38;49;30;7;47;41;10;25;1;0;0;0;0;0;0;0;0;0;0
2019-10-12 22:45:00;51;53;25;2;56;49;11;27;0;0;0;0;0;0;0;0;0;0;0
2019-10-12 23:00:00;31;44;30;1;52;40;12;23;0;0;0;0;0;0;0;0;0;0;0
2019-10-12 23:15:00;32;38;18;4;56;55;8;22;0;0;0;0;0;0;0;0;0;0;0
2019-10-12 23:30:00;30;43;21;1;27;27;7;11;0;0;0;0;0;0;0;0;0;0;0
2019-10-12 23:45:00;39;45;25;4;57;42;8;23;0;0;0;0;0;0;0;0;0;0;0
