DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2019-10-26 05:15:00;35;43;19;3;22;25;10;22;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 05:30:00;34;43;15;1;22;16;6;19;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 05:45:00;23;28;16;2;34;33;10;23;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 06:00:00;26;25;13;0;45;48;19;29;4;3;0;0;0;0;0;0;0;0;0
2019-10-26 06:15:00;27;29;20;3;56;53;25;32;5;3;0;0;0;0;0;0;0;0;0
2019-10-26 06:30:00;39;35;17;2;26;36;15;24;6;3;0;0;0;0;0;0;0;0;0
2019-10-26 06:45:00;34;32;20;5;43;47;15;28;14;10;0;0;0;0;0;0;0;0;0
2019-10-26 07:00:00;31;24;17;3;34;26;15;24;7;1;0;0;0;0;0;2;0;0;0
2019-10-26 07:15:00;31;31;21;6;37;36;18;23;10;4;0;0;0;0;0;0;0;0;0
2019-10-26 07:30:00;66;57;34;5;49;45;22;34;13;5;0;0;0;0;0;5;2;0;0
2019-10-26 07:45:00;41;43;26;9;59;49;20;29;11;5;0;0;0;0;0;10;0;0;0
2019-10-26 08:00:00;56;63;37;8;52;44;23;42;10;6;0;0;0;0;0;9;2;0;0
2019-10-26 08:15:00;57;51;38;12;52;49;34;40;10;8;0;0;0;0;0;18;0;0;0
2019-10-26 08:30:00;72;81;55;14;74;71;36;53;10;7;0;0;0;0;0;6;0;0;0
2019-10-26 08:45:00;83;88;49;11;77;66;29;48;15;9;0;0;0;0;0;9;0;0;0
2019-10-26 09:00:00;102;94;52;17;87;68;30;64;14;12;0;0;0;0;0;10;0;0;0
2019-10-26 09:15:00;88;78;43;18;86;78;40;54;26;9;0;0;0;0;0;25;4;0;0
2019-10-26 09:30:00;106;118;47;16;79;74;36;61;23;12;0;0;0;0;0;20;0;0;0
2019-10-26 09:45:00;111;112;76;27;102;90;41;48;20;11;0;0;0;0;0;14;9;0;0
2019-10-26 10:00:00;115;123;79;32;103;87;49;65;30;27;0;0;0;0;0;15;1;2;0
2019-10-26 10:15:00;114;122;95;23;115;113;52;77;22;10;0;0;0;0;0;26;0;0;0
2019-10-26 10:30:00;114;112;77;27;122;103;46;57;29;23;0;0;0;0;0;13;0;0;0
2019-10-26 10:45:00;108;118;77;29;120;107;56;63;27;28;0;0;0;0;0;14;0;0;0
2019-10-26 11:00:00;102;117;62;29;124;104;47;36;22;13;0;0;0;0;0;20;0;0;6
2019-10-26 11:15:00;122;120;69;25;116;102;51;59;25;18;0;0;0;0;0;30;0;1;1
2019-10-26 11:30:00;130;133;75;19;145;129;50;60;40;23;0;0;0;0;0;19;0;0;0
2019-10-26 11:45:00;113;143;99;22;126;121;56;99;22;26;0;0;0;0;0;28;1;0;0
2019-10-26 12:00:00;117;127;71;22;129;124;51;63;25;19;0;0;0;0;0;13;0;0;0
2019-10-26 12:15:00;116;121;88;18;161;128;51;63;31;18;0;0;0;0;0;33;2;0;0
2019-10-26 12:30:00;108;131;74;25;155;141;58;66;31;24;0;0;0;0;0;64;0;0;0
2019-10-26 12:45:00;128;138;99;28;149;141;51;91;35;32;0;0;0;0;0;14;0;0;0
2019-10-26 13:00:00;118;115;77;32;139;118;44;81;40;21;0;0;0;0;0;55;9;0;0
2019-10-26 13:15:00;110;122;90;29;132;118;47;65;77;31;0;0;0;0;0;16;3;0;0
2019-10-26 13:30:00;123;127;84;18;134;109;52;74;28;22;0;0;0;0;0;13;2;0;0
2019-10-26 13:45:00;114;132;107;28;123;118;62;92;34;21;0;0;0;0;1;7;13;0;12
2019-10-26 14:00:00;111;134;78;20;125;120;50;82;30;18;0;0;0;0;0;17;0;0;0
2019-10-26 14:15:00;111;123;86;22;109;101;50;78;24;23;0;0;0;0;0;18;0;0;0
2019-10-26 14:30:00;100;112;60;33;126;120;44;51;27;24;0;0;0;0;0;25;2;0;0
2019-10-26 14:45:00;114;130;89;17;147;132;52;82;31;28;0;0;0;0;0;19;2;0;1
2019-10-26 15:00:00;104;129;78;26;112;112;47;74;22;11;0;0;0;0;0;27;0;0;1
2019-10-26 15:15:00;105;110;77;17;114;103;51;55;32;20;0;0;0;0;0;23;0;0;3
2019-10-26 15:30:00;125;139;85;11;110;102;43;77;35;26;0;0;0;0;0;16;0;0;0
2019-10-26 15:45:00;104;124;68;14;126;108;46;67;26;20;0;0;0;0;0;36;1;0;0
2019-10-26 16:00:00;87;115;76;15;128;124;44;61;32;26;0;0;0;0;0;48;0;0;0
2019-10-26 16:15:00;113;122;76;13;106;96;45;65;30;24;0;0;0;0;0;38;0;0;0
2019-10-26 16:30:00;111;127;73;12;125;106;42;82;24;20;0;0;0;0;0;51;3;0;0
2019-10-26 16:45:00;108;118;76;9;129;124;43;82;32;16;0;0;0;0;0;28;2;0;0
2019-10-26 17:00:00;120;131;55;19;124;87;52;45;24;22;0;0;0;0;0;30;2;0;0
2019-10-26 17:15:00;103;109;71;12;111;119;44;65;23;21;0;0;0;0;0;15;0;0;0
2019-10-26 17:30:00;89;119;75;15;127;118;50;68;24;19;0;0;0;0;0;26;0;0;0
2019-10-26 17:45:00;107;120;74;12;116;121;39;70;28;18;0;0;0;0;0;17;0;0;0
2019-10-26 18:00:00;95;105;66;13;113;99;40;64;36;24;0;0;0;0;0;28;0;0;1
2019-10-26 18:15:00;99;134;65;10;97;95;48;76;29;20;0;0;0;0;0;6;7;0;2
2019-10-26 18:30:00;96;110;67;20;110;96;45;63;26;23;0;0;0;0;0;26;0;0;0
2019-10-26 18:45:00;96;109;65;18;98;90;36;61;30;23;0;0;0;0;0;11;0;0;0
2019-10-26 19:00:00;92;106;64;18;94;75;40;73;25;20;0;0;0;0;0;77;0;0;0
2019-10-26 19:15:00;87;80;44;11;79;71;26;53;15;18;0;0;0;0;0;17;1;2;0
2019-10-26 19:30:00;83;85;51;18;72;55;25;52;24;13;0;0;0;0;0;6;4;0;0
2019-10-26 19:45:00;74;70;45;14;62;51;15;43;16;12;0;0;0;0;1;12;0;0;0
2019-10-26 20:00:00;58;74;48;7;78;49;16;36;21;5;0;0;0;0;0;42;10;0;0
2019-10-26 20:15:00;57;61;46;26;77;64;12;43;1;0;0;0;0;0;0;2;0;0;0
2019-10-26 20:30:00;50;57;35;7;71;60;10;38;1;0;0;0;0;0;0;0;0;0;0
2019-10-26 20:45:00;56;65;40;24;65;46;14;41;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 21:00:00;40;51;31;6;70;59;9;33;0;0;0;0;0;0;0;2;0;0;0
2019-10-26 21:15:00;34;51;28;12;35;33;10;31;0;0;0;0;0;0;0;4;3;0;0
2019-10-26 21:30:00;39;49;33;18;50;47;8;33;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 21:45:00;41;44;20;6;55;40;10;20;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 22:00:00;39;42;36;9;63;58;13;34;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 22:15:00;47;50;27;7;67;63;6;21;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 22:30:00;42;44;20;8;55;47;4;21;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 22:45:00;37;45;27;5;63;48;9;26;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 23:00:00;40;41;15;1;57;55;9;20;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 23:15:00;38;36;18;7;51;46;2;14;0;0;0;0;0;0;0;5;0;0;0
2019-10-26 23:30:00;32;42;20;1;33;30;2;18;0;0;0;0;0;0;0;0;0;0;0
2019-10-26 23:45:00;37;39;14;2;44;46;5;14;0;0;0;0;0;0;0;0;0;0;0
