DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2019-10-27 17:30:00;91;106;64;6;113;89;24;55;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 17:45:00;119;141;73;11;105;72;33;65;0;0;0;0;0;0;0;3;0;0;0
2019-10-27 18:00:00;82;91;69;14;81;75;25;47;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 18:15:00;90;107;69;14;99;71;29;56;0;0;0;0;0;0;0;38;0;0;0
2019-10-27 18:30:00;86;99;56;10;82;54;26;51;0;0;0;0;0;0;0;2;0;0;0
2019-10-27 18:45:00;92;88;51;12;90;70;19;44;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 19:00:00;66;67;55;14;91;74;15;47;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 19:15:00;58;81;51;17;72;70;14;45;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 19:30:00;50;52;38;15;61;58;13;33;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 19:45:00;67;71;45;16;69;58;20;41;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 20:00:00;51;71;43;18;84;57;16;42;0;0;0;0;0;0;0;6;1;0;0
2019-10-27 20:15:00;53;56;36;14;79;58;19;37;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 20:30:00;41;55;31;9;54;36;12;26;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 20:45:00;43;46;20;14;39;32;7;18;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 21:00:00;40;48;23;3;49;43;7;19;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 21:15:00;33;41;29;4;62;54;12;23;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 21:30:00;29;37;21;1;42;39;9;20;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 21:45:00;37;45;17;2;34;29;7;13;2;0;0;0;0;0;0;0;0;0;0
2019-10-27 22:00:00;34;36;12;1;26;17;3;10;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 22:15:00;22;38;24;3;20;20;7;16;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 22:30:00;8;15;9;1;14;14;2;7;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 22:45:00;18;23;14;1;22;23;4;7;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 23:00:00;12;12;6;1;21;20;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 23:15:00;18;23;8;7;22;11;3;8;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 23:30:00;10;14;9;2;23;17;1;4;0;0;0;0;0;0;0;0;0;0;0
2019-10-27 23:45:00;11;13;5;2;22;16;1;5;0;0;0;0;0;0;0;0;0;0;0
