DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-08-09 05:45:00;10;17;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 06:00:00;9;7;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 06:15:00;3;11;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 06:30:00;10;9;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 06:45:00;9;5;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 07:00:00;9;8;15;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 07:15:00;8;10;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 07:30:00;11;19;11;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 07:45:00;15;11;9;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 08:00:00;20;13;18;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 08:15:00;13;10;29;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 08:30:00;19;17;19;27;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 08:45:00;23;17;22;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 09:00:00;22;18;28;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 09:15:00;24;23;34;56;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-08-09 09:30:00;39;48;31;56;0;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 09:45:00;37;31;47;63;0;3;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 10:00:00;32;32;31;52;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 10:15:00;35;37;34;41;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 10:30:00;41;23;39;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 10:45:00;53;46;39;57;4;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-08-09 11:00:00;46;44;39;63;8;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-08-09 11:15:00;42;29;57;80;1;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-08-09 11:30:00;65;50;50;66;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 11:45:00;43;60;42;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 12:00:00;41;53;42;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 12:15:00;51;57;31;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 12:30:00;48;51;34;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 12:45:00;46;47;38;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 13:00:00;46;38;274;71;3;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 13:15:00;50;42;42;52;4;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-08-09 13:30:00;48;44;41;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 13:45:00;56;46;45;73;0;0;0;0;60;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 14:00:00;55;52;32;80;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 14:15:00;47;41;33;59;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-08-09 14:30:00;54;55;43;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 14:45:00;45;52;43;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 15:00:00;47;47;42;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 15:15:00;48;57;40;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 15:30:00;58;42;29;55;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 15:45:00;42;56;39;65;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 16:00:00;40;45;24;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 16:15:00;46;35;41;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 16:30:00;39;36;33;55;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 16:45:00;51;45;49;69;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 17:00:00;35;50;32;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 17:15:00;41;43;36;58;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0
2020-08-09 17:30:00;45;49;40;59;1;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0
2020-08-09 17:45:00;68;83;46;63;0;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-08-09 18:00:00;50;49;41;70;1;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 18:15:00;58;60;31;66;14;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-08-09 18:30:00;62;51;37;66;1;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 18:45:00;54;54;27;61;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 19:00:00;47;52;48;61;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 19:15:00;71;52;49;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 19:30:00;49;58;38;70;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 19:45:00;56;76;44;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 20:00:00;55;57;42;61;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 20:15:00;65;61;35;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 20:30:00;48;50;54;58;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 20:45:00;56;54;39;69;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-08-09 21:00:00;43;45;52;76;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-08-09 21:15:00;60;50;42;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 21:30:00;49;42;46;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 21:45:00;45;32;27;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 22:00:00;56;43;38;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 22:15:00;27;26;17;42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 22:30:00;23;34;21;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 22:45:00;18;22;16;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 23:00:00;25;26;23;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 23:15:00;17;22;13;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 23:30:00;13;17;266;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 23:45:00;28;22;17;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
