DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-08-23 12:45:00;55;54;37;73;3;1;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 13:00:00;62;50;41;67;0;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 13:15:00;47;42;67;68;6;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-08-23 13:30:00;46;46;35;81;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
2020-08-23 13:45:00;53;59;46;72;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 14:00:00;57;58;39;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 14:15:00;47;59;37;79;1;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0
2020-08-23 14:30:00;61;60;51;92;1;3;0;1;5;3;0;0;0;0;0;0;0;0;0;0
2020-08-23 14:45:00;71;55;52;96;4;5;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 15:00:00;56;63;58;73;7;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 15:15:00;68;56;52;82;2;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-08-23 15:30:00;60;48;48;69;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-08-23 15:45:00;57;59;42;85;0;4;0;0;6;0;1;0;0;0;0;0;0;0;0;0
2020-08-23 16:00:00;64;45;32;71;2;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 16:15:00;61;59;38;68;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 16:30:00;61;67;43;85;1;2;0;0;3;2;0;2;0;0;0;0;0;0;0;0
2020-08-23 16:45:00;52;56;43;83;4;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0
2020-08-23 17:00:00;69;60;44;95;2;4;0;0;11;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 17:15:00;57;69;48;91;0;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 17:30:00;45;54;50;71;6;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
2020-08-23 17:45:00;69;66;38;84;0;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-08-23 18:00:00;67;67;254;90;4;0;2;0;20;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 18:15:00;59;57;0;86;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 18:30:00;68;79;50;74;2;4;0;1;13;11;4;0;0;0;0;0;0;0;0;0
2020-08-23 18:45:00;62;68;53;74;0;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 19:00:00;46;42;44;68;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 19:15:00;54;64;43;85;9;5;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-08-23 19:30:00;57;59;41;76;13;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 19:45:00;56;57;56;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 20:00:00;46;53;42;65;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-08-23 20:15:00;59;62;51;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 20:30:00;56;61;43;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 20:45:00;56;57;53;61;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0
2020-08-23 21:00:00;45;45;34;57;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 21:15:00;31;28;24;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 21:30:00;28;26;29;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 21:45:00;23;23;18;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 22:00:00;40;22;24;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 22:15:00;25;28;19;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 22:30:00;20;17;24;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 22:45:00;19;26;19;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 23:00:00;40;25;25;35;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 23:15:00;35;42;29;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 23:30:00;18;30;28;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 23:45:00;21;16;21;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
