DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-08-29 18:00:00;115;117;92;162;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 18:15:00;109;118;96;162;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 18:30:00;95;94;106;178;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 18:45:00;108;101;88;142;2;11;0;1;14;2;3;0;0;0;0;0;0;0;0;0
2020-08-29 19:00:00;117;99;88;171;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 19:15:00;80;81;60;117;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 19:30:00;72;74;72;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 19:45:00;65;78;58;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 20:00:00;57;63;89;148;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 20:15:00;71;63;76;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 20:30:00;58;55;41;78;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 20:45:00;54;68;50;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 21:00:00;38;42;33;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 21:15:00;48;37;31;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 21:30:00;41;30;39;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 21:45:00;58;50;47;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 22:00:00;42;41;40;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 22:15:00;42;36;37;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 22:30:00;30;32;35;61;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 22:45:00;40;29;38;35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 23:00:00;32;31;32;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 23:15:00;26;15;30;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 23:30:00;29;38;25;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 23:45:00;26;15;23;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
