DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-08-01 06:45:00;19;25;18;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 07:00:00;27;19;15;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 07:15:00;25;18;24;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 07:30:00;27;25;25;38;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 07:45:00;30;33;17;50;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 08:00:00;40;31;24;38;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 08:15:00;54;39;38;62;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-08-01 08:30:00;61;50;37;68;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-08-01 08:45:00;50;53;53;63;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 09:00:00;61;41;47;74;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-08-01 09:15:00;81;86;31;92;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 09:30:00;83;84;44;103;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 09:45:00;93;84;58;99;1;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 10:00:00;80;84;60;106;1;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 10:15:00;83;94;69;118;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-08-01 10:30:00;85;106;66;129;6;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 10:45:00;82;108;66;133;0;1;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 11:00:00;71;86;69;111;0;10;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 11:15:00;99;96;70;136;0;0;0;0;8;3;0;0;0;0;0;0;0;0;0;0
2020-08-01 11:30:00;93;99;77;147;5;6;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 11:45:00;108;90;77;164;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 12:00:00;90;84;73;131;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 12:15:00;101;98;72;123;6;2;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-08-01 12:30:00;107;111;76;143;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 12:45:00;120;118;63;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 13:00:00;102;118;77;138;0;10;0;0;12;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 13:15:00;84;86;58;121;0;9;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 13:30:00;102;88;75;133;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 13:45:00;93;90;69;113;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 14:00:00;93;99;70;120;6;0;1;0;0;2;0;1;0;0;0;0;0;0;0;0
2020-08-01 14:15:00;91;73;62;116;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 14:30:00;100;112;60;136;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 14:45:00;98;96;67;135;0;4;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 15:00:00;101;109;72;127;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-08-01 15:15:00;78;95;58;121;2;16;0;1;1;2;0;0;0;0;0;0;0;0;0;0
2020-08-01 15:30:00;83;79;61;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 15:45:00;67;83;56;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 16:00:00;80;90;60;141;6;2;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-08-01 16:15:00;66;74;57;98;5;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-08-01 16:30:00;94;108;85;107;0;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-08-01 16:45:00;66;70;74;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 17:00:00;86;93;74;126;9;2;0;0;2;8;0;0;0;0;0;0;0;0;0;0
2020-08-01 17:15:00;81;85;68;130;1;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 17:30:00;98;92;63;116;13;0;1;0;11;0;0;1;0;0;0;0;0;0;0;0
2020-08-01 17:45:00;99;97;76;126;5;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 18:00:00;85;90;64;110;9;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-08-01 18:15:00;87;104;70;121;3;32;0;0;0;8;0;0;0;0;0;0;0;0;0;0
2020-08-01 18:30:00;77;84;63;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 18:45:00;68;77;52;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 19:00:00;85;86;77;108;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 19:15:00;77;75;57;81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 19:30:00;73;72;78;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 19:45:00;51;39;60;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 20:00:00;57;47;66;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 20:15:00;62;59;63;107;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 20:30:00;43;39;46;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 20:45:00;53;52;44;59;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0
2020-08-01 21:00:00;56;51;38;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 21:15:00;35;41;42;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 21:30:00;42;58;34;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 21:45:00;40;50;37;65;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 22:00:00;35;32;28;52;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 22:15:00;34;25;28;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 22:30:00;34;34;44;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 22:45:00;22;28;22;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 23:00:00;42;21;26;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 23:15:00;22;27;25;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 23:30:00;24;30;26;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-01 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
