DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-08-15 14:30:00;54;39;36;69;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 14:45:00;52;50;46;65;0;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0
2020-08-15 15:00:00;47;55;39;61;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 15:15:00;54;46;45;66;11;2;0;1;0;2;0;0;0;0;0;0;0;0;0;0
2020-08-15 15:30:00;47;53;47;70;3;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-08-15 15:45:00;50;65;40;53;35;3;0;0;9;3;0;3;0;0;0;0;0;0;0;0
2020-08-15 16:00:00;54;42;52;69;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-08-15 16:15:00;61;34;45;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 16:30:00;45;69;47;62;0;0;0;0;4;0;1;0;0;0;0;0;0;0;0;0
2020-08-15 16:45:00;59;44;46;63;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 17:00:00;43;60;39;77;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 17:15:00;41;39;37;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 17:30:00;60;60;42;77;8;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-08-15 17:45:00;61;63;42;61;2;4;0;0;4;3;0;0;0;0;0;0;0;0;0;0
2020-08-15 18:00:00;60;55;57;67;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 18:15:00;49;43;40;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 18:30:00;43;60;36;63;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-08-15 18:45:00;36;48;44;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 19:00:00;48;42;33;56;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-08-15 19:15:00;64;54;44;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 19:30:00;44;30;34;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 19:45:00;47;43;37;48;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 20:00:00;43;31;39;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 20:15:00;55;43;22;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 20:30:00;65;51;45;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 20:45:00;48;35;38;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 21:00:00;63;52;49;61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 21:15:00;36;37;34;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 21:30:00;35;36;25;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 21:45:00;34;25;29;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 22:00:00;38;33;28;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 22:15:00;36;27;43;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 22:30:00;38;27;32;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 22:45:00;34;31;27;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 23:00:00;24;30;30;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 23:15:00;30;29;23;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 23:30:00;22;17;15;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 23:45:00;20;19;15;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
