2020-05-27 14:30:00;131;131;0;0;142;102;15;17;5;1;118;133;98;218;102;10;0
2020-05-27 14:45:00;134;119;2;5;153;125;25;27;13;2;128;118;115;231;121;3;8
2020-05-27 15:00:00;134;109;2;1;124;79;20;20;10;5;117;115;81;195;78;0;0
2020-05-27 15:15:00;136;115;4;1;144;111;22;22;6;1;122;114;115;224;117;9;2
2020-05-27 15:30:00;138;128;0;0;149;114;28;28;12;1;123;133;113;229;111;3;1
2020-05-27 15:45:00;142;119;3;1;158;85;17;17;10;2;131;119;85;228;88;4;0
2020-05-27 16:00:00;115;101;2;0;172;109;36;36;17;2;108;105;113;245;110;0;17
2020-05-27 16:15:00;149;150;1;1;171;113;20;20;12;2;136;153;118;253;115;1;20
2020-05-27 16:30:00;159;144;2;1;165;118;35;35;24;3;154;152;116;248;114;0;10
2020-05-27 16:45:00;158;136;3;1;173;109;23;24;14;2;140;141;100;241;114;0;0
2020-05-27 17:00:00;121;111;0;1;198;114;28;28;13;1;118;114;116;271;119;8;2
2020-05-27 17:15:00;119;116;1;0;166;100;19;20;14;2;120;117;115;229;115;19;1
2020-05-27 17:30:00;103;117;0;1;173;83;19;19;12;3;99;126;84;234;83;1;0
2020-05-27 17:45:00;112;99;0;1;159;76;13;14;7;1;107;101;79;217;81;1;0
2020-05-27 18:00:00;105;94;0;0;161;88;15;15;12;2;103;92;95;220;98;0;0
2020-05-27 18:15:00;92;78;0;0;134;80;12;12;3;1;87;81;86;197;88;2;1
2020-05-27 18:30:00;73;69;2;0;102;60;5;5;0;2;66;72;66;140;65;0;0
2020-05-27 18:45:00;75;54;0;1;112;61;1;1;1;3;74;56;57;165;57;0;0
2020-05-27 19:00:00;63;40;0;0;106;53;3;3;3;3;59;43;52;145;53;0;0
2020-05-27 19:15:00;56;43;0;0;103;39;6;6;1;2;52;46;34;136;38;0;0
2020-05-27 19:30:00;49;39;2;0;75;28;2;2;0;3;46;40;29;101;30;0;0
2020-05-27 19:45:00;51;28;0;0;72;37;2;3;1;0;49;32;38;100;38;0;0
2020-05-27 20:00:00;49;23;0;0;58;26;5;3;3;0;43;24;26;81;27;5;0
2020-05-27 20:15:00;40;26;0;0;45;28;4;4;0;0;43;26;30;69;29;0;0
2020-05-27 20:30:00;36;27;0;0;54;18;3;3;2;1;33;27;18;70;19;0;0
2020-05-27 20:45:00;44;13;0;0;46;25;0;0;0;0;36;17;27;65;26;0;0
2020-05-27 21:00:00;24;11;0;0;43;17;3;3;2;0;24;12;17;60;16;0;0
2020-05-27 21:15:00;34;20;1;1;32;20;1;1;0;0;31;22;19;48;22;0;0
2020-05-27 21:30:00;26;26;0;0;40;18;3;3;1;0;23;25;17;57;19;0;0
2020-05-27 21:45:00;29;23;1;0;27;13;1;1;0;1;28;21;13;40;13;0;0
2020-05-27 22:00:00;31;15;0;0;32;11;1;1;0;1;32;17;14;42;13;0;0
2020-05-27 22:15:00;44;29;0;0;44;23;1;1;1;0;41;30;25;61;24;0;0
2020-05-27 22:30:00;18;13;0;0;21;8;0;0;0;0;17;13;9;28;9;0;0
2020-05-27 22:45:00;18;7;0;0;15;9;0;0;1;0;18;7;7;22;8;0;0
2020-05-27 23:00:00;13;7;0;0;18;8;0;0;0;0;11;8;9;26;8;0;0
2020-05-27 23:15:00;13;10;0;0;18;6;0;0;0;0;12;11;4;22;4;0;0
2020-05-27 23:30:00;12;3;0;0;19;2;0;0;0;0;11;5;4;22;4;0;0
2020-05-27 23:45:00;11;8;0;0;18;2;3;3;1;0;12;9;2;19;2;0;0
