DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2019-09-16 09:30:00;62;69;60;12;36;53;10;3;49;38;18;26;41;32;21;2;0;0;0;0;0
2019-09-16 09:45:00;54;87;50;20;36;47;7;8;56;59;24;32;52;39;32;0;0;1;1;0;0
2019-09-16 10:00:00;44;77;50;22;37;53;14;4;38;45;16;20;54;29;22;6;0;4;0;0;0
2019-09-16 10:15:00;37;62;49;12;42;44;11;4;62;57;22;14;51;37;34;0;5;0;0;0;0
2019-09-16 10:30:00;38;87;64;13;47;33;14;7;67;78;18;28;64;30;30;0;0;0;0;0;0
2019-09-16 10:45:00;38;70;58;21;41;37;10;13;60;58;20;27;95;32;26;2;1;0;0;1;0
2019-09-16 11:00:00;31;73;52;16;37;43;18;3;64;64;24;27;63;34;26;0;0;0;0;0;0
2019-09-16 11:15:00;35;62;51;18;40;41;19;13;54;44;22;31;62;34;40;3;0;0;0;0;0
2019-09-16 11:30:00;43;86;68;20;55;53;22;7;58;64;20;28;56;29;24;0;0;1;0;0;0
2019-09-16 11:45:00;30;70;53;18;47;48;12;11;64;49;26;25;66;37;34;3;0;0;0;0;0
2019-09-16 12:00:00;27;78;59;19;46;64;10;9;56;68;26;25;52;22;33;2;0;0;0;0;0
2019-09-16 12:15:00;49;84;53;14;47;35;12;15;63;50;21;21;48;37;37;0;0;0;0;0;0
2019-09-16 12:30:00;43;74;48;19;43;56;16;8;50;59;22;29;53;23;30;0;0;0;0;0;0
2019-09-16 12:45:00;39;68;46;19;48;51;17;15;66;57;26;29;51;23;27;0;0;0;0;0;0
2019-09-16 13:00:00;41;71;46;20;27;44;10;10;64;60;24;33;73;29;29;4;0;0;0;4;0
2019-09-16 13:15:00;30;87;51;30;44;46;17;12;58;60;21;23;53;35;36;0;0;2;0;1;0
2019-09-16 13:30:00;48;74;40;12;46;49;18;5;58;53;31;28;59;33;24;0;0;2;0;0;0
2019-09-16 13:45:00;23;76;62;15;38;51;10;11;46;53;28;27;53;18;27;0;0;1;0;0;0
2019-09-16 14:00:00;43;85;50;18;43;57;10;12;72;60;19;34;90;31;25;0;0;4;0;0;0
2019-09-16 14:15:00;35;65;39;21;36;29;13;6;46;53;26;46;72;31;34;1;0;28;0;0;0
2019-09-16 14:30:00;35;94;63;33;40;44;13;12;72;72;27;58;108;45;40;0;0;0;0;0;1
2019-09-16 14:45:00;27;76;58;22;38;39;12;10;51;66;20;28;63;30;30;0;0;0;0;0;0
2019-09-16 15:00:00;39;76;61;22;38;48;13;8;60;69;54;37;73;47;51;0;0;0;0;1;0
2019-09-16 15:15:00;54;94;76;28;50;70;20;4;59;74;22;34;84;35;51;0;0;1;0;0;0
2019-09-16 15:30:00;39;96;77;36;41;46;15;18;73;71;26;44;70;62;65;7;0;11;0;4;0
2019-09-16 15:45:00;44;95;74;27;46;48;21;14;49;62;20;43;88;30;38;0;0;2;0;0;0
2019-09-16 16:00:00;47;108;82;30;44;47;21;16;71;67;24;63;117;86;62;4;0;1;0;2;0
2019-09-16 16:15:00;41;92;67;42;39;44;28;17;73;73;21;35;88;47;52;1;0;0;0;0;0
2019-09-16 16:30:00;39;96;64;34;57;50;19;15;68;81;29;30;82;54;55;1;0;1;0;0;0
2019-09-16 16:45:00;39;101;70;29;53;45;25;16;78;90;31;47;108;52;57;0;0;34;0;4;0
2019-09-16 17:00:00;41;107;87;35;55;67;19;10;82;85;28;64;78;54;105;2;0;0;1;2;2
2019-09-16 17:15:00;40;101;79;29;58;58;24;20;82;82;24;39;90;47;48;1;0;0;0;0;0
2019-09-16 17:30:00;46;99;80;34;48;58;30;24;68;85;18;42;99;54;59;3;0;1;0;0;0
2019-09-16 17:45:00;37;114;79;30;58;51;27;11;64;76;23;48;89;39;50;1;0;1;1;0;0
2019-09-16 18:00:00;27;85;60;19;50;57;16;24;76;78;19;33;89;40;42;0;0;3;0;0;0
2019-09-16 18:15:00;46;95;77;29;51;56;25;22;53;57;16;26;81;38;32;5;1;2;0;0;0
2019-09-16 18:30:00;30;93;57;24;41;42;20;21;63;70;20;28;64;31;24;3;0;5;0;0;0
2019-09-16 18:45:00;26;71;63;22;46;42;14;21;59;63;23;29;45;24;25;20;0;0;0;1;0
2019-09-16 19:00:00;35;76;50;18;35;43;20;15;52;64;14;22;43;18;28;0;0;0;0;1;7
2019-09-16 19:15:00;16;71;44;13;41;38;11;12;61;66;18;17;49;33;18;0;0;0;0;4;2
2019-09-16 19:30:00;24;56;40;11;35;22;10;8;55;63;21;15;85;25;21;0;0;3;0;0;0
2019-09-16 19:45:00;17;45;30;14;19;23;3;16;68;58;19;19;34;25;21;0;0;0;0;2;1
2019-09-16 20:00:00;13;48;29;10;20;25;7;21;72;73;13;11;29;15;15;0;0;0;0;0;0
2019-09-16 20:15:00;12;46;39;7;16;30;7;9;34;44;10;12;18;10;12;0;0;0;0;0;0
2019-09-16 20:30:00;16;44;25;10;8;22;5;9;34;38;13;4;14;10;4;0;0;0;0;0;0
2019-09-16 20:45:00;12;43;28;14;15;39;20;2;30;39;10;7;12;4;6;0;0;0;0;5;0
2019-09-16 21:00:00;12;30;14;6;13;15;1;2;31;30;18;4;11;12;5;0;0;0;0;20;0
2019-09-16 21:15:00;12;22;12;7;20;19;5;2;34;27;15;4;11;12;6;0;0;0;0;0;0
2019-09-16 21:30:00;12;32;9;5;23;20;1;3;31;28;17;7;11;13;4;0;0;0;0;0;0
2019-09-16 21:45:00;8;29;15;4;12;16;1;3;18;27;7;16;28;11;5;0;0;0;0;3;0
2019-09-16 22:00:00;11;25;15;4;18;15;6;4;16;22;7;24;36;6;3;0;0;0;0;0;0
2019-09-16 22:15:00;11;33;18;7;13;14;8;3;27;24;1;11;18;4;2;1;0;0;0;0;0
2019-09-16 22:30:00;11;20;9;4;5;8;0;1;21;19;3;3;12;3;3;0;0;0;0;0;0
2019-09-16 22:45:00;7;19;4;5;4;12;1;0;14;10;1;2;6;5;1;0;0;0;0;0;0
2019-09-16 23:00:00;3;16;7;1;3;8;1;0;14;12;3;0;4;4;3;0;0;0;0;0;0
2019-09-16 23:15:00;7;12;7;2;5;6;3;1;8;11;0;1;2;3;1;0;0;0;0;0;0
2019-09-16 23:30:00;1;7;3;4;1;5;0;1;12;7;2;0;1;6;1;0;0;0;0;0;0
2019-09-16 23:45:00;1;11;4;2;1;2;4;1;7;9;0;1;1;3;0;0;0;0;0;0;0
