2020-08-19 05:15:00;37;19;18;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 05:30:00;33;35;22;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 05:45:00;43;36;22;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 06:00:00;44;37;19;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 06:15:00;52;60;27;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 06:30:00;61;60;44;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 06:45:00;60;56;42;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 07:00:00;61;80;35;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 07:15:00;81;70;43;118;0;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-08-19 07:30:00;70;83;51;96;0;0;0;0;5;2;0;0;0;0;0;0;0;0;0;0
2020-08-19 07:45:00;71;85;41;87;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 08:00:00;72;78;50;90;5;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 08:15:00;74;73;46;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 08:30:00;65;77;48;88;1;2;1;0;2;2;0;1;0;0;0;0;0;0;0;0
2020-08-19 08:45:00;72;76;54;102;7;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0
2020-08-19 09:00:00;69;67;56;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 09:15:00;76;93;49;103;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-08-19 09:30:00;92;94;60;104;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 09:45:00;91;99;50;94;3;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0
2020-08-19 10:00:00;84;83;54;112;2;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-08-19 10:15:00;83;112;61;141;0;0;0;0;9;0;1;0;0;0;0;0;0;0;0;0
2020-08-19 10:30:00;83;87;72;113;2;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0
2020-08-19 10:45:00;109;102;73;128;15;3;0;0;10;3;0;0;0;0;0;0;0;0;0;0
2020-08-19 11:00:00;79;93;58;146;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-08-19 11:15:00;73;105;82;145;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 11:30:00;84;86;81;122;0;4;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 11:45:00;78;84;50;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 12:00:00;91;98;71;129;2;2;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 12:15:00;96;90;75;141;2;2;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-08-19 12:30:00;80;92;64;164;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 12:45:00;79;114;62;142;0;3;0;2;4;6;0;0;0;0;0;0;0;0;0;0
2020-08-19 13:00:00;100;101;60;125;2;4;0;0;4;6;0;0;0;0;0;0;0;0;0;0
2020-08-19 13:15:00;95;109;87;136;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 13:30:00;84;86;67;129;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-08-19 13:45:00;109;98;68;118;39;9;0;0;21;12;0;8;0;0;0;0;0;0;0;0
2020-08-19 14:00:00;102;113;72;152;3;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0
2020-08-19 14:15:00;87;89;68;136;0;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 14:30:00;86;100;76;136;3;10;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-08-19 14:45:00;90;114;86;155;0;10;0;0;10;0;1;1;0;0;0;0;0;0;0;0
2020-08-19 15:00:00;117;116;74;169;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 15:15:00;83;94;80;163;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 15:30:00;86;96;72;129;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-08-19 15:45:00;114;111;86;150;3;4;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2020-08-19 16:00:00;101;124;97;216;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-08-19 16:15:00;101;135;83;187;1;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-08-19 16:30:00;108;132;105;208;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 16:45:00;106;119;82;178;11;9;0;0;13;14;0;0;0;0;0;0;0;0;0;0
2020-08-19 17:00:00;92;110;73;161;11;6;0;0;2;4;0;0;0;0;0;0;0;0;0;0
2020-08-19 17:15:00;112;126;93;185;8;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-08-19 17:30:00;93;116;82;163;1;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 17:45:00;100;110;72;149;14;2;1;0;0;17;0;0;0;0;0;0;0;0;0;0
2020-08-19 18:00:00;82;72;59;145;0;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 18:15:00;104;115;70;139;0;3;0;0;11;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 18:30:00;95;106;82;128;21;10;0;1;11;0;3;0;0;0;0;0;0;0;0;0
2020-08-19 18:45:00;92;102;66;127;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 19:00:00;72;73;60;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 19:15:00;86;83;70;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 19:30:00;60;67;51;75;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 19:45:00;62;69;60;97;0;10;0;5;6;0;1;0;0;0;0;0;0;0;0;0
2020-08-19 20:00:00;75;80;78;121;0;5;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 20:15:00;59;52;280;106;2;1;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 20:30:00;46;46;26;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 20:45:00;69;47;52;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 21:00:00;41;51;24;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 21:15:00;46;43;38;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 21:30:00;25;27;25;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 21:45:00;32;30;30;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 22:00:00;40;33;21;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 22:15:00;34;31;28;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 22:30:00;30;27;26;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 22:45:00;24;24;20;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 23:00:00;18;29;25;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 23:15:00;19;17;19;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 23:30:00;18;25;14;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
