2020-08-12 06:00:00;42;40;20;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 06:15:00;63;59;24;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 06:30:00;59;68;48;135;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 06:45:00;69;70;48;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 07:00:00;62;61;26;57;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 07:15:00;80;99;52;94;3;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-08-12 07:30:00;85;100;41;97;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 07:45:00;61;100;36;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 08:00:00;67;76;50;102;8;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
2020-08-12 08:15:00;85;60;40;99;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 08:30:00;91;88;43;93;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 08:45:00;76;86;59;109;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 09:00:00;69;67;53;94;2;6;0;0;8;0;4;0;0;0;0;0;0;0;0;0
2020-08-12 09:15:00;83;88;51;99;2;1;0;0;5;2;0;0;0;0;0;0;0;0;0;0
2020-08-12 09:30:00;94;91;52;106;6;1;4;0;0;3;0;2;0;0;0;0;0;0;0;0
2020-08-12 09:45:00;83;98;67;107;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-08-12 10:00:00;86;87;78;116;0;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 10:15:00;77;82;66;142;5;1;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 10:30:00;75;96;62;117;6;2;0;0;13;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 10:45:00;80;101;58;119;2;6;0;1;11;2;1;0;0;0;0;0;0;0;0;0
2020-08-12 11:00:00;110;85;74;156;9;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 11:15:00;83;93;59;130;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-08-12 11:30:00;92;75;69;132;0;17;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-08-12 11:45:00;78;85;77;109;5;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0
2020-08-12 12:00:00;102;89;79;155;0;11;0;1;33;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 12:15:00;83;116;56;162;0;5;0;0;19;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 12:30:00;82;89;75;137;11;2;0;0;0;13;0;0;0;0;0;0;0;0;0;0
2020-08-12 12:45:00;92;128;52;120;2;4;0;0;13;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 13:00:00;98;101;61;157;15;3;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-08-12 13:15:00;97;123;74;153;0;5;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 13:30:00;107;113;63;147;4;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0
2020-08-12 13:45:00;86;107;71;138;1;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-08-12 14:00:00;82;93;64;128;0;8;0;0;13;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 14:15:00;101;105;82;162;5;3;0;0;2;4;0;0;0;0;0;0;0;0;0;0
2020-08-12 14:30:00;82;103;70;124;0;7;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 14:45:00;76;112;45;118;3;2;0;0;20;3;0;0;0;0;0;0;0;0;0;0
2020-08-12 15:00:00;96;109;62;140;5;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-08-12 15:15:00;84;90;72;134;3;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
2020-08-12 15:30:00;104;90;80;168;0;4;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 15:45:00;103;112;91;160;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 16:00:00;110;116;80;166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 16:15:00;111;114;78;171;0;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 16:30:00;114;109;74;164;2;5;2;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 16:45:00;104;107;98;193;3;3;0;0;2;7;0;0;0;0;0;0;0;0;0;0
2020-08-12 17:00:00;118;130;78;174;0;1;0;5;2;0;3;0;0;0;0;0;0;0;0;0
2020-08-12 17:15:00;99;123;88;169;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 17:30:00;98;104;102;175;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 17:45:00;99;113;78;169;4;1;0;0;20;1;0;6;0;0;0;0;0;0;0;0
2020-08-12 18:00:00;95;109;85;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 18:15:00;107;106;94;151;8;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 18:30:00;69;78;52;99;3;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
2020-08-12 18:45:00;76;94;55;114;1;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-08-12 19:00:00;77;85;67;97;5;2;0;1;7;0;2;0;0;0;0;0;0;0;0;0
2020-08-12 19:15:00;71;70;60;116;1;2;0;0;1;12;0;0;0;0;0;0;0;0;0;0
2020-08-12 19:30:00;88;75;48;126;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 19:45:00;58;56;38;80;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 20:00:00;82;75;63;139;1;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 20:15:00;53;67;46;94;11;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0
2020-08-12 20:30:00;52;46;46;76;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 20:45:00;62;61;36;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 21:00:00;32;54;36;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 21:15:00;37;47;37;57;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 21:30:00;41;42;42;75;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 21:45:00;34;31;31;72;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-08-12 22:00:00;41;51;36;66;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 22:15:00;40;36;32;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 22:30:00;35;29;22;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 22:45:00;21;16;22;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 23:00:00;36;19;17;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 23:15:00;24;21;17;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 23:30:00;23;16;14;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
