DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DC1);7(DC2);8(DD1);9(DD2);10(DD3);11(TAFBA);12(TAFBA2);13(TAFBB);14(TAFBC);15(TAFBC2);16(TAFBD);17(TAFBE)
2020-11-12 06:00:00;50;13;24;34;6;7;12;71;71;96;0;0;0;0;0;0;0
2020-11-12 06:15:00;44;2;26;53;5;7;14;37;36;52;0;0;0;0;0;3;0
2020-11-12 06:30:00;57;14;33;56;9;11;35;27;33;31;0;0;0;0;0;0;0
2020-11-12 06:45:00;52;11;42;48;5;9;20;29;28;29;0;0;0;0;0;0;0
2020-11-12 07:00:00;31;14;34;31;4;6;18;36;22;27;0;0;0;0;1;0;0
2020-11-12 07:15:00;48;25;39;62;18;23;16;59;59;34;0;0;0;0;0;1;0
2020-11-12 07:30:00;63;22;47;61;16;22;29;63;42;32;0;1;0;0;3;0;0
2020-11-12 07:45:00;79;21;67;75;17;14;23;46;55;53;0;0;0;0;2;11;0
2020-11-12 08:00:00;57;19;58;62;11;17;25;36;42;40;0;0;1;0;0;0;0
2020-11-12 08:15:00;45;39;44;44;6;13;29;41;36;44;0;0;0;0;0;0;0
2020-11-12 08:30:00;32;19;29;39;15;16;18;29;28;32;0;0;0;0;0;0;0
2020-11-12 08:45:00;42;20;32;31;15;10;16;28;27;30;0;0;0;0;0;0;0
2020-11-12 09:00:00;32;14;17;39;15;18;21;31;30;16;0;0;0;0;0;1;0
2020-11-12 09:15:00;32;15;18;29;13;18;14;30;28;24;0;0;0;0;0;0;0
2020-11-12 09:30:00;40;20;29;22;9;18;18;26;35;27;1;0;0;0;0;0;0
2020-11-12 09:45:00;26;23;26;30;15;11;13;29;32;25;0;0;0;0;0;0;0
2020-11-12 10:00:00;23;23;30;22;13;12;16;24;32;20;0;0;0;0;0;0;0
2020-11-12 10:15:00;35;23;21;18;8;17;15;26;31;32;1;0;0;0;1;0;0
2020-11-12 10:30:00;35;15;32;28;12;10;22;29;31;28;0;0;0;1;0;0;0
2020-11-12 10:45:00;32;24;33;16;10;16;29;29;37;33;0;0;0;0;0;0;0
2020-11-12 11:00:00;41;17;32;25;16;23;26;24;32;25;0;0;0;0;1;0;0
2020-11-12 11:15:00;29;24;21;27;12;16;19;34;43;38;0;1;1;0;0;0;0
2020-11-12 11:30:00;34;27;37;38;11;17;20;32;22;27;0;0;0;0;0;1;0
2020-11-12 11:45:00;29;23;25;16;15;22;24;25;27;28;0;0;0;0;0;0;0
2020-11-12 12:00:00;32;29;23;27;6;21;31;32;35;43;0;0;0;0;2;0;0
2020-11-12 12:15:00;33;19;30;24;14;15;25;31;34;26;0;1;0;0;0;0;0
2020-11-12 12:30:00;37;32;26;35;14;19;21;44;44;42;0;0;2;0;0;0;0
2020-11-12 12:45:00;43;28;34;33;24;44;22;40;40;29;0;0;0;0;0;0;0
2020-11-12 13:00:00;52;23;41;58;18;10;25;34;40;34;0;0;1;0;0;0;0
2020-11-12 13:15:00;82;24;48;56;13;13;22;37;35;38;0;0;1;0;2;6;0
2020-11-12 13:30:00;85;27;50;65;15;21;24;34;50;45;0;0;0;0;0;0;0
2020-11-12 13:45:00;89;32;51;68;15;17;25;46;41;43;0;0;0;0;1;0;0
2020-11-12 14:00:00;69;35;43;61;26;18;28;63;55;70;0;0;0;0;0;1;0
2020-11-12 14:15:00;39;21;45;26;18;17;21;76;53;92;0;0;0;0;1;0;0
2020-11-12 14:30:00;37;45;29;29;23;26;15;75;68;99;0;0;2;0;0;0;0
2020-11-12 14:45:00;39;45;24;28;20;32;23;61;51;68;2;0;1;0;0;5;0
2020-11-12 15:00:00;45;26;45;32;25;19;33;45;47;56;0;0;0;2;0;0;0
2020-11-12 15:15:00;66;60;30;31;18;35;23;76;58;68;0;0;1;0;1;6;0
2020-11-12 15:30:00;106;91;26;21;16;38;32;42;51;56;0;0;0;2;6;1;0
2020-11-12 15:45:00;83;70;34;44;16;57;35;66;56;70;2;2;0;0;0;1;0
2020-11-12 16:00:00;60;54;35;31;23;32;24;52;56;67;1;0;2;0;1;21;0
2020-11-12 16:15:00;112;73;36;39;27;44;32;37;43;70;0;0;0;0;2;1;0
2020-11-12 16:30:00;52;33;33;23;17;31;32;44;52;61;0;0;0;1;0;0;2
2020-11-12 16:45:00;46;33;30;39;24;17;34;53;49;58;1;0;3;0;5;2;1
2020-11-12 17:00:00;62;48;35;43;20;21;31;48;48;55;0;0;0;1;0;0;0
2020-11-12 17:15:00;49;32;32;33;24;30;30;45;40;57;0;0;1;0;2;1;0
2020-11-12 17:30:00;44;30;27;42;17;25;26;48;52;51;0;0;0;1;0;0;0
2020-11-12 17:45:00;45;26;37;20;12;14;25;52;61;39;2;1;2;0;1;1;0
2020-11-12 18:00:00;32;26;23;32;17;15;21;35;38;39;0;0;1;0;0;0;0
2020-11-12 18:15:00;41;31;24;30;9;18;19;40;43;28;0;5;1;2;0;3;0
2020-11-12 18:30:00;38;29;27;17;13;19;34;27;30;28;7;0;0;0;0;1;0
2020-11-12 18:45:00;25;18;15;24;11;9;11;28;34;21;1;0;2;0;3;0;0
2020-11-12 19:00:00;36;22;18;16;23;15;23;25;28;23;0;0;2;0;0;1;0
2020-11-12 19:15:00;28;18;15;16;7;3;11;24;34;26;0;0;0;0;2;0;0
2020-11-12 19:30:00;31;13;10;10;7;14;18;20;28;21;2;0;0;0;0;0;0
2020-11-12 19:45:00;21;17;18;15;8;15;16;18;15;21;0;7;1;0;1;0;0
2020-11-12 20:00:00;33;12;18;19;9;9;14;16;20;19;0;0;0;0;0;1;1
2020-11-12 20:15:00;22;8;12;12;8;6;13;11;15;13;0;0;0;0;0;0;0
2020-11-12 20:30:00;25;7;9;10;5;5;12;8;17;11;0;0;0;0;0;0;0
2020-11-12 20:45:00;33;9;13;20;6;2;13;9;16;17;0;0;0;0;0;0;0
2020-11-12 21:00:00;55;15;20;33;7;10;9;12;14;11;0;0;0;0;0;0;0
2020-11-12 21:15:00;67;6;23;29;5;7;12;6;13;8;1;0;0;0;2;0;0
2020-11-12 21:30:00;51;5;13;16;4;1;7;15;18;19;0;0;0;0;0;0;0
2020-11-12 21:45:00;27;5;14;22;7;9;10;61;57;55;0;0;2;0;0;0;0
2020-11-12 22:00:00;24;12;11;15;6;4;11;85;91;106;0;0;0;1;0;0;0
2020-11-12 22:15:00;21;16;10;8;0;11;18;39;38;33;0;0;0;0;0;0;0
2020-11-12 22:30:00;13;19;4;6;3;1;2;9;12;19;1;0;0;0;0;0;0
2020-11-12 22:45:00;12;4;5;2;3;3;4;13;14;13;0;0;0;0;0;0;0
2020-11-12 23:00:00;7;3;7;5;2;1;3;3;6;4;0;0;0;0;0;0;0
2020-11-12 23:15:00;7;3;2;4;1;0;4;6;9;3;0;0;0;0;0;0;0
2020-11-12 23:30:00;8;1;3;1;2;0;3;2;5;4;0;0;0;0;0;0;0
2020-11-12 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
