DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-09-15 13:30:00;4;4;5;5;3;3;1;2;2;1;0;1;4;9;4;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32
2019-09-15 13:45:00;4;4;10;6;1;1;1;2;2;1;1;5;9;9;6;6;5;8;1;1;0;1;0;0;0;0;0;0;0;0;0;3;0;0;0
2019-09-15 14:00:00;5;5;9;8;3;3;1;1;1;1;1;9;4;13;7;7;7;4;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;1
2019-09-15 14:15:00;3;3;22;12;4;3;2;2;1;2;0;3;9;17;12;12;4;9;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 14:30:00;0;0;4;4;2;2;5;5;6;5;1;7;4;5;6;6;7;4;0;0;0;0;2;1;0;1;0;0;0;0;3;0;0;0;5
2019-09-15 14:45:00;3;3;11;8;4;4;5;6;6;7;3;21;18;11;11;11;13;21;6;8;4;4;12;13;0;1;5;0;0;0;6;1;0;0;98
2019-09-15 15:00:00;19;18;7;13;4;4;27;54;28;48;4;48;50;49;45;34;35;42;6;6;0;8;19;25;1;5;12;2;2;0;7;1;1;0;51
2019-09-15 15:15:00;21;21;21;12;5;5;54;66;55;66;4;20;24;53;76;65;16;19;4;11;7;4;15;19;0;0;7;0;0;1;3;1;0;0;91
2019-09-15 15:30:00;10;7;3;6;2;2;25;28;25;30;4;20;9;31;31;19;14;8;2;4;1;3;16;24;0;0;0;0;0;0;7;1;6;0;65
2019-09-15 15:45:00;5;5;10;7;10;10;15;7;16;6;7;22;12;15;13;13;13;6;5;5;2;3;20;13;0;0;0;0;0;0;6;0;0;0;10
2019-09-15 16:00:00;8;8;8;6;2;1;26;12;27;11;9;14;9;17;16;15;18;7;3;5;0;3;11;14;0;0;0;0;0;0;2;0;0;0;4
2019-09-15 16:15:00;2;2;4;3;0;0;4;8;4;6;3;5;4;6;9;9;6;3;4;3;1;3;4;6;0;0;1;0;0;0;1;0;0;0;0
2019-09-15 16:30:00;2;2;9;3;1;1;3;2;3;4;1;14;9;14;10;7;15;8;0;0;0;0;1;3;0;0;0;0;0;0;1;0;0;0;0
2019-09-15 16:45:00;3;3;10;11;1;1;7;2;7;1;5;10;4;15;12;12;6;5;1;1;0;0;8;0;0;0;0;0;0;0;5;0;0;0;0
2019-09-15 17:00:00;3;3;5;2;3;3;3;3;3;2;4;5;4;9;5;4;6;3;1;3;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 17:15:00;3;3;9;1;2;2;2;2;2;2;2;13;10;11;4;4;14;10;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 17:30:00;5;5;2;3;1;0;2;2;2;1;3;5;3;4;4;6;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 17:45:00;4;4;6;8;0;1;2;3;2;3;1;8;7;7;11;11;4;10;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 18:00:00;1;1;7;8;0;0;0;1;0;1;1;4;4;9;8;7;3;4;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 18:15:00;1;1;6;2;0;0;0;3;0;3;1;2;3;9;4;4;3;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 18:30:00;2;2;7;6;0;0;0;1;0;2;2;4;4;4;6;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 18:45:00;2;3;6;4;0;0;1;1;2;0;0;5;6;8;3;3;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 19:00:00;1;1;7;6;0;0;0;0;0;0;2;5;4;7;5;5;6;3;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 19:15:00;3;3;6;1;1;1;2;3;2;3;1;2;2;9;4;5;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 19:30:00;5;5;6;0;0;0;0;1;0;1;1;8;4;9;4;4;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 19:45:00;5;5;4;2;0;0;3;0;3;0;3;3;5;6;3;3;3;6;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 20:00:00;5;4;2;2;0;0;1;1;1;1;1;3;1;1;3;3;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 20:15:00;8;8;3;0;0;0;1;0;1;0;0;0;9;6;2;2;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 20:30:00;3;3;0;1;1;1;0;1;0;2;0;0;6;1;3;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 20:45:00;6;6;1;2;0;0;0;1;1;0;0;1;2;3;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 21:00:00;1;1;3;0;0;0;0;0;0;0;0;0;4;3;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 21:15:00;0;0;1;0;1;1;1;1;1;0;2;3;3;1;1;1;3;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 21:30:00;2;2;3;4;1;1;2;0;2;0;0;1;0;5;6;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 21:45:00;2;2;3;1;0;0;0;0;0;0;0;2;1;4;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 22:00:00;3;4;0;0;1;1;0;1;0;1;0;3;5;3;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 22:15:00;3;3;1;0;0;0;0;1;0;1;1;1;2;3;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 22:30:00;4;5;0;1;0;0;1;1;1;1;0;2;2;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 22:45:00;2;2;1;2;0;0;0;0;0;0;1;1;1;2;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 23:00:00;6;6;0;0;0;0;0;1;0;1;0;1;3;3;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 23:15:00;1;1;1;1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 23:30:00;0;1;1;2;1;1;0;0;0;0;1;3;2;2;1;2;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 23:45:00;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
