DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DC1);6(DC2);7(DD1);8(DD2);9(TAFBA);10(TAFBA1);11(TAFBB);12(TAFBC);13(TAFBC1);14(TAFBD)
2020-10-12 15:30:00;135;129;49;35;122;0;62;50;9;0;7;0;5;0
2020-10-12 15:45:00;132;126;61;42;126;0;57;38;0;0;2;0;6;3
2020-10-12 16:00:00;126;134;62;39;133;0;61;49;0;0;0;0;0;13
2020-10-12 16:15:00;118;122;60;39;132;0;62;44;0;0;4;0;0;8
2020-10-12 16:30:00;115;115;42;30;138;0;53;38;0;3;0;0;0;0
2020-10-12 16:45:00;108;116;45;46;137;0;69;52;0;0;0;0;7;0
2020-10-12 17:00:00;132;136;45;29;132;0;61;34;0;0;0;0;0;0
2020-10-12 17:15:00;135;135;50;29;134;0;54;39;0;0;1;3;0;0
2020-10-12 17:30:00;127;129;61;39;137;0;57;26;0;0;0;0;0;0
2020-10-12 17:45:00;111;116;46;27;106;0;45;28;0;0;0;0;1;0
2020-10-12 18:00:00;112;119;45;27;97;0;51;36;0;0;0;0;1;2
2020-10-12 18:15:00;105;108;37;30;106;0;47;24;0;0;0;0;0;0
2020-10-12 18:30:00;92;103;49;26;88;0;36;16;0;0;1;0;1;1
2020-10-12 18:45:00;84;92;22;17;81;0;29;23;0;0;0;1;0;0
2020-10-12 19:00:00;83;93;35;17;73;0;29;23;0;0;0;0;7;0
2020-10-12 19:15:00;67;73;30;9;78;0;26;18;0;0;1;0;0;0
2020-10-12 19:30:00;56;56;17;13;56;0;23;26;0;0;0;0;0;0
2020-10-12 19:45:00;51;41;23;13;55;0;16;19;4;0;0;0;0;0
2020-10-12 20:00:00;50;53;29;16;66;0;22;20;0;0;0;2;0;0
2020-10-12 20:15:00;49;60;24;10;47;0;22;15;0;0;0;0;0;0
2020-10-12 20:30:00;47;46;26;11;46;0;23;11;0;0;0;0;0;0
2020-10-12 20:45:00;41;41;35;12;28;0;18;12;0;0;0;0;0;0
2020-10-12 21:00:00;41;36;70;6;36;0;16;12;0;1;0;0;0;1
2020-10-12 21:15:00;61;36;88;10;31;0;8;11;0;0;0;0;2;0
2020-10-12 21:30:00;53;28;44;8;22;0;23;15;0;6;0;0;0;0
2020-10-12 21:45:00;42;33;23;10;24;0;48;30;0;0;0;0;0;0
2020-10-12 22:00:00;36;37;18;11;20;0;82;58;0;0;1;0;0;0
2020-10-12 22:15:00;36;31;4;11;24;0;53;36;0;0;0;0;0;2
2020-10-12 22:30:00;39;18;15;8;22;0;18;15;0;0;0;0;0;0
2020-10-12 22:45:00;13;13;6;6;22;0;8;8;0;0;0;0;0;0
2020-10-12 23:00:00;22;11;8;5;13;0;6;4;0;0;0;0;0;0
2020-10-12 23:15:00;23;9;7;5;12;0;3;2;0;0;0;0;0;0
2020-10-12 23:30:00;9;6;5;2;12;0;3;4;0;0;0;0;0;0
2020-10-12 23:45:00;10;6;6;2;7;0;5;3;0;0;0;0;0;0
