DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-11-03 05:00:00;82;79;0;12;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 05:15:00;84;74;0;14;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 05:30:00;87;110;0;26;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 05:45:00;69;64;0;30;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 06:00:00;78;78;0;35;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 06:15:00;88;85;0;37;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 06:30:00;141;131;0;50;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 06:45:00;111;125;0;50;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 07:00:00;112;131;0;49;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 07:15:00;111;107;0;47;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 07:30:00;113;139;0;72;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 07:45:00;137;163;1;83;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 08:00:00;109;106;1;64;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 08:15:00;122;124;1;71;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 08:30:00;91;92;0;55;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 08:45:00;113;107;0;64;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 09:00:00;90;88;0;68;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 09:15:00;122;95;0;70;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 09:30:00;88;93;0;59;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 09:45:00;106;95;0;79;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 10:00:00;130;115;0;73;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 10:15:00;108;104;0;77;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 10:30:00;117;93;0;69;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 10:45:00;105;96;0;74;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 11:00:00;141;125;0;91;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 11:15:00;109;100;0;81;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 11:30:00;108;83;0;81;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 11:45:00;113;124;0;71;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 12:00:00;80;95;1;81;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 12:15:00;118;114;0;82;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 12:30:00;98;82;2;72;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 12:45:00;129;125;0;97;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 13:00:00;116;125;0;84;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 13:15:00;137;146;0;102;177;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 13:30:00;129;158;0;69;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 13:45:00;121;135;0;84;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 14:00:00;127;138;0;94;200;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 14:15:00;95;106;0;124;192;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 14:30:00;144;142;2;129;228;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 14:45:00;122;113;2;109;190;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 15:00:00;128;148;1;129;199;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 15:15:00;112;107;0;112;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 15:30:00;128;142;0;109;187;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 15:45:00;137;128;0;143;218;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 16:00:00;135;136;3;139;218;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 16:15:00;156;153;0;118;235;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 16:30:00;125;143;1;122;207;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 16:45:00;136;154;0;149;245;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 17:00:00;119;139;0;108;209;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 17:15:00;149;168;0;123;240;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 17:30:00;110;111;0;80;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 17:45:00;93;115;3;95;175;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 18:00:00;124;124;0;91;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 18:15:00;103;89;0;78;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 18:30:00;110;104;0;69;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 18:45:00;86;81;0;42;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 19:00:00;91;85;0;53;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 19:15:00;78;53;0;42;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 19:30:00;56;53;0;45;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 19:45:00;72;56;0;43;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 20:00:00;50;40;1;37;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 20:15:00;65;53;1;37;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 20:30:00;49;42;1;31;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 20:45:00;60;61;1;27;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 21:00:00;77;73;0;18;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 21:15:00;70;59;1;18;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 21:30:00;37;41;0;31;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 21:45:00;33;23;0;49;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 22:00:00;26;28;0;40;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 22:15:00;29;14;0;24;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 22:30:00;30;24;0;18;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 22:45:00;13;14;0;11;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 23:00:00;31;18;0;13;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 23:15:00;23;5;0;12;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 23:30:00;11;7;0;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
