DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-11-24 12:00:00;95;100;0;63;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 12:15:00;112;106;1;91;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 12:30:00;100;107;1;82;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 12:45:00;123;149;0;90;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 13:00:00;114;128;1;84;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 13:15:00;149;174;6;93;164;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 13:30:00;130;149;2;83;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 13:45:00;117;134;1;89;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 14:00:00;114;131;1;110;177;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 14:15:00;123;130;0;118;192;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 14:30:00;148;150;1;139;223;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 14:45:00;117;107;0;109;178;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 15:00:00;128;142;0;130;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 15:15:00;134;126;0;108;186;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 15:30:00;125;131;3;128;173;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 15:45:00;134;136;2;112;221;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 16:00:00;135;146;1;129;209;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 16:15:00;140;151;0;143;253;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 16:30:00;111;122;2;112;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 16:45:00;131;141;2;128;260;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 17:00:00;148;123;0;97;198;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 17:15:00;130;128;2;114;228;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 17:30:00;93;111;0;84;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 17:45:00;103;111;0;102;172;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 18:00:00;108;111;3;98;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 18:15:00;106;109;1;84;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 18:30:00;101;89;0;60;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 18:45:00;90;80;1;75;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 19:00:00;92;87;0;65;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 19:15:00;59;59;0;48;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 19:30:00;94;64;1;45;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 19:45:00;54;41;2;33;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 20:00:00;49;49;1;29;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 20:15:00;53;43;1;36;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 20:30:00;49;39;3;28;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 20:45:00;61;68;1;28;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 21:00:00;63;58;1;30;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 21:15:00;71;77;0;19;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 21:30:00;48;31;1;19;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 21:45:00;34;26;0;40;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 22:00:00;20;24;0;55;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 22:15:00;23;19;0;26;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 22:30:00;35;22;0;18;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 22:45:00;22;12;0;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 23:00:00;19;12;3;17;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 23:15:00;16;15;0;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 23:30:00;16;7;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
