DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DC3);9(DD1);10(DD2);11(DD3);12(MPC901);13(MPC902);14(MPC903);15(MPC904);16(MPC905);17(MPC906);18(MPC907);19(MPC908);20(MPC909);21(MPC910);22(MPC911);23(MPC912);24(MPC913);25(MPC914);26(MPC915);27(MPC916);28(MPC917);29(MPC918);30(MPC919);31(MPC920);32(MPC921);33(MPC922);34(MPC923)
2020-01-20 08:30:00;98;92;37;66;16;109;148;7;76;63;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 08:45:00;92;108;32;67;11;98;151;9;59;51;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 09:00:00;101;92;35;53;13;84;121;6;67;41;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 09:15:00;87;90;40;50;10;87;131;9;51;42;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 09:30:00;94;84;46;67;12;96;120;18;58;37;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 09:45:00;117;92;23;58;17;90;105;12;124;43;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 10:00:00;95;85;31;69;18;84;104;11;50;34;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 10:15:00;112;100;51;65;17;83;111;44;71;36;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 10:30:00;107;84;36;35;19;85;95;11;56;37;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 10:45:00;95;96;48;50;11;78;118;12;47;33;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 11:00:00;108;115;51;42;11;76;83;17;47;50;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 11:15:00;113;120;38;49;19;89;87;13;53;41;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 11:30:00;111;127;49;51;16;72;105;9;58;47;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 11:45:00;107;107;45;50;15;81;88;15;71;39;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 12:00:00;109;126;42;56;10;71;77;15;72;39;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 12:15:00;119;125;58;56;16;81;86;18;60;34;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 12:30:00;121;131;87;89;13;80;93;13;65;39;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 12:45:00;126;115;67;56;12;98;107;10;68;41;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 13:00:00;145;124;66;42;14;93;120;11;66;56;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 13:15:00;133;119;56;47;17;112;139;11;93;63;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 13:30:00;125;128;40;57;19;136;174;9;99;58;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 13:45:00;127;120;54;77;32;109;140;8;83;46;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 14:00:00;146;154;52;73;45;93;108;14;78;41;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 14:15:00;185;177;77;109;12;88;145;14;70;36;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 14:30:00;200;228;76;98;18;80;117;13;51;35;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 14:45:00;189;197;80;98;23;78;106;20;56;35;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 15:00:00;175;177;80;73;20;85;103;11;67;30;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 15:15:00;199;190;91;92;13;88;95;13;75;42;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 15:30:00;198;201;75;92;26;97;108;17;79;42;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 15:45:00;208;223;78;107;26;73;104;20;52;37;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 16:00:00;205;219;93;102;28;76;105;11;86;35;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 16:15:00;181;204;69;115;25;93;117;12;81;39;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 16:30:00;198;196;89;98;31;89;111;15;67;37;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 16:45:00;196;209;66;104;23;96;116;25;84;36;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 17:00:00;193;202;79;104;22;97;116;15;91;39;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 17:15:00;193;217;94;112;35;85;110;18;76;31;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 17:30:00;177;181;89;94;22;86;99;19;84;35;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 17:45:00;174;202;63;103;78;88;95;20;81;45;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 18:00:00;163;168;64;67;23;71;96;26;61;28;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 18:15:00;157;177;64;71;19;64;89;10;63;30;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 18:30:00;136;152;45;61;17;74;99;11;49;29;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 18:45:00;110;116;58;63;14;63;70;14;49;25;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 19:00:00;111;120;37;52;10;57;63;10;43;26;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 19:15:00;97;107;30;28;12;46;59;11;64;27;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 19:30:00;71;88;31;43;9;42;45;6;28;20;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 19:45:00;80;78;31;27;5;39;42;11;38;19;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 20:00:00;69;96;30;23;2;49;52;8;44;17;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 20:15:00;74;66;26;25;10;52;46;8;51;16;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 20:30:00;68;59;25;23;2;41;43;4;40;32;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 20:45:00;43;75;24;11;2;53;35;4;53;35;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 21:00:00;48;36;28;9;0;82;75;7;85;38;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 21:15:00;63;48;27;17;5;93;79;3;59;51;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 21:30:00;60;39;30;35;6;58;54;6;45;43;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 21:45:00;103;108;48;79;9;27;28;4;25;18;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 22:00:00;178;182;52;60;13;30;27;12;24;16;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 22:15:00;114;128;34;20;10;31;52;6;23;13;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 22:30:00;45;49;19;6;2;22;20;4;9;17;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 22:45:00;34;28;18;9;3;12;10;1;13;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 23:00:00;42;20;12;7;2;15;10;1;17;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 23:15:00;18;12;4;2;1;11;8;0;7;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 23:30:00;19;16;4;4;3;11;8;1;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-20 23:45:00;9;10;2;2;0;13;6;1;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
