DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DD1);7(DE1);8(DE2);9(TAFBC);10(TAFGDE);11(TAFBDE);12(DC3);13(TARDB);14(TARDC);15(TARDD)
2019-08-16 05:30:00;48;43;0;0;2;0;33;40;0;0;0;4;0;0;0
2019-08-16 05:45:00;31;47;0;1;1;0;32;37;0;0;0;0;3;0;0
2019-08-16 06:00:00;34;33;0;0;2;0;58;55;0;0;0;2;0;0;0
2019-08-16 06:15:00;41;48;5;0;2;0;47;69;0;0;0;2;0;0;0
2019-08-16 06:30:00;61;70;5;0;1;0;49;101;0;0;0;2;0;0;0
2019-08-16 06:45:00;45;59;5;0;1;5;54;98;3;0;0;1;0;0;0
2019-08-16 07:00:00;49;56;8;6;1;2;54;106;0;0;0;1;0;0;0
2019-08-16 07:15:00;58;69;7;3;3;3;62;108;0;0;0;3;0;0;2
2019-08-16 07:30:00;51;70;17;1;2;2;48;121;0;0;0;4;0;0;0
2019-08-16 07:45:00;69;83;4;2;4;2;53;104;0;0;0;4;1;0;4
2019-08-16 08:00:00;63;69;3;1;4;2;66;125;0;0;0;5;0;0;1
2019-08-16 08:15:00;47;70;13;0;6;5;57;111;0;0;0;8;0;0;0
2019-08-16 08:30:00;69;73;13;0;6;6;60;125;0;0;0;6;0;0;1
2019-08-16 08:45:00;62;91;8;0;5;2;72;152;0;0;0;4;0;0;0
2019-08-16 09:00:00;141;81;8;2;3;4;84;137;2;0;0;4;0;0;0
2019-08-16 09:15:00;220;100;5;3;4;4;97;151;0;0;0;6;2;0;5
2019-08-16 09:30:00;96;120;8;2;5;2;88;163;1;0;0;7;1;0;4
2019-08-16 09:45:00;105;98;4;3;2;1;96;167;0;0;0;3;0;0;0
2019-08-16 10:00:00;91;78;6;2;5;2;119;177;0;0;0;6;0;0;0
2019-08-16 10:15:00;101;111;13;0;14;1;88;202;0;0;0;15;0;0;7
2019-08-16 10:30:00;103;124;11;1;5;4;116;191;0;0;0;7;0;0;2
2019-08-16 10:45:00;111;100;4;4;2;4;67;214;2;0;0;6;1;0;1
2019-08-16 11:00:00;58;63;7;4;10;4;68;169;0;0;0;10;0;0;0
2019-08-16 11:15:00;62;64;1;1;5;2;92;221;0;0;0;5;0;0;0
2019-08-16 11:30:00;83;86;5;5;6;0;65;200;0;0;0;6;0;0;2
2019-08-16 11:45:00;88;108;6;2;13;2;68;208;0;0;0;13;1;0;2
2019-08-16 12:00:00;73;92;6;1;2;7;61;172;0;0;0;3;0;0;2
2019-08-16 12:15:00;80;107;5;1;8;4;78;189;0;0;0;14;0;0;0
2019-08-16 12:30:00;91;131;10;0;10;4;79;199;0;0;0;10;0;2;1
2019-08-16 12:45:00;82;98;5;1;8;2;76;174;0;0;0;11;0;0;2
2019-08-16 13:00:00;77;98;13;3;7;2;80;198;0;0;0;7;0;0;0
2019-08-16 13:15:00;95;122;7;0;5;6;109;215;0;0;0;8;0;0;6
2019-08-16 13:30:00;84;93;10;2;9;0;82;190;0;0;0;9;0;0;19
2019-08-16 13:45:00;77;106;5;2;6;7;89;209;0;0;0;6;0;0;3
2019-08-16 14:00:00;86;117;9;1;7;4;85;212;0;0;0;7;0;0;1
2019-08-16 14:15:00;100;128;7;1;4;3;77;213;0;0;0;6;2;0;0
2019-08-16 14:30:00;117;106;7;5;3;2;66;209;0;0;0;5;0;0;0
2019-08-16 14:45:00;105;139;4;4;6;0;55;199;0;0;0;9;10;0;6
2019-08-16 15:00:00;97;119;8;1;9;4;49;184;0;0;0;9;0;0;0
2019-08-16 15:15:00;96;110;6;2;9;3;56;203;0;0;0;10;0;0;2
2019-08-16 15:30:00;86;100;11;4;12;3;56;165;0;0;0;13;0;0;5
2019-08-16 15:45:00;92;118;6;2;6;4;70;201;0;0;0;7;0;0;2
2019-08-16 16:00:00;87;111;6;4;8;5;53;174;0;0;0;8;0;0;0
2019-08-16 16:15:00;88;105;6;1;7;5;51;207;0;0;0;9;0;0;2
2019-08-16 16:30:00;70;95;8;3;11;3;54;180;0;0;0;10;0;0;3
2019-08-16 16:45:00;93;103;12;1;7;2;45;195;0;0;0;6;0;0;0
2019-08-16 17:00:00;79;100;8;2;4;4;44;202;0;0;0;4;0;0;2
2019-08-16 17:15:00;83;129;6;1;4;2;74;197;0;0;0;9;0;0;13
2019-08-16 17:30:00;74;94;7;3;10;3;49;177;0;0;0;11;0;0;2
2019-08-16 17:45:00;79;82;18;1;3;4;51;168;0;0;0;6;0;0;0
2019-08-16 18:00:00;93;108;10;3;7;6;47;187;0;0;0;10;0;0;4
2019-08-16 18:15:00;77;77;5;2;6;4;56;171;0;0;0;6;0;0;2
2019-08-16 18:30:00;76;104;13;3;17;5;52;166;4;0;0;8;0;0;1
2019-08-16 18:45:00;79;92;5;0;2;1;34;152;0;0;0;6;0;0;2
2019-08-16 19:00:00;67;82;7;3;10;2;31;145;0;0;0;10;3;0;2
2019-08-16 19:15:00;60;64;2;4;6;0;50;145;0;0;0;7;1;0;0
2019-08-16 19:30:00;58;54;3;3;5;5;42;126;0;0;0;8;2;0;0
2019-08-16 19:45:00;63;62;6;1;7;0;54;121;0;0;0;5;0;0;6
2019-08-16 20:00:00;59;61;8;1;4;2;62;162;0;0;0;5;0;0;0
2019-08-16 20:15:00;47;63;4;1;0;1;49;127;0;0;0;0;1;0;0
2019-08-16 20:30:00;64;51;0;1;3;3;51;100;0;0;0;3;0;0;0
2019-08-16 20:45:00;76;43;7;0;1;3;50;65;0;0;0;1;0;0;0
2019-08-16 21:00:00;70;43;2;1;0;1;58;75;0;0;0;1;0;0;0
2019-08-16 21:15:00;40;43;10;2;1;1;43;54;0;0;0;1;0;0;0
2019-08-16 21:30:00;70;42;3;3;0;2;58;66;0;0;0;1;0;0;0
2019-08-16 21:45:00;59;33;4;0;3;3;51;64;0;0;0;3;0;0;0
2019-08-16 22:00:00;34;21;6;1;1;0;44;49;0;0;0;2;0;0;0
2019-08-16 22:15:00;51;32;0;0;1;1;48;48;0;0;0;0;0;0;0
2019-08-16 22:30:00;60;38;2;0;1;0;44;56;0;0;0;1;0;0;0
2019-08-16 22:45:00;56;33;2;0;2;1;40;45;0;0;0;2;0;0;0
2019-08-16 23:00:00;46;34;2;0;1;4;46;47;0;0;0;1;0;0;0
2019-08-16 23:15:00;36;30;1;0;1;0;43;35;0;0;0;1;0;0;0
2019-08-16 23:30:00;40;29;2;0;0;1;49;45;0;0;0;0;0;0;0
2019-08-16 23:45:00;40;19;1;0;1;0;41;35;0;0;0;1;0;0;0
