DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-12-17 04:30:00;13;6;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 04:45:00;16;7;11;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 05:00:00;19;9;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 05:15:00;43;27;29;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 05:30:00;56;47;39;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 05:45:00;55;47;38;98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 06:00:00;76;68;45;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 06:15:00;64;70;48;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 06:30:00;91;92;49;161;2;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2019-12-17 06:45:00;89;74;56;136;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-12-17 07:00:00;86;80;40;102;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 07:15:00;102;88;60;150;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-12-17 07:30:00;160;147;88;192;10;17;0;0;12;3;0;0;0;0;0;0;0;0;0;0
2019-12-17 07:45:00;125;124;93;180;5;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2019-12-17 08:00:00;94;105;84;168;1;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0
2019-12-17 08:15:00;90;128;74;141;3;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2019-12-17 08:30:00;89;99;78;132;8;11;0;3;6;2;0;0;0;0;0;0;0;0;0;0
2019-12-17 08:45:00;103;121;59;132;12;3;0;0;5;6;0;0;0;0;0;0;0;0;0;0
2019-12-17 09:00:00;80;116;69;101;3;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-12-17 09:15:00;111;127;67;135;5;3;0;0;2;4;0;0;0;0;0;0;0;0;0;0
2019-12-17 09:30:00;108;139;72;132;6;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2019-12-17 09:45:00;137;121;57;127;6;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
2019-12-17 10:00:00;113;123;76;124;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-12-17 10:15:00;98;127;304;159;2;2;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 10:30:00;120;144;41;154;7;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-12-17 10:45:00;114;108;92;150;16;2;0;0;3;9;0;0;0;0;0;0;0;0;0;0
2019-12-17 11:00:00;92;110;76;158;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-12-17 11:15:00;97;125;74;167;8;0;0;0;6;5;0;0;0;0;0;0;0;0;0;0
2019-12-17 11:30:00;108;115;85;184;6;4;0;0;9;1;0;0;0;0;0;0;0;0;0;0
2019-12-17 11:45:00;126;108;99;161;6;3;0;0;1;8;0;0;0;0;0;0;0;0;0;0
2019-12-17 12:00:00;119;121;90;170;2;7;0;0;6;1;3;0;0;0;0;0;0;0;0;0
2019-12-17 12:15:00;109;128;80;179;5;5;0;0;1;6;0;0;0;0;0;0;0;0;0;0
2019-12-17 12:30:00;109;116;100;196;1;1;0;0;8;1;0;0;0;0;0;0;0;0;0;0
2019-12-17 12:45:00;105;132;80;178;8;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 13:00:00;105;104;78;195;0;3;0;0;2;1;0;1;0;0;0;0;0;0;0;0
2019-12-17 13:15:00;106;112;74;166;2;6;0;0;12;2;0;0;0;0;0;0;0;0;0;0
2019-12-17 13:30:00;146;149;100;180;2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 13:45:00;114;148;84;190;3;1;0;0;8;1;0;0;0;0;0;0;0;0;0;0
2019-12-17 14:00:00;116;124;97;188;2;6;0;1;8;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 14:15:00;108;114;103;169;3;4;0;0;5;4;0;0;0;0;0;0;0;0;0;0
2019-12-17 14:30:00;123;122;92;191;16;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-12-17 14:45:00;113;130;100;178;1;7;0;0;12;5;0;0;0;0;0;0;0;0;0;0
2019-12-17 15:00:00;157;152;117;217;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 15:15:00;130;135;101;202;6;2;0;0;6;7;0;0;0;0;0;0;0;0;0;0
2019-12-17 15:30:00;126;135;100;213;8;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 15:45:00;146;148;106;253;7;6;0;0;1;5;0;2;0;0;0;0;0;0;0;0
2019-12-17 16:00:00;138;140;96;244;12;3;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 16:15:00;132;151;101;227;3;6;0;2;13;15;0;0;0;0;0;0;0;0;0;0
2019-12-17 16:30:00;136;136;103;212;18;65;3;0;21;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 16:45:00;142;143;107;211;4;1;1;0;9;2;0;2;0;0;0;0;0;0;0;0
2019-12-17 17:00:00;140;147;86;213;20;23;0;0;19;2;0;0;0;0;0;0;0;0;0;0
2019-12-17 17:15:00;141;138;114;182;14;7;4;0;5;17;0;5;0;0;0;0;0;0;0;0
2019-12-17 17:30:00;133;134;95;223;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 17:45:00;119;157;267;182;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 18:00:00;131;118;88;194;5;3;0;0;12;2;0;0;0;0;0;0;0;0;0;0
2019-12-17 18:15:00;119;123;105;215;2;2;0;0;4;3;0;0;0;0;0;0;0;0;0;0
2019-12-17 18:30:00;127;130;94;196;11;1;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 18:45:00;77;99;71;149;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2019-12-17 19:00:00;84;90;81;168;12;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 19:15:00;92;88;68;142;0;2;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 19:30:00;67;59;58;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 19:45:00;58;62;61;137;4;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0
2019-12-17 20:00:00;65;60;71;150;0;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0
2019-12-17 20:15:00;50;58;54;125;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 20:30:00;40;29;35;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 20:45:00;58;52;46;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 21:00:00;47;39;28;76;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 21:15:00;41;45;41;74;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 21:30:00;32;34;28;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 21:45:00;43;31;24;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 22:00:00;46;42;40;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 22:15:00;58;44;32;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 22:30:00;31;26;17;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 22:45:00;30;22;31;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 23:00:00;31;17;19;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 23:15:00;24;22;14;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-17 23:30:00;19;18;23;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
