DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-12-10 06:45:00;105;88;64;143;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 07:00:00;113;105;45;127;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 07:15:00;107;100;65;154;6;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0
2019-12-10 07:30:00;141;125;75;185;7;3;0;0;2;4;0;0;0;0;0;0;0;0;0;0
2019-12-10 07:45:00;128;126;102;201;6;1;0;0;22;7;0;0;0;0;0;0;0;0;0;0
2019-12-10 08:00:00;84;82;86;152;4;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2019-12-10 08:15:00;114;130;112;165;6;0;0;0;0;2;0;2;0;0;0;0;0;0;0;0
2019-12-10 08:30:00;118;134;82;161;1;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 08:45:00;104;129;71;125;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 09:00:00;97;95;77;126;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0
2019-12-10 09:15:00;93;121;68;124;4;4;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 09:30:00;110;127;64;120;4;1;0;1;0;2;0;0;0;0;0;0;0;0;0;0
2019-12-10 09:45:00;100;104;66;115;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 10:00:00;90;101;70;132;11;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-12-10 10:15:00;113;112;78;142;10;5;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 10:30:00;95;110;76;121;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 10:45:00;113;134;80;151;12;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 11:00:00;105;108;65;147;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 11:15:00;102;109;93;115;6;1;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 11:30:00;113;102;72;140;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 11:45:00;95;98;56;148;3;1;0;0;0;10;0;0;0;0;0;0;0;0;0;0
2019-12-10 12:00:00;118;85;80;179;7;14;0;0;17;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 12:15:00;90;100;82;165;0;2;0;0;7;5;0;0;0;0;0;0;0;0;0;0
2019-12-10 12:30:00;92;113;93;189;0;4;0;0;16;0;1;0;0;0;0;0;0;0;0;0
2019-12-10 12:45:00;109;119;65;166;2;13;0;0;19;2;0;0;0;0;0;0;0;0;0;0
2019-12-10 13:00:00;106;104;72;150;2;5;0;0;13;1;0;0;0;0;0;0;0;0;0;0
2019-12-10 13:15:00;110;102;106;185;10;12;1;0;15;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 13:30:00;107;121;91;185;4;6;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 13:45:00;127;124;78;142;1;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 14:00:00;113;111;74;180;2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 14:15:00;131;134;105;208;19;5;0;0;11;4;1;0;0;0;0;0;0;0;0;0
2019-12-10 14:30:00;120;127;96;173;8;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2019-12-10 14:45:00;123;128;78;193;0;8;0;1;4;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 15:00:00;123;132;131;214;6;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2019-12-10 15:15:00;119;123;100;227;3;3;0;0;14;2;0;0;0;0;0;0;0;0;0;0
2019-12-10 15:30:00;99;111;98;211;9;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0
2019-12-10 15:45:00;130;139;109;218;2;13;0;0;49;0;7;0;0;0;0;0;0;0;0;0
2019-12-10 16:00:00;132;152;93;243;2;12;0;0;17;2;0;0;0;0;0;0;0;0;0;0
2019-12-10 16:15:00;133;138;129;230;21;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2019-12-10 16:30:00;124;132;98;208;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 16:45:00;121;114;109;210;17;8;0;0;6;7;0;0;0;0;0;0;0;0;0;0
2019-12-10 17:00:00;122;122;99;221;22;18;0;0;2;9;0;3;0;0;0;0;0;0;0;0
2019-12-10 17:15:00;131;141;94;204;5;2;0;0;4;8;0;0;0;0;0;0;0;0;0;0
2019-12-10 17:30:00;140;145;96;229;2;16;0;0;10;1;0;0;0;0;0;0;0;0;0;0
2019-12-10 17:45:00;107;130;90;200;2;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2019-12-10 18:00:00;121;136;109;204;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 18:15:00;121;129;110;194;11;1;0;0;6;1;0;0;0;0;0;0;0;0;0;0
2019-12-10 18:30:00;106;104;76;172;0;5;0;1;7;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 18:45:00;96;105;72;148;1;4;0;0;12;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 19:00:00;101;82;75;152;4;0;3;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 19:15:00;88;84;65;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 19:30:00;63;66;67;123;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 19:45:00;49;69;66;120;6;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0
2019-12-10 20:00:00;52;50;74;143;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 20:15:00;48;63;58;105;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-12-10 20:30:00;44;49;46;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 20:45:00;47;41;41;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 21:00:00;53;35;28;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 21:15:00;75;43;47;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 21:30:00;73;35;47;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 21:45:00;46;28;36;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 22:00:00;39;24;28;102;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-12-10 22:15:00;44;32;37;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 22:30:00;25;28;22;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 22:45:00;22;18;23;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 23:00:00;23;18;23;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 23:15:00;12;13;10;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 23:30:00;20;20;18;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
