DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DC1);7(DC2);8(DD1);9(DD2);10(DD3);11(TAFBA);12(TAFBA2);13(TAFBB);14(TAFBC);15(TAFBC2);16(TAFBD);17(TAFBE)
2020-02-01 06:30:00;14;6;7;5;2;5;8;16;14;15;0;0;0;0;1;0;0
2020-02-01 06:45:00;16;4;7;8;4;4;2;13;13;15;0;0;0;0;0;0;0
2020-02-01 07:00:00;12;2;11;3;3;5;5;6;8;8;0;0;0;0;1;0;0
2020-02-01 07:15:00;10;5;7;6;3;2;4;10;10;17;0;1;0;0;0;0;0
2020-02-01 07:30:00;14;5;10;5;1;5;12;16;16;16;0;0;12;0;0;0;0
2020-02-01 07:45:00;10;8;14;5;4;12;10;18;17;9;0;0;0;0;0;2;0
2020-02-01 08:00:00;19;8;10;9;4;5;5;10;12;11;0;1;0;0;0;0;0
2020-02-01 08:15:00;14;18;10;3;4;9;4;21;22;16;0;0;0;0;1;4;0
2020-02-01 08:30:00;27;13;11;12;3;10;5;5;17;13;0;0;0;0;0;0;0
2020-02-01 08:45:00;15;15;14;10;11;10;8;17;22;25;1;1;0;0;1;0;0
2020-02-01 09:00:00;24;12;11;7;5;12;19;19;21;22;0;0;0;0;0;0;0
2020-02-01 09:15:00;17;15;10;13;8;8;13;24;25;28;0;4;0;0;2;0;0
2020-02-01 09:30:00;36;19;16;20;14;8;11;25;26;33;0;0;1;0;1;1;0
2020-02-01 09:45:00;21;11;48;11;10;12;20;30;31;31;0;0;0;0;0;0;0
2020-02-01 10:00:00;69;26;26;20;9;20;22;31;32;26;0;0;2;0;0;0;0
2020-02-01 10:15:00;44;27;18;26;15;18;21;27;32;24;0;2;0;0;0;4;0
2020-02-01 10:30:00;42;25;30;19;12;16;22;38;25;20;1;1;0;0;1;0;0
2020-02-01 10:45:00;35;23;24;17;18;19;35;39;28;22;0;0;7;1;1;3;0
2020-02-01 11:00:00;43;27;30;20;14;23;29;37;36;27;0;0;2;0;1;0;0
2020-02-01 11:15:00;41;28;23;15;12;16;21;37;23;29;0;0;1;0;2;1;0
2020-02-01 11:30:00;41;30;27;23;16;28;18;38;27;29;0;1;1;0;0;0;0
2020-02-01 11:45:00;44;27;24;26;14;21;31;32;32;31;0;0;1;0;4;3;0
2020-02-01 12:00:00;40;23;21;30;21;22;30;34;32;43;1;2;4;1;1;20;0
2020-02-01 12:15:00;44;28;34;32;14;26;32;32;37;35;0;0;8;0;0;8;0
2020-02-01 12:30:00;55;31;21;20;17;15;33;25;25;36;2;0;0;0;2;0;0
2020-02-01 12:45:00;44;29;36;29;12;18;33;28;40;41;0;2;0;0;1;0;0
2020-02-01 13:00:00;42;28;28;31;18;15;36;24;34;31;2;0;1;0;0;0;0
2020-02-01 13:15:00;41;28;29;29;19;17;30;28;36;32;0;0;20;0;0;0;0
2020-02-01 13:30:00;45;24;27;33;20;23;36;32;38;51;2;0;1;0;0;1;0
2020-02-01 13:45:00;57;39;27;24;13;21;38;31;39;39;30;0;0;0;12;31;0
2020-02-01 14:00:00;47;37;26;22;22;26;34;25;28;40;0;0;2;0;10;0;1
2020-02-01 14:15:00;37;32;25;24;15;25;28;31;32;43;0;1;2;0;0;3;0
2020-02-01 14:30:00;48;30;28;21;12;24;35;34;42;54;2;0;1;0;0;0;0
2020-02-01 14:45:00;57;28;33;26;28;28;48;35;48;44;0;1;1;0;5;1;0
2020-02-01 15:00:00;55;23;29;27;23;22;41;23;26;29;0;4;5;0;3;0;0
2020-02-01 15:15:00;47;64;35;23;17;11;36;23;25;36;1;0;2;1;0;0;0
2020-02-01 15:30:00;46;23;22;22;15;27;40;20;31;39;0;0;0;0;1;0;0
2020-02-01 15:45:00;39;34;16;18;15;23;43;20;32;25;0;0;0;2;2;9;0
2020-02-01 16:00:00;42;30;19;20;22;17;26;16;26;30;1;0;0;1;0;1;0
2020-02-01 16:15:00;46;27;26;22;28;33;40;35;33;36;0;0;1;0;0;1;0
2020-02-01 16:30:00;59;33;22;26;38;29;39;29;27;35;0;0;0;1;0;0;0
2020-02-01 16:45:00;44;27;31;30;12;36;29;19;28;28;0;0;3;0;1;0;0
2020-02-01 17:00:00;45;24;26;24;7;21;29;26;23;32;0;0;2;0;5;0;0
2020-02-01 17:15:00;57;38;19;18;16;20;31;34;38;35;0;1;0;0;1;0;0
2020-02-01 17:30:00;52;26;32;29;23;34;36;36;37;55;4;0;2;1;2;0;0
2020-02-01 17:45:00;35;20;18;15;23;33;28;28;31;21;1;3;0;1;1;2;0
2020-02-01 18:00:00;35;21;79;19;14;31;37;28;34;35;2;0;0;1;11;0;0
2020-02-01 18:15:00;47;26;22;21;21;35;34;28;22;21;0;0;2;0;0;7;0
2020-02-01 18:30:00;43;19;23;20;16;18;32;20;24;21;0;0;0;0;0;5;0
2020-02-01 18:45:00;53;25;9;11;12;27;24;40;42;31;1;0;0;0;1;0;0
2020-02-01 19:00:00;37;21;15;21;15;23;26;30;22;12;0;2;0;0;1;3;0
2020-02-01 19:15:00;37;21;17;27;10;25;22;16;21;28;0;0;0;0;0;0;0
2020-02-01 19:30:00;27;15;25;17;8;33;30;20;18;21;0;0;0;0;0;0;0
2020-02-01 19:45:00;38;22;23;15;16;13;22;24;19;17;0;0;2;1;0;0;0
2020-02-01 20:00:00;34;14;15;21;8;24;28;16;24;19;0;0;8;0;0;1;0
2020-02-01 20:15:00;23;20;12;19;11;19;16;14;16;23;1;0;0;0;1;0;0
2020-02-01 20:30:00;20;18;16;28;6;17;27;20;13;16;27;12;6;3;37;0;0
2020-02-01 20:45:00;28;10;20;16;11;15;16;16;20;15;0;0;3;0;2;0;0
2020-02-01 21:00:00;15;8;8;11;8;10;7;7;16;12;0;0;0;0;0;0;0
2020-02-01 21:15:00;18;14;13;13;8;11;11;9;13;11;0;0;3;1;0;0;0
2020-02-01 21:30:00;13;7;12;18;11;10;9;9;11;7;0;0;4;0;2;0;0
2020-02-01 21:45:00;11;18;7;10;10;10;14;15;114;7;0;2;18;3;0;0;0
2020-02-01 22:00:00;15;4;13;16;6;15;17;12;19;24;0;0;14;0;0;0;0
2020-02-01 22:15:00;20;11;12;14;10;11;10;16;9;14;0;0;20;0;0;0;0
2020-02-01 22:30:00;14;8;7;19;8;10;11;17;13;23;0;0;0;0;0;0;0
2020-02-01 22:45:00;18;8;16;17;9;10;6;21;17;9;0;0;3;0;0;0;0
2020-02-01 23:00:00;10;7;18;21;9;13;9;12;11;6;0;0;0;0;0;0;0
2020-02-01 23:15:00;6;3;8;13;5;10;13;7;9;9;0;0;0;0;0;0;0
2020-02-01 23:30:00;8;6;5;11;75;14;15;9;8;10;0;0;1;0;0;0;0
2020-02-01 23:45:00;15;6;8;16;6;5;3;7;15;5;0;0;0;0;0;0;0
