DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-01-17 08:00:00;3;4;6;3;0;0;1;0;1;0;4;13;19;9;4;6;17;19;2;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 08:15:00;6;4;16;7;5;5;1;2;1;2;6;15;21;20;8;9;17;20;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 08:30:00;7;6;7;7;7;7;2;1;2;1;2;10;14;9;11;8;11;14;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 08:45:00;0;1;8;3;8;8;5;3;5;3;8;13;18;10;5;4;16;18;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 09:00:00;0;1;10;4;4;4;0;2;0;2;7;11;10;10;6;6;15;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 09:15:00;8;7;5;2;2;2;1;2;1;2;3;9;15;7;3;3;8;14;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 09:30:00;5;6;10;4;8;8;3;1;3;1;2;11;8;16;5;5;9;9;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 09:45:00;9;10;9;4;8;8;1;1;1;1;6;12;10;19;4;4;12;10;3;3;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 10:00:00;8;9;13;5;3;3;4;6;5;7;4;16;19;20;9;8;16;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 10:15:00;11;11;8;6;7;7;3;5;3;5;4;11;12;16;14;11;8;13;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 10:30:00;7;7;14;7;4;2;5;0;5;0;5;7;13;17;6;6;15;12;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 10:45:00;9;9;10;12;6;6;5;6;5;5;6;11;10;16;16;17;10;10;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 11:00:00;6;7;16;9;2;2;2;4;2;5;2;14;17;27;7;8;12;19;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 11:15:00;6;6;20;7;6;6;3;5;3;4;5;17;17;26;12;11;16;16;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 11:30:00;6;7;13;8;9;8;4;3;4;3;2;11;12;16;11;11;9;12;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 11:45:00;6;6;21;9;5;5;6;7;6;7;6;21;12;27;16;15;21;13;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 12:00:00;15;15;31;12;2;2;4;1;4;1;3;12;18;45;16;14;14;16;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 12:15:00;15;15;15;6;5;5;4;4;4;5;5;16;14;27;12;11;16;14;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 12:30:00;18;18;14;12;8;8;4;1;4;1;4;9;15;23;16;16;11;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 12:45:00;20;21;20;8;7;7;0;1;0;1;3;17;14;35;14;17;13;13;3;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 13:00:00;13;14;19;8;4;4;1;1;2;1;2;15;13;24;12;12;15;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 13:15:00;10;10;17;7;6;6;1;1;1;1;4;10;15;20;12;11;13;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 13:30:00;12;13;23;13;3;3;0;1;0;1;1;22;13;29;16;16;23;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 13:45:00;16;16;21;8;8;8;5;3;5;2;8;9;17;27;13;15;11;17;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 14:00:00;16;15;23;14;3;3;6;10;6;9;5;16;15;32;26;25;15;14;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 14:15:00;8;9;19;10;1;1;5;3;5;3;4;14;10;26;18;17;15;9;2;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 14:30:00;20;20;16;9;3;3;3;1;3;1;2;17;16;30;13;14;16;17;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 14:45:00;7;7;19;18;5;5;8;5;8;5;3;18;41;25;20;19;19;40;1;2;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 15:00:00;16;17;21;24;5;6;5;3;5;3;1;12;24;39;27;26;15;22;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 15:15:00;9;9;25;23;4;4;6;3;6;3;4;16;26;27;21;21;14;24;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 15:30:00;14;14;17;16;3;3;1;2;1;2;2;15;23;22;24;24;17;24;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 15:45:00;18;17;17;19;6;6;4;5;4;5;3;18;28;32;23;23;18;25;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 16:00:00;13;13;29;16;11;11;16;8;16;6;5;11;19;36;22;21;16;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 16:15:00;10;10;33;15;5;5;6;3;6;4;4;10;23;42;20;22;10;23;4;5;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 16:30:00;18;18;29;19;8;8;4;8;5;6;3;9;23;48;25;25;13;21;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 16:45:00;19;20;30;13;1;1;6;5;8;5;4;10;8;50;20;20;10;9;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 17:00:00;12;12;31;20;0;0;7;7;6;4;0;13;7;40;25;26;12;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 17:15:00;8;8;26;10;2;2;7;5;9;3;5;15;11;34;15;13;11;14;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 17:30:00;8;9;25;10;4;4;6;4;6;3;2;7;8;30;15;15;7;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 17:45:00;9;9;17;14;3;3;4;7;4;6;4;11;13;26;20;20;10;12;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 18:00:00;13;13;20;11;1;1;12;7;11;5;3;11;13;25;19;17;14;14;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 18:15:00;9;9;16;10;1;1;11;6;12;4;3;8;18;21;12;10;6;18;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 18:30:00;4;5;16;18;2;2;11;11;11;8;1;4;10;19;23;23;4;10;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 18:45:00;4;5;11;20;2;2;4;4;4;4;1;8;15;11;21;20;6;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 19:00:00;7;7;26;28;1;1;0;0;0;0;0;4;4;26;20;20;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 19:15:00;5;6;9;9;1;1;0;2;0;2;2;8;5;12;12;11;3;6;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 19:30:00;5;6;10;2;1;1;1;0;1;0;1;3;8;14;3;3;2;7;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 19:45:00;6;7;11;2;1;1;1;1;1;1;2;3;4;16;2;2;1;4;2;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 20:00:00;10;11;3;3;1;0;1;1;1;1;1;4;2;8;7;7;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 20:15:00;6;6;1;4;2;2;1;0;1;0;3;2;4;5;7;7;1;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 20:30:00;4;4;3;1;0;0;1;0;1;0;0;1;2;3;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 20:45:00;2;2;2;0;2;2;1;3;1;2;0;2;3;3;1;1;1;3;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 21:00:00;3;3;1;2;3;3;1;2;1;3;3;5;1;3;4;5;3;3;3;4;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 21:15:00;6;6;3;1;0;0;0;1;0;1;0;2;2;6;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 21:30:00;5;5;2;1;0;0;1;0;1;0;1;1;0;4;2;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 21:45:00;5;5;2;1;0;0;0;0;0;0;0;0;1;5;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 22:00:00;8;8;3;0;1;1;1;0;1;0;0;1;3;8;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 22:15:00;1;2;1;0;1;1;1;0;1;0;0;1;3;2;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 22:30:00;3;3;0;0;0;0;1;1;1;1;0;2;4;2;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 22:45:00;8;8;5;1;1;1;1;1;1;0;1;1;5;11;1;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 23:00:00;4;4;4;1;0;0;1;0;1;0;0;1;1;6;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 23:15:00;5;5;5;2;0;0;0;0;0;0;0;0;2;6;3;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 23:30:00;2;2;1;1;1;1;2;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 23:45:00;1;1;0;0;0;0;0;1;0;1;0;0;1;0;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
